NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T1989_31;Viburnum opulus L.;;1;129087
T1989_31;Fragaria vesca L.;;+;98865
T1989_31;Cornus sanguinea L.;;1;92501
T1989_31;Crataegus monogyna Jacq.;;1;92876
T1989_31;Circaea lutetiana L.;;3;91258
T1989_31;Fagus silvatica;;2;97947
T1989_31;Fraxinus excelsior L.;;2;98921
T1989_31;Eurhynchium striatum;;2;5873
T1989_31;Brachypodium sylvaticum (Hudson) Beauv.;;2;86305
T1989_31;Euphorbia amygdaloides L.;;2;97452
T1989_31;Carex flacca Schreber;;2;88510
T1989_31;Campanula trachelium L.;;+;87742
T1989_31;Carex echinata Murray;;+;88489
T1989_31;Galium odoratum (L.) Scop.;;2;99488
T1989_31;Arum maculatum L.;;1;84112
T1989_31;Epilobium montanum L.;;+;96208
T1989_31;Carex sylvatica Hudson;;1;88905
T1989_31;Galium aparine L.;;2;99373
T1989_31;Platanthera chlorantha (Custer) Reichenb.;;+;114012
T1989_31;Lonicera periclymenum L.;;1;106581
T1989_31;Paris quadrifolia L.;;+;112421
T1989_31;Lapsana communis L.;;+;105017
T1989_31;Hedera helix L.;;1;100787
T1989_31;Mycelis muralis (L.) Dumort.;;2;108961
T1989_31;Mercurialis perennis;;4;108361
T1989_31;Prunus avium L.;;2;116043
T1989_31;Geum urbanum L.;;2;100225
T1989_31;Melica uniflora Retz.;;2;107880
T1989_31;Ligustrum vulgare L.;;1;105966
T1989_31;Potentilla fragariastrum;;1;115482
T1989_31;Milium effusum L.;;2;108537
T1989_31;Geranium robertianum L.;;2;100142
T1989_31;Polygonatum multiflorum (L.) All.;;2;114611
T1989_31;Polystichum filix-mas;;+;115057
T1989_31;Rosa arvensis Hudson;;2;118016
T1989_31;Helleborus foetidus L.;;1;101188
T1989_32;Viola hirta L.;;2;129586
T1989_32;Thamnobryum alopecurus (Hedw.) Nieuwl.;;1;5173
T1989_32;Viola silvestris;;2;129696
T1989_32;Thuidium tamariscinum;;3;5426
T1989_32;Urtica dioica L.;;2;128268
T1989_32;Rubus fruticosus;;2;119097
T1989_32;Viburnum opulus L.;;2;129087
T1989_32;Sambucus nigra L.;;+;120717
T1989_32;Sanicula europaea L.;;2;120772
T1989_32;Galium aparine L.;;2;99373
T1989_32;Crataegus monogyna Jacq.;;1;92876
T1989_32;Fraxinus excelsior L.;;1;98921
T1989_32;Carex sylvatica Hudson;;+;88905
T1989_32;Arum maculatum L.;;2;84112
T1989_32;Eurhynchium striatum;;2;5873
T1989_32;Corylus avellana L.;;2;92606
T1989_32;Cirriphyllum piliferum (Schreb.);;1;5839
T1989_32;Adoxa moschatellina L.;;2;80243
T1989_32;Euonymus latifolius (L.) Miller;;3;609983
T1989_32;Poa nemoralis L.;;2;114297
T1989_32;Ribes rubrum L.;;2;117774
T1989_32;Rosa canina L.;;+;118073
T1989_32;Orchis purpurea Hudson;;1;110966
T1989_32;Polystichum filix-mas;;+;115057
T1989_32;Galium odoratum (L.) Scop.;;3;99488
T1989_32;Geum urbanum L.;;+;100225
T1989_32;Polygonatum multiflorum (L.) All.;;1;114611
T1989_32;Orchis mascula (L.) L.;;2;110914
T1989_32;Paris quadrifolia L.;;2;112421
T1989_32;Rosa arvensis Hudson;;1;118016
T1989_32;Mnium undulatum;;1;4947
T1989_32;Milium effusum L.;;1;108537
T1989_32;Ligustrum vulgare L.;;2;105966
T1989_32;Mercurialis perennis;;5;108361
T1989_32;Melica uniflora Retz.;;2;107880
T1989_32;Moehringia trinervia (L.) Clairv.;;2;108698
T1989_32;Listera ovata (L.) R. Br.;;1;106370
T1989_33;Tilia cordata Miller;;+;126628
T1989_33;Fissidens taxifolius;;3;4397
T1989_33;Corylus avellana L.;;2;92606
T1989_33;Euonymus latifolius (L.) Miller;;1;609983
T1989_33;Cirriphyllum piliferum (Schreb.);;1;5839
T1989_33;Brachythecium rutabulum (Hedw.) B;;2;5826
T1989_33;Crataegus monogyna Jacq.;;2;92876
T1989_33;Arum maculatum L.;;2;84112
T1989_33;Eurhynchium stokesii;;4;5859
T1989_33;Ficaria verna;;2;98651
T1989_33;Circaea lutetiana L.;;2;91258
T1989_33;Betula pubescens Ehrh.;;+;85904
T1989_33;Acer campestre L.;;3;79734
T1989_33;Anemone nemorosa L.;;3;82637
T1989_33;Hedera helix L.;;2;100787
T1989_33;Milium effusum L.;;+;108537
T1989_33;Platanthera chlorantha (Custer) Reichenb.;;+;114012
T1989_33;Mercurialis perennis;;5;108361
T1989_33;Polygonatum multiflorum (L.) All.;;2;114611
T1989_33;Paris quadrifolia L.;;2;112421
T1989_33;Quercus pedunculata;;2;116742
T1989_34;Sambucus nigra L.;;+;120717
T1989_34;Thamnobryum alopecurus (Hedw.) Nieuwl.;;3;5173
T1989_34;Fagus silvatica;;1;97947
T1989_34;Cornus mas L.;;2;92497
T1989_34;Galium aparine L.;;2;99373
T1989_34;Eurhynchium striatum;;4;5873
T1989_34;Adoxa moschatellina L.;;3;80243
T1989_34;Euphorbia amygdaloides L.;;2;97452
T1989_34;Euonymus latifolius (L.) Miller;;1;609983
T1989_34;Ajuga reptans L.;;1;80990
T1989_34;Corylus avellana L.;;3;92606
T1989_34;Clematis vitalba L.;;4;91886
T1989_34;Acer campestre L.;;1;79734
T1989_34;Arum maculatum L.;;1;84112
T1989_34;Crataegus monogyna Jacq.;;2;92876
T1989_34;Prunus spinosa L.;;2;116142
T1989_34;Mercurialis perennis;;5;108361
T1989_34;Quercus pedunculata;;1;116742
T1989_34;Lamium galeobdolon;;1;104876
T1989_34;Milium effusum L.;;+;108537
T1989_34;Polygonatum multiflorum (L.) All.;;1;114611
T1989_34;Paris quadrifolia L.;;2;112421
T1989_34;Primula officinalis;;2;115900
T1989_34;Listera ovata (L.) R. Br.;;2;106370
T1989_35;Thamnobryum alopecurus (Hedw.) Nieuwl.;;4;5173
T1989_35;Rubus fruticosus;;+;119097
T1989_35;Taxus baccata L.;;1;125816
T1989_35;Tilia cordata Miller;;1;126628
T1989_35;Betula pubescens Ehrh.;;+;85904
T1989_35;Euphorbia amygdaloides L.;;1;97452
T1989_35;Carpinus betulus L.;;1;89200
T1989_35;Eurhynchium striatum;;2;5873
T1989_35;Acer pseudoplatanus L.;;2;79783
T1989_35;Brachythecium rutabulum (Hedw.) B;;2;5826
T1989_35;Anemone nemorosa L.;;1;82637
T1989_35;Eurhynchium stokesii;;3;5859
T1989_35;Cornus mas L.;;1;92497
T1989_35;Arum maculatum L.;;2;84112
T1989_35;Cornus sanguinea L.;;+;92501
T1989_35;Galium aparine L.;;2;99373
T1989_35;Adoxa moschatellina L.;;2;80243
T1989_35;Corylus avellana L.;;3;92606
T1989_35;Euonymus latifolius (L.) Miller;;1;609983
T1989_35;Mnium longirostre Brid.;;2;787456
T1989_35;Rosa arvensis Hudson;;+;118016
T1989_35;Hedera helix L.;;+;100787
T1989_35;Quercus pedunculata;;1;116742
T1989_35;Mercurialis perennis;;5;108361
T1989_35;Geum urbanum L.;;1;100225
T1989_35;Poa trivialis L.;;2;114416
T1989_35;Ligustrum vulgare L.;;1;105966
T1989_36;Sambucus nigra L.;;+;120717
T1989_36;Viola hirta L.;;2;129586
T1989_36;Thamnobryum alopecurus (Hedw.) Nieuwl.;;3;5173
T1989_36;Ruscus aculeatus L.;;2;119698
T1989_36;Tilia cordata Miller;;2;126628
T1989_36;Rubus fruticosus;;2;119097
T1989_36;Carpinus betulus L.;;2;89200
T1989_36;Crataegus monogyna Jacq.;;2;92876
T1989_36;Acer pseudoplatanus L.;;2;79783
T1989_36;Clematis vitalba L.;;+;91886
T1989_36;Galium aparine L.;;2;99373
T1989_36;Acer campestre L.;;1;79734
T1989_36;Adoxa moschatellina L.;;+;80243
T1989_36;Euonymus latifolius (L.) Miller;;2;609983
T1989_36;Eurhynchium striatum;;5;5873
T1989_36;Fraxinus excelsior L.;;+;98921
T1989_36;Corylus avellana L.;;2;92606
T1989_36;Potentilla fragariastrum;;2;115482
T1989_36;Mercurialis perennis;;5;108361
T1989_36;Ranunculus auricomus L.;;+;116936
T1989_36;Polygonatum multiflorum (L.) All.;;2;114611
T1989_36;Ligustrum vulgare L.;;2;105966
T1989_36;Milium effusum L.;;2;108537
T1989_36;Rosa arvensis Hudson;;+;118016
T1989_36;Prunus avium L.;;1;116043
T1989_36;Hedera helix L.;;4;100787
T1989_36;Geum urbanum L.;;2;100225
T1989_36;Melica uniflora Retz.;;2;107880
T1989_37;Viola silvestris;;2;129696
T1989_37;Rubus fruticosus;;1;119097
T1989_37;Scrophularia nodosa L.;;+;122028
T1989_37;Vicia sepium L.;;2;129305
T1989_37;Viola hirta L.;;2;129586
T1989_37;Tilia cordata Miller;;2;126628
T1989_37;Euphorbia amygdaloides L.;;2;97452
T1989_37;Fragaria vesca L.;;+;98865
T1989_37;Fissidens taxifolius;;3;4397
T1989_37;Festuca heterophylla Lam.;;1;98280
T1989_37;Acer campestre L.;;1;79734
T1989_37;Crataegus monogyna Jacq.;;1;92876
T1989_37;Eurhynchium striatum;;4;5873
T1989_37;Carpinus betulus L.;;2;89200
T1989_37;Alliaria petiolata (Bieb.) Cavara & Grande;;2;81295
T1989_37;Crataegus laevigata (Poiret) Dc.;;+;92864
T1989_37;Anemone nemorosa L.;;1;82637
T1989_37;Carex sylvatica Hudson;;+;88905
T1989_37;Ajuga reptans L.;;2;80990
T1989_37;Daphne laureola L.;;2;94432
T1989_37;Euonymus latifolius (L.) Miller;;1;609983
T1989_37;Corylus avellana L.;;1;92606
T1989_37;Adoxa moschatellina L.;;3;80243
T1989_37;Arum maculatum L.;;1;84112
T1989_37;Cirriphyllum piliferum (Schreb.);;1;5839
T1989_37;Poa trivialis L.;;3;114416
T1989_37;Mnium undulatum;;3;4947
T1989_37;Populus tremula L.;;1;115156
T1989_37;Mercurialis perennis;;4;108361
T1989_37;Lonicera periclymenum L.;;1;106581
T1989_37;Ligustrum vulgare L.;;3;105966
T1989_37;Geum urbanum L.;;2;100225
T1989_37;Potentilla fragariastrum;;1;115482
T1989_37;Hedera helix L.;;4;100787
T1989_37;Quercus pedunculata;;1;116742
T1989_37;Polygonatum multiflorum (L.) All.;;1;114611
T1989_37;Milium effusum L.;;2;108537
T1989_37;Listera ovata (L.) R. Br.;;+;106370
T1989_37;Rhytidiadelphus triquetrus;;2;6120
T1989_37;Pulmonaria angustifolia L.;;+;116411
T1989_38;Thamnobryum alopecurus (Hedw.) Nieuwl.;;2;5173
T1989_38;Ulmus scabra;;1;128193
T1989_38;Tilia cordata Miller;;2;126628
T1989_38;Tilia platyphyllos Scop.;;2;126650
T1989_38;Sorbus torminalis (L.) Crantz;;1;124346
T1989_38;Rubus fruticosus;;1;119097
T1989_38;Adoxa moschatellina L.;;2;80243
T1989_38;Brachythecium rutabulum (Hedw.) B;;4;5826
T1989_38;Galium aparine L.;;+;99373
T1989_38;Ficaria verna;;3;98651
T1989_38;Arum maculatum L.;;2;84112
T1989_38;Euphorbia amygdaloides L.;;+;97452
T1989_38;Corylus avellana L.;;2;92606
T1989_38;Anemone nemorosa L.;;2;82637
T1989_38;Crataegus laevigata (Poiret) Dc.;;1;92864
T1989_38;Cornus mas L.;;2;92497
T1989_38;Acer campestre L.;;2;79734
T1989_38;Crataegus monogyna Jacq.;;2;92876
T1989_38;Mercurialis perennis;;5;108361
T1989_38;Oxyrrhynchium swartzii;;4;5850
T1989_38;Prunus avium L.;;+;116043
T1989_38;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T1989_38;Hedera helix L.;;3;100787
T1989_38;Hypnum cupressiforme;;5;6033
T1989_38;Quercus pedunculata;;1;116742
T1989_38;Lamium galeobdolon;;2;104876
T1989_38;Geum urbanum L.;;2;100225
T1989_38;Quercus sessiliflora;;1;116768
T1989_38;Milium effusum L.;;2;108537
T1989_38;Polygonatum multiflorum (L.) All.;;1;114611
T1989_39;Urtica dioica L.;;2;128268
T1989_39;Sambucus nigra L.;;2;120717
T1989_39;Thamnobryum alopecurus (Hedw.) Nieuwl.;;2;5173
T1989_39;Stachys silvaticus;;+;124814
T1989_39;Fagus silvatica;;1;97947
T1989_39;Crataegus laevigata (Poiret) Dc.;;2;92864
T1989_39;Crataegus monogyna Jacq.;;+;92876
T1989_39;Cornus sanguinea L.;;1;92501
T1989_39;Brachypodium sylvaticum (Hudson) Beauv.;;2;86305
T1989_39;Carex sylvatica Hudson;;+;88905
T1989_39;Corylus avellana L.;;2;92606
T1989_39;Eurhynchium striatum;;3;5873
T1989_39;Galium aparine L.;;2;99373
T1989_39;Arum maculatum L.;;2;84112
T1989_39;Anemone nemorosa L.;;1;82637
T1989_39;Adoxa moschatellina L.;;4;80243
T1989_39;Brachythecium rutabulum (Hedw.) B;;2;5826
T1989_39;Ficaria verna;;2;98651
T1989_39;Acer campestre L.;;2;79734
T1989_39;Prunus avium L.;;1;116043
T1989_39;Lamium galeobdolon;;1;104876
T1989_39;Lathraea squamaria L.;;2;105148
T1989_39;Quercus pedunculata;;1;116742
T1989_39;Heracleum sphondylium L.;;2;101300
T1989_39;Mercurialis perennis;;3;108361
T1989_39;Milium effusum L.;;2;108537
T1989_39;Hedera helix L.;;3;100787
T1989_39;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T1989_39;Polygonatum multiflorum (L.) All.;;1;114611
T1989_4;Rubus fruticosus;;1;119097
T1989_4;Viola hirta L.;;3;129586
T1989_4;Thamnobryum alopecurus (Hedw.) Nieuwl.;;3;5173
T1989_4;Tilia cordata Miller;;1;126628
T1989_4;Ulmus scabra;;1;128193
T1989_4;Vicia sepium L.;;+;129305
T1989_4;Thuidium tamariscinum;;1;5426
T1989_4;Arum maculatum L.;;1;84112
T1989_4;Acer campestre L.;;1;79734
T1989_4;Clematis vitalba L.;;3;91886
T1989_4;Anemone nemorosa L.;;1;82637
T1989_4;Euphorbia amygdaloides L.;;+;97452
T1989_4;Eurhynchium striatum;;3;5873
T1989_4;Cornus mas L.;;1;92497
T1989_4;Galium aparine L.;;2;99373
T1989_4;Corylus avellana L.;;3;92606
T1989_4;Carpinus betulus L.;;+;89200
T1989_4;Crataegus monogyna Jacq.;;1;92876
T1989_4;Euonymus latifolius (L.) Miller;;1;609983
T1989_4;Cirriphyllum piliferum (Schreb.);;1;5839
T1989_4;Quercus pedunculata;;1;116742
T1989_4;Potentilla fragariastrum;;+;115482
T1989_4;Prunus avium L.;;+;116043
T1989_4;Primula elatior (L.) Hill;;+;115865
T1989_4;Rhynchostegium confertum (Dicks.) B. S. G.;;2;5907
T1989_4;Geum urbanum L.;;2;100225
T1989_4;Ligustrum vulgare L.;;2;105966
T1989_4;Hedera helix L.;;5;100787
T1989_4;Helleborus foetidus L.;;+;101188
T1989_4;Mercurialis perennis;;4;108361
T1989_40;Thuidium tamariscinum;;3;5426
T1989_40;Viola silvestris;;1;129696
T1989_40;Viburnum lantana L.;;+;129083
T1989_40;Rubus fruticosus;;2;119097
T1989_40;Cirriphyllum piliferum (Schreb.);;2;5839
T1989_40;Arum maculatum L.;;2;84112
T1989_40;Euphorbia amygdaloides L.;;1;97452
T1989_40;Galium aparine L.;;2;99373
T1989_40;Crataegus laevigata (Poiret) Dc.;;2;92864
T1989_40;Adoxa moschatellina L.;;2;80243
T1989_40;Eurhynchium striatum;;4;5873
T1989_40;Corylus avellana L.;;2;92606
T1989_40;Euonymus latifolius (L.) Miller;;1;609983
T1989_40;Crataegus monogyna Jacq.;;1;92876
T1989_40;Acer campestre L.;;2;79734
T1989_40;Cornus mas L.;;2;92497
T1989_40;Rosa arvensis Hudson;;1;118016
T1989_40;Milium effusum L.;;1;108537
T1989_40;Lonicera periclymenum L.;;2;106581
T1989_40;Quercus pedunculata;;1;116742
T1989_40;Melica uniflora Retz.;;2;107880
T1989_40;Potentilla fragariastrum;;2;115482
T1989_40;Lamium galeobdolon;;2;104876
T1989_40;Polygonatum multiflorum (L.) All.;;+;114611
T1989_40;Ilex aquifolium L.;;2;103514
T1989_40;Mercurialis perennis;;5;108361
T1989_40;Geum urbanum L.;;+;100225
T1989_40;Prunus spinosa L.;;+;116142
T1989_40;Listera ovata (L.) R. Br.;;2;106370
T1989_40;Hedera helix L.;;2;100787
T1989_40;Ligustrum vulgare L.;;1;105966
T1989_40;Mnium undulatum;;2;4947
T1989_41;Thuidium tamariscinum;;1;5426
T1989_41;Urtica dioica L.;;1;128268
T1989_41;Thamnobryum alopecurus (Hedw.) Nieuwl.;;4;5173
T1989_41;Corylus avellana L.;;2;92606
T1989_41;Ficaria verna;;2;98651
T1989_41;Arum maculatum L.;;2;84112
T1989_41;Adoxa moschatellina L.;;2;80243
T1989_41;Galium aparine L.;;1;99373
T1989_41;Acer campestre L.;;2;79734
T1989_41;Eurhynchium striatum;;2;5873
T1989_41;Cirriphyllum piliferum (Schreb.);;1;5839
T1989_41;Alliaria petiolata (Bieb.) Cavara & Grande;;2;81295
T1989_41;Brachythecium rutabulum (Hedw.) B;;2;5826
T1989_41;Anemone nemorosa L.;;1;82637
T1989_41;Lamium galeobdolon;;2;104876
T1989_41;Quercus pedunculata;;1;116742
T1989_41;Plagiochila asplenioides;;+;6468
T1989_41;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T1989_41;Polygonatum multiflorum (L.) All.;;1;114611
T1989_41;Polystichum filix-mas;;+;115057
T1989_41;Primula acaulis;;+;115832
T1989_41;Hylocomium brevirostre (Brid.) B. S. G.;;2;6007
T1989_41;Rhytidiadelphus loreus (Hedw.) Warns.;;2;6111
T1989_41;Mercurialis perennis;;5;108361
T1989_41;Melica uniflora Retz.;;2;107880
T1989_41;Geranium robertianum L.;;+;100142
T1989_41;Milium effusum L.;;+;108537
T1989_42;Sambucus nigra L.;;1;120717
T1989_42;Thamnobryum alopecurus (Hedw.) Nieuwl.;;5;5173
T1989_42;Urtica dioica L.;;2;128268
T1989_42;Ficaria verna;;2;98651
T1989_42;Fraxinus excelsior L.;;2;98921
T1989_42;Crataegus monogyna Jacq.;;+;92876
T1989_42;Eurhynchium praelongum (Hedw.) B. E.;;2;192432
T1989_42;Adoxa moschatellina L.;;3;80243
T1989_42;Corylus avellana L.;;3;92606
T1989_42;Anemone nemorosa L.;;1;82637
T1989_42;Brachythecium rutabulum (Hedw.) B;;4;5826
T1989_42;Galium aparine L.;;2;99373
T1989_42;Alliaria petiolata (Bieb.) Cavara & Grande;;2;81295
T1989_42;Circaea lutetiana L.;;2;91258
T1989_42;Arum maculatum L.;;1;84112
T1989_42;Listera ovata (L.) R. Br.;;1;106370
T1989_42;Paris quadrifolia L.;;2;112421
T1989_42;Polystichum filix-mas;;+;115057
T1989_42;Milium effusum L.;;1;108537
T1989_42;Mnium undulatum;;1;4947
T1989_42;Galium odoratum (L.) Scop.;;2;99488
T1989_42;Polygonatum multiflorum (L.) All.;;1;114611
T1989_42;Mercurialis perennis;;5;108361
T1989_43;Ruscus aculeatus L.;;3;119698
T1989_43;Tilia cordata Miller;;2;126628
T1989_43;Urtica dioica L.;;1;128268
T1989_43;Ulmus minor Miller;;1;128175
T1989_43;Arum maculatum L.;;1;84112
T1989_43;Bryum capillare;;+;5728
T1989_43;Atrichum undulatum;;2;3853
T1989_43;Clematis vitalba L.;;+;91886
T1989_43;Crataegus monogyna Jacq.;;1;92876
T1989_43;Adoxa moschatellina L.;;2;80243
T1989_43;Eurhynchium stokesii;;2;5859
T1989_43;Doronicum plantagineum L.;;2;95240
T1989_43;Acer pseudoplatanus L.;;+;79783
T1989_43;Euonymus latifolius (L.) Miller;;2;609983
T1989_43;Acer campestre L.;;2;79734
T1989_43;Brachythecium rutabulum (Hedw.) B;;2;5826
T1989_43;Alliaria petiolata (Bieb.) Cavara & Grande;;2;81295
T1989_43;Galium aparine L.;;3;99373
T1989_43;Geranium robertianum L.;;2;100142
T1989_43;Ligustrum vulgare L.;;2;105966
T1989_43;Ranunculus auricomus L.;;1;116936
T1989_43;Hedera helix L.;;3;100787
T1989_43;Plagiothecium sylvaticum Auct.;;2;787700
T1989_43;Polygonatum multiflorum (L.) All.;;2;114611
T1989_43;Rhynchostegium confertum (Dicks.) B. S. G.;;2;5907
T1989_43;Rosa arvensis Hudson;;+;118016
T1989_43;Mercurialis perennis;;4;108361
T1989_43;Geum urbanum L.;;2;100225
T1989_43;Quercus pedunculata;;1;116742
T1989_43;Mespilus germanica L.;;2;108421
T1989_43;Melica uniflora Retz.;;2;107880
T1989_43;Milium effusum L.;;2;108537
T1989_44;Viola silvestris;;+;129696
T1989_44;Sambucus nigra L.;;1;120717
T1989_44;Taraxacum officinale Weber;;+;125677
T1989_44;Ruscus aculeatus L.;;+;119698
T1989_44;Thamnobryum alopecurus (Hedw.) Nieuwl.;;2;5173
T1989_44;Rubus idaeus L.;;+;119149
T1989_44;Ulmus minor Miller;;1;128175
T1989_44;Viburnum opulus L.;;1;129087
T1989_44;Veronica montana L.;;2;128924
T1989_44;Vicia sepium L.;;+;129305
T1989_44;Fraxinus excelsior L.;;2;98921
T1989_44;Circaea lutetiana L.;;+;91258
T1989_44;Ajuga reptans L.;;+;80990
T1989_44;Arum maculatum L.;;2;84112
T1989_44;Cornus sanguinea L.;;2;92501
T1989_44;Arctium tomentosum Miller;;+;83507
T1989_44;Angelica sylvestris L.;;+;82738
T1989_44;Eurhynchium striatum;;3;5873
T1989_44;Brachythecium rutabulum (Hedw.) B;;2;5826
T1989_44;Crataegus monogyna Jacq.;;2;92876
T1989_44;Fagus silvatica;;1;97947
T1989_44;Anemone nemorosa L.;;3;82637
T1989_44;Carpinus betulus L.;;2;89200
T1989_44;Fissidens taxifolius;;+;4397
T1989_44;Euphorbia amygdaloides L.;;+;97452
T1989_44;Acer campestre L.;;+;79734
T1989_44;Adoxa moschatellina L.;;1;80243
T1989_44;Conopodium majus (Gouan) Loret;;2;92242
T1989_44;Corylus avellana L.;;2;92606
T1989_44;Acer pseudoplatanus L.;;+;79783
T1989_44;Euonymus latifolius (L.) Miller;;1;609983
T1989_44;Hedera helix L.;;4;100787
T1989_44;Galium odoratum (L.) Scop.;;2;99488
T1989_44;Geum urbanum L.;;1;100225
T1989_44;Melica uniflora Retz.;;2;107880
T1989_44;Rosa arvensis Hudson;;1;118016
T1989_44;Orchis purpurea Hudson;;2;110966
T1989_44;Mercurialis perennis;;4;108361
T1989_44;Ranunculus auricomus L.;;+;116936
T1989_44;Plagiochila asplenioides;;3;6468
T1989_44;Lamium galeobdolon;;2;104876
T1989_44;Mnium undulatum;;2;4947
T1989_44;Ligustrum vulgare L.;;2;105966
T1989_44;Lamium album L.;;+;104854
T1989_44;Milium effusum L.;;+;108537
T1989_44;Polystichum filix-mas;;+;115057
T1989_44;Potentilla fragariastrum;;2;115482
T1989_45;Taxus baccata L.;;2;125816
T1989_45;Tilia platyphyllos Scop.;;1;126650
T1989_45;Viburnum opulus L.;;2;129087
T1989_45;Thamnobryum alopecurus (Hedw.) Nieuwl.;;4;5173
T1989_45;Ruscus aculeatus L.;;2;119698
T1989_45;Tamus communis L.;;1;125447
T1989_45;Sambucus nigra L.;;2;120717
T1989_45;Urtica dioica L.;;2;128268
T1989_45;Acer campestre L.;;2;79734
T1989_45;Adoxa moschatellina L.;;2;80243
T1989_45;Fraxinus excelsior L.;;1;98921
T1989_45;Clematis vitalba L.;;2;91886
T1989_45;Fagus silvatica;;1;97947
T1989_45;Cornus sanguinea L.;;1;92501
T1989_45;Carex sylvatica Hudson;;+;88905
T1989_45;Euonymus latifolius (L.) Miller;;2;609983
T1989_45;Euphorbia amygdaloides L.;;1;97452
T1989_45;Brachythecium velutinum;;2;5834
T1989_45;Arum maculatum L.;;2;84112
T1989_45;Fissidens taxifolius;;3;4397
T1989_45;Galium aparine L.;;3;99373
T1989_45;Corylus avellana L.;;2;92606
T1989_45;Daphne laureola L.;;2;94432
T1989_45;Ligustrum vulgare L.;;1;105966
T1989_45;Orchis purpurea Hudson;;1;110966
T1989_45;Polygonatum multiflorum (L.) All.;;1;114611
T1989_45;Geum urbanum L.;;1;100225
T1989_45;Listera ovata (L.) R. Br.;;1;106370
T1989_45;Heracleum sphondylium L.;;+;101300
T1989_45;Primula acaulis;;+;115832
T1989_45;Hedera helix L.;;4;100787
T1989_45;Mercurialis perennis;;4;108361
T1989_45;Geranium robertianum L.;;2;100142
T1989_46;Sambucus nigra L.;;1;120717
T1989_46;Viola hirta L.;;1;129586
T1989_46;Viola silvestris;;1;129696
T1989_46;Vicia sepium L.;;1;129305
T1989_46;Thuidium tamariscinum;;2;5426
T1989_46;Urtica dioica L.;;1;128268
T1989_46;Rubus fruticosus;;2;119097
T1989_46;Solidago virga Aurea;;1;124205
T1989_46;Veronica chamaedrys L.;;2;128832
T1989_46;Tilia platyphyllos Scop.;;1;126650
T1989_46;Eurhynchium striatum;;2;5873
T1989_46;Euphorbia amygdaloides L.;;+;97452
T1989_46;Galium aparine L.;;5;99373
T1989_46;Adoxa moschatellina L.;;+;80243
T1989_46;Cornus sanguinea L.;;2;92501
T1989_46;Ficaria verna;;2;98651
T1989_46;Anemone nemorosa L.;;+;82637
T1989_46;Alliaria petiolata (Bieb.) Cavara & Grande;;+;81295
T1989_46;Chaerophyllum aureum L.;;+;90328
T1989_46;Cirriphyllum piliferum (Schreb.);;+;5839
T1989_46;Carpinus betulus L.;;+;89200
T1989_46;Acer campestre L.;;1;79734
T1989_46;Cornus mas L.;;+;92497
T1989_46;Brachypodium sylvaticum (Hudson) Beauv.;;2;86305
T1989_46;Bromus ramosus Hudson;;1;86733
T1989_46;Fissidens taxifolius;;+;4397
T1989_46;Atrichum undulatum;;2;3853
T1989_46;Fagus silvatica;;1;97947
T1989_46;Fraxinus excelsior L.;;1;98921
T1989_46;Arum maculatum L.;;1;84112
T1989_46;Crataegus monogyna Jacq.;;1;92876
T1989_46;Euonymus latifolius (L.) Miller;;1;609983
T1989_46;Rosa arvensis Hudson;;1;118016
T1989_46;Ranunculus acer;;+;116903
T1989_46;Mercurialis perennis;;5;108361
T1989_46;Ligustrum vulgare L.;;2;105966
T1989_46;Rhytidiadelphus triquetrus;;2;6120
T1989_46;Rhytidiadelphus loreus (Hedw.) Warns.;;2;6111
T1989_46;Hedera helix L.;;4;100787
T1989_46;Rhynchostegium confertum (Dicks.) B. S. G.;;2;5907
T1989_46;Mnium undulatum;;2;4947
T1989_46;Melica uniflora Retz.;;5;107880
T1989_46;Geum urbanum L.;;1;100225
T1989_46;Potentilla fragariastrum;;2;115482
T1989_46;Geranium robertianum L.;;+;100142
T1989_46;Listera ovata (L.) R. Br.;;+;106370
T1989_46;Lophocolea bidentata (L.) Dum.;;+;6491
T1989_46;Prunus avium L.;;1;116043
T1989_46;Orchis purpurea Hudson;;+;110966
T1989_46;Lamium galeobdolon;;2;104876
T1989_47;Thamnobryum alopecurus (Hedw.) Nieuwl.;;5;5173
T1989_47;Rubus fruticosus;;1;119097
T1989_47;Ulmus minor Miller;;+;128175
T1989_47;Ulmus scabra;;+;128193
T1989_47;Thuidium tamariscinum;;1;5426
T1989_47;Eurhynchium striatum;;4;5873
T1989_47;Clematis vitalba L.;;3;91886
T1989_47;Galium aparine L.;;1;99373
T1989_47;Eurhynchium stokesii;;2;5859
T1989_47;Arum maculatum L.;;2;84112
T1989_47;Crataegus laevigata (Poiret) Dc.;;1;92864
T1989_47;Crataegus monogyna Jacq.;;+;92876
T1989_47;Anemone nemorosa L.;;2;82637
T1989_47;Corylus avellana L.;;4;92606
T1989_47;Cirriphyllum piliferum (Schreb.);;1;5839
T1989_47;Fissidens taxifolius;;2;4397
T1989_47;Fraxinus excelsior L.;;2;98921
T1989_47;Adoxa moschatellina L.;;3;80243
T1989_47;Acer campestre L.;;2;79734
T1989_47;Carex sylvatica Hudson;;1;88905
