NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T3495_18;Salix triandra L.;;4;120246
T3495_18;Lysimachia vulgaris L.;;+;107090
T3495_18;Phalaris arundinacea L.;;+;112975
T3495_18;Gnaphalium uliginosum;;+;100519
T3495_19;Stachys palustris L.;;+;124798
T3495_19;Solanum dulcamara L.;;2;124034
T3495_19;Fraxinus oxyphylla;;+;98936
T3495_19;Atriplex hastata L.;;1;618852
T3495_19;Calystegia sepium (L.) R. Br.;;1;87560
T3495_19;Iris pseudacorus L.;;+;103772
T3495_19;Salix triandra L.;;5;120246
T3495_19;Phalaris arundinacea L.;;1;112975
T3495_19;Myosotis silvatica;;+;109104
T3495_19;Plantago major L.;;+;113904
T3495_19;Rorippa amphibia (L.) Besser;;2;117933
T3495_19;Gnaphalium uliginosum;;+;100519
T3495_19;Mentha aquatica L.;;+;108027
T3495_19;Salix alba L.;;1;119915
T3495_19;Lysimachia vulgaris L.;;+;107090
T3495_19;Rorippa silvestris;;1;117951
T3495_2;Stachys palustris L.;;+;124798
T3495_2;Calystegia sepium (L.) R. Br.;;1;87560
T3495_2;Phalaris arundinacea L.;;2;112975
T3495_2;Salix triandra L.;;+;120246
T3495_2;Lysimachia vulgaris L.;;+;107090
T3495_2;Salix viminalis L.;;5;120260
T3495_2;Lythrum salicaria L.;;1;107117
T3495_20;Urtica dioica L.;;1;128268
T3495_20;Scrophularia nodosa L.;;1;122028
T3495_20;Barbarea vulgaris R. Br.;;1;85557
T3495_20;Artemisia vulgaris L.;;+;84061
T3495_20;Mentha aquatica L.;;+;108027
T3495_20;Poa trivialis L.;;1;114416
T3495_20;Rorippa amphibia (L.) Besser;;+;117933
T3495_20;Salix viminalis L.;;3;120260
T3495_20;Salix alba L.;;+;119915
T3495_20;Iris pseudacorus L.;;+;103772
T3495_20;Populus nigra L.;;+;115145
T3495_20;Rumex obtusifolius L.;;+;119550
T3495_20;Saponaria officinalis L.;;+;120824
T3495_20;Salix purpurea L.;;+;120189
T3495_20;Salix triandra L.;;3;120246
T3495_20;Phalaris arundinacea L.;;2;112975
T3495_21;Equisetum variegatum Schleicher ex Weber & Mohr;;+;762284
T3495_21;Agrostis stolonifera L.;;1;80759
T3495_21;Acer negundo L.;;+;79766
T3495_21;Artemisia vulgaris L.;;+;84061
T3495_21;Calystegia sepium (L.) R. Br.;;+;87560
T3495_21;Populus nigra L.;;+;115145
T3495_21;Salix alba L.;;2;119915
T3495_21;Phalaris arundinacea L.;;2;112975
T3495_21;Plantago major L.;;+;113904
T3495_21;Rorippa silvestris;;1;117951
T3495_21;Salix viminalis L.;;4;120260
T3495_21;Poa trivialis L.;;+;114416
T3495_21;Rorippa amphibia (L.) Besser;;+;117933
T3495_21;Rumex conglomeratus Murray;;+;119471
T3495_21;Polygonum lapathifolium L.;;1;114761
T3495_21;Salix purpurea L.;;+;120189
T3495_21;Salix triandra L.;;+;120246
T3495_22;Solanum dulcamara L.;;+;124034
T3495_22;Stachys palustris L.;;+;124798
T3495_22;Calystegia sepium (L.) R. Br.;;1;87560
T3495_22;Equisetum variegatum Schleicher ex Weber & Mohr;;+;762284
T3495_22;Carex acutiformis Ehrh.;;+;88318
T3495_22;Iris pseudacorus L.;;+;103772
T3495_22;Phalaris arundinacea L.;;1;112975
T3495_22;Lythrum salicaria L.;;+;107117
T3495_22;Salix purpurea L.;;2;120189
T3495_22;Salix triandra L.;;4;120246
T3495_22;Salix alba L.;;+;119915
T3495_22;Rorippa amphibia (L.) Besser;;1;117933
T3495_22;Rorippa silvestris;;+;117951
T3495_22;Lysimachia vulgaris L.;;1;107090
T3495_23;Urtica dioica L.;;+;128268
T3495_23;Solanum dulcamara L.;;+;124034
T3495_23;Barbarea vulgaris R. Br.;;+;85557
T3495_23;Atriplex hastata L.;;+;618852
T3495_23;Calystegia sepium (L.) R. Br.;;+;87560
T3495_23;Agrostis stolonifera L.;;+;80759
T3495_23;Phalaris arundinacea L.;;3;112975
T3495_23;Plantago major L.;;+;113904
T3495_23;Salix purpurea L.;;+;120189
T3495_23;Salix triandra L.;;4;120246
T3495_23;Ranunculus repens L.;;+;117201
T3495_23;Polygonum lapathifolium L.;;1;114761
T3495_23;Rorippa amphibia (L.) Besser;;+;117933
T3495_23;Populus nigra L.;;1;115145
T3495_23;Salix alba L.;;2;119915
T3495_23;Salix viminalis L.;;+;120260
T3495_23;Lysimachia vulgaris L.;;+;107090
T3495_24;Solanum dulcamara L.;;1;124034
T3495_24;Scrophularia nodosa L.;;+;122028
T3495_24;Agrostis stolonifera L.;;+;80759
T3495_24;Artemisia vulgaris L.;;+;84061
T3495_24;Polygonum lapathifolium L.;;1;114761
T3495_24;Populus nigra L.;;+;115145
T3495_24;Salix alba L.;;+;119915
T3495_24;Ranunculus repens L.;;1;117201
T3495_24;Salix triandra L.;;+;120246
T3495_24;Poa nemoralis L.;;1;114297
T3495_24;Saponaria officinalis L.;;+;120824
T3495_24;Salix viminalis L.;;5;120260
T3495_24;Plantago major L.;;+;113904
T3495_24;Malachium aquaticum;;+;107168
T3495_24;Rorippa amphibia (L.) Besser;;2;117933
T3495_24;Iris pseudacorus L.;;+;103772
T3495_24;Rorippa silvestris;;2;117951
T3495_24;Myosotis silvatica;;+;109104
T3495_24;Phalaris arundinacea L.;;+;112975
T3495_3;Urtica dioica L.;;+;128268
T3495_3;Barbarea vulgaris R. Br.;;+;85557
T3495_3;Rorippa amphibia (L.) Besser;;+;117933
T3495_3;Salix triandra L.;;2;120246
T3495_3;Salix purpurea L.;;1;120189
T3495_3;Plantago major L.;;+;113904
T3495_3;Salix viminalis L.;;4;120260
T3495_3;Phalaris arundinacea L.;;1;112975
T3495_3;Salix alba L.;;1;119915
T3495_4;Malachium aquaticum;;+;107168
T3495_4;Salix viminalis L.;;1;120260
T3495_4;Poa trivialis L.;;+;114416
T3495_4;Phalaris arundinacea L.;;+;112975
T3495_4;Rumex obtusifolius L.;;1;119550
T3495_4;Populus nigra L.;;1;115145
T3495_4;Salix triandra L.;;+;120246
T3495_4;Rorippa silvestris;;1;117951
T3495_4;Salix purpurea L.;;5;120189
T3495_4;Rorippa amphibia (L.) Besser;;+;117933
T3495_5;Solanum dulcamara L.;;+;124034
T3495_5;Fraxinus oxyphylla;;+;98936
T3495_5;Carex acutiformis Ehrh.;;+;88318
T3495_5;Rorippa amphibia (L.) Besser;;+;117933
T3495_5;Salix triandra L.;;4;120246
T3495_5;Populus nigra L.;;+;115145
T3495_5;Phalaris arundinacea L.;;+;112975
T3495_5;Rorippa silvestris;;+;117951
T3495_5;Salix viminalis L.;;1;120260
T3495_5;Salix alba L.;;+;119915
T3495_6;Solanum dulcamara L.;;1;124034
T3495_6;Atriplex hastata L.;;+;618852
T3495_6;Fraxinus oxyphylla;;+;98936
T3495_6;Phalaris arundinacea L.;;+;112975
T3495_6;Salix viminalis L.;;1;120260
T3495_6;Rorippa silvestris;;1;117951
T3495_6;Rorippa amphibia (L.) Besser;;2;117933
T3495_6;Gnaphalium uliginosum;;+;100519
T3495_6;Salix alba L.;;+;119915
T3495_6;Salix triandra L.;;5;120246
T3495_7;Carex acutiformis Ehrh.;;+;88318
T3495_7;Acer negundo L.;;+;79766
T3495_7;Poa nemoralis L.;;+;114297
T3495_7;Rorippa silvestris;;1;117951
T3495_7;Salix triandra L.;;+;120246
T3495_7;Salix purpurea L.;;+;120189
T3495_7;Salix alba L.;;+;119915
T3495_7;Lysimachia vulgaris L.;;+;107090
T3495_7;Salix viminalis L.;;5;120260
T3495_7;Rorippa amphibia (L.) Besser;;1;117933
T3495_7;Phalaris arundinacea L.;;+;112975
T3495_8;Solanum dulcamara L.;;+;124034
T3495_8;Agrostis stolonifera L.;;+;80759
T3495_8;Rorippa silvestris;;1;117951
T3495_8;Salix triandra L.;;1;120246
T3495_8;Salix rubens;;+;120512
T3495_8;Plantago major L.;;+;113904
T3495_8;Salix viminalis L.;;4;120260
T3495_8;Salix purpurea L.;;3;120189
T3495_8;Phalaris arundinacea L.;;+;112975
T3495_8;Rorippa amphibia (L.) Besser;;3;117933
T3495_8;Salix alba L.;;+;119915
T3495_8;Populus nigra L.;;+;115145
T3495_9;Solanum dulcamara L.;;+;124034
T3495_9;Stachys palustris L.;;+;124798
T3495_9;Ranunculus repens L.;;+;117201
T3495_9;Rorippa silvestris;;+;117951
T3495_9;Phalaris arundinacea L.;;+;112975
T3495_9;Salix triandra L.;;1;120246
T3495_9;Salix viminalis L.;;3;120260
T3495_9;Rorippa amphibia (L.) Besser;;2;117933
T3495_9;Lycopus europaeus L.;;+;107038
T3495_9;Poa nemoralis L.;;+;114297
T3495_9;Salix purpurea L.;;3;120189
T3495_9;Malachium aquaticum;;+;107168
T3495_9;Salix alba L.;;1;119915
T3496_1;Salix viminalis L.;;+;120260
T3496_1;Phalaris arundinacea L.;;2;112975
T3496_1;Lysimachia vulgaris L.;;+;107090
T3496_1;Salix cinerea L.;;+;119991
T3496_1;Salix alba L.;;4;119915
T3496_1;Salix triandra L.;;2;120246
T3496_1;Lythrum salicaria L.;;+;107117
T3496_10;Solanum dulcamara L.;;1;124034
T3496_10;Freesea refracta;;+;621116
T3496_10;Salix viminalis L.;;+;120260
T3496_10;Phalaris arundinacea L.;;+;112975
T3496_10;Salix alba L.;;5;119915
T3496_10;Rubus coesius;;+;118993
T3496_10;Lysimachia nummularia L.;;+;107073
T3496_10;Humulus lupulus L.;;+;103031
T3496_10;Lysimachia vulgaris L.;;+;107090
T3496_10;Salix triandra L.;;+;120246
T3496_10;Salix rubens;;+;120512
T3496_10;Populus nigra L.;;1;115145
T3496_11;Viscum album L.;;1;129906
T3496_11;Urtica dioica L.;;+;128268
T3496_11;Calystegia sepium (L.) R. Br.;;+;87560
T3496_11;Freesea refracta;;+;621116
T3496_11;Artemisia vulgaris L.;;+;84061
T3496_11;Rumex conglomeratus Murray;;+;119471
T3496_11;Rubus coesius;;2;118993
T3496_11;Salix triandra L.;;+;120246
T3496_11;Salix viminalis L.;;+;120260
T3496_11;Lythrum salicaria L.;;1;107117
T3496_11;Ranunculus repens L.;;+;117201
T3496_11;Phalaris arundinacea L.;;2;112975
T3496_11;Lysimachia vulgaris L.;;+;107090
T3496_11;Plantago major L.;;+;113904
T3496_11;Lycopus europaeus L.;;1;107038
T3496_11;Hedera helix L.;;+;100787
T3496_11;Salix alba L.;;5;119915
T3496_11;Poa trivialis L.;;+;114416
T3496_12;Silene dioica (L.) Clairv.;;+;123471
T3496_12;Urtica dioica L.;;1;128268
T3496_12;Scrophularia nodosa L.;;1;122028
T3496_12;Barbarea vulgaris R. Br.;;1;85557
T3496_12;Galium aparine L.;;+;99373
T3496_12;Alliaria petiolata (Bieb.) Cavara & Grande;;+;81295
T3496_12;Agrostis stolonifera L.;;+;80759
T3496_12;Angelica sylvestris L.;;+;82738
T3496_12;Artemisia vulgaris L.;;+;84061
T3496_12;Salix alba L.;;3;119915
T3496_12;Saponaria officinalis L.;;+;120824
T3496_12;Populus nigra L.;;2;115145
T3496_12;Lamium maculatum L.;;+;104889
T3496_12;Humulus lupulus L.;;+;103031
T3496_12;Poa trivialis L.;;1;114416
T3496_12;Salix fragilis L.;;+;120040
T3496_12;Polygonum lapathifolium L.;;+;114761
T3496_12;Sambucus nigra L.;;+;120717
T3496_12;Salix rubens;;1;120512
T3496_12;Salix purpurea L.;;4;120189
T3496_12;Plantago major L.;;+;113904
T3496_12;Malachium aquaticum;;1;107168
T3496_12;Iris pseudacorus L.;;+;103772
T3496_13;Urtica dioica L.;;4;128268
T3496_13;Viscum album L.;;+;129906
T3496_13;Silene dioica (L.) Clairv.;;+;123471
T3496_13;Calystegia sepium (L.) R. Br.;;+;87560
T3496_13;Alnus glutinosa (L.) Gaertner;;+;81569
T3496_13;Galium aparine L.;;2;99373
T3496_13;Barbarea vulgaris R. Br.;;+;85557
T3496_13;Angelica sylvestris L.;;1;82738
T3496_13;Salix triandra L.;;+;120246
T3496_13;Glechoma hederaceum;;3;100310
T3496_13;Poa trivialis L.;;+;114416
T3496_13;Rubus coesius;;1;118993
T3496_13;Rorippa silvestris;;+;117951
T3496_13;Lamium maculatum L.;;+;104889
T3496_13;Salix alba L.;;3;119915
T3496_13;Populus nigra L.;;2;115145
T3496_13;Salix purpurea L.;;1;120189
T3496_14;Urtica dioica L.;;2;128268
T3496_14;Viscum album L.;;+;129906
T3496_14;Angelica sylvestris L.;;+;82738
T3496_14;Acer negundo L.;;+;79766
T3496_14;Achillea ptarmica L.;;+;79921
T3496_14;Barbarea vulgaris R. Br.;;+;85557
T3496_14;Alnus glutinosa (L.) Gaertner;;+;81569
T3496_14;Galium aparine L.;;+;99373
T3496_14;Fraxinus excelsior L.;;+;98921
T3496_14;Populus nigra L.;;1;115145
T3496_14;Rumex obtusifolius L.;;+;119550
T3496_14;Rubus coesius;;2;118993
T3496_14;Phalaris arundinacea L.;;1;112975
T3496_14;Salix alba L.;;5;119915
T3496_14;Rorippa silvestris;;+;117951
T3496_14;Salix triandra L.;;+;120246
T3496_14;Humulus lupulus L.;;+;103031
T3496_14;Salix viminalis L.;;2;120260
T3496_14;Salix purpurea L.;;+;120189
T3496_14;Salix rubens;;2;120512
T3496_15;Viscum album L.;;+;129906
T3496_15;Urtica dioica L.;;1;128268
T3496_15;Galium aparine L.;;+;99373
T3496_15;Barbarea vulgaris R. Br.;;+;85557
T3496_15;Artemisia vulgaris L.;;+;84061
T3496_15;Acer negundo L.;;+;79766
T3496_15;Rumex obtusifolius L.;;+;119550
T3496_15;Salix purpurea L.;;+;120189
T3496_15;Populus nigra L.;;1;115145
T3496_15;Salix viminalis L.;;1;120260
T3496_15;Salix alba L.;;4;119915
T3496_15;Salix triandra L.;;+;120246
T3496_15;Poa trivialis L.;;+;114416
T3496_15;Lysimachia vulgaris L.;;+;107090
T3496_15;Lamium maculatum L.;;+;104889
T3496_15;Humulus lupulus L.;;+;103031
T3496_15;Rubus coesius;;+;118993
T3496_16;Solanum dulcamara L.;;1;124034
T3496_16;Urtica dioica L.;;+;128268
T3496_16;Carex acutiformis Ehrh.;;+;88318
T3496_16;Berteroa incana (L.) Dc.;;+;85795
T3496_16;Acer negundo L.;;+;79766
T3496_16;Rorippa amphibia (L.) Besser;;+;117933
T3496_16;Humulus lupulus L.;;+;103031
T3496_16;Phalaris arundinacea L.;;+;112975
T3496_16;Rorippa silvestris;;1;117951
T3496_16;Iris pseudacorus L.;;+;103772
T3496_16;Salix triandra L.;;2;120246
T3496_16;Salix purpurea L.;;1;120189
T3496_16;Glechoma hederaceum;;+;100310
T3496_16;Poa nemoralis L.;;+;114297
T3496_16;Salix alba L.;;5;119915
T3496_16;Malachium aquaticum;;+;107168
T3496_16;Populus nigra L.;;1;115145
T3496_16;Rubus coesius;;1;118993
T3496_16;Polygonum lapathifolium L.;;+;114761
T3496_16;Lysimachia vulgaris L.;;+;107090
T3496_16;Ranunculus repens L.;;+;117201
T3496_17;Viscum album L.;;+;129906
T3496_17;Silene dioica (L.) Clairv.;;+;123471
T3496_17;Stachys palustris L.;;+;124798
T3496_17;Scrophularia nodosa L.;;+;122028
T3496_17;Urtica dioica L.;;2;128268
T3496_17;Solanum dulcamara L.;;1;124034
T3496_17;Acer negundo L.;;+;79766
T3496_17;Artemisia vulgaris L.;;+;84061
T3496_17;Calystegia sepium (L.) R. Br.;;+;87560
T3496_17;Berteroa incana (L.) Dc.;;+;85795
T3496_17;Rorippa silvestris;;1;117951
T3496_17;Salix alba L.;;4;119915
T3496_17;Rubus coesius;;2;118993
T3496_17;Phalaris arundinacea L.;;1;112975
T3496_17;Lysimachia vulgaris L.;;+;107090
T3496_17;Salix triandra L.;;+;120246
T3496_17;Salix viminalis L.;;2;120260
T3496_17;Ranunculus repens L.;;1;117201
T3496_17;Glechoma hederaceum;;1;100310
T3496_17;Rumex conglomeratus Murray;;+;119471
T3496_17;Salix rubens;;+;120512
T3496_17;Malachium aquaticum;;+;107168
T3496_17;Poa nemoralis L.;;+;114297
T3496_18;Solanum dulcamara L.;;1;124034
T3496_18;Scrophularia nodosa L.;;+;122028
T3496_18;Viscum album L.;;+;129906
T3496_18;Urtica dioica L.;;1;128268
T3496_18;Agrostis stolonifera L.;;2;80759
T3496_18;Barbarea vulgaris R. Br.;;+;85557
T3496_18;Artemisia vulgaris L.;;1;84061
T3496_18;Acer negundo L.;;+;79766
T3496_18;Berteroa incana (L.) Dc.;;+;85795
T3496_18;Rorippa amphibia (L.) Besser;;2;117933
T3496_18;Rorippa silvestris;;1;117951
T3496_18;Salix purpurea L.;;+;120189
T3496_18;Myosotis silvatica;;+;109104
T3496_18;Salix alba L.;;4;119915
T3496_18;Phalaris arundinacea L.;;2;112975
T3496_18;Polygonum lapathifolium L.;;+;114761
T3496_18;Humulus lupulus L.;;+;103031
T3496_18;Plantago major L.;;+;113904
T3496_18;Rubus coesius;;+;118993
T3496_18;Rumex obtusifolius L.;;+;119550
T3496_18;Malachium aquaticum;;+;107168
T3496_18;Populus nigra L.;;1;115145
T3496_18;Salix triandra L.;;+;120246
T3496_18;Lythrum salicaria L.;;+;107117
T3496_18;Matricaria inodora;;+;194495
T3496_19;Solanum dulcamara L.;;1;124034
T3496_19;Viscum album L.;;+;129906
T3496_19;Stachys palustris L.;;+;124798
T3496_19;Ulmus minor Miller;;+;128175
T3496_19;Calystegia sepium (L.) R. Br.;;2;87560
T3496_19;Freesea refracta;;+;621116
T3496_19;Rubus coesius;;2;118993
T3496_19;Salix triandra L.;;+;120246
T3496_19;Rumex conglomeratus Murray;;+;119471
T3496_19;Salix alba L.;;5;119915
T3496_19;Rorippa amphibia (L.) Besser;;+;117933
T3496_19;Phalaris arundinacea L.;;3;112975
T3496_2;Polygonum lapathifolium L.;;+;114761
T3496_2;Salix purpurea L.;;2;120189
T3496_2;Populus nigra L.;;3;115145
T3496_2;Plantago major L.;;+;113904
T3496_2;Phalaris arundinacea L.;;1;112975
T3496_2;Rorippa amphibia (L.) Besser;;2;117933
T3496_2;Matricaria inodora;;+;194495
T3496_2;Rorippa silvestris;;2;117951
T3496_2;Salix alba L.;;3;119915
T3496_2;Salix viminalis L.;;2;120260
T3496_20;Stachys palustris L.;;+;124798
T3496_20;Solanum dulcamara L.;;1;124034
T3496_20;Urtica dioica L.;;+;128268
T3496_20;Acer negundo L.;;+;79766
T3496_20;Calystegia sepium (L.) R. Br.;;+;87560
T3496_20;Agrostis stolonifera L.;;1;80759
T3496_20;Carex acutiformis Ehrh.;;+;88318
T3496_20;Poa trivialis L.;;+;114416
T3496_20;Rorippa silvestris;;+;117951
T3496_20;Salix alba L.;;5;119915
T3496_20;Ranunculus repens L.;;+;117201
T3496_20;Salix triandra L.;;1;120246
T3496_20;Polygonum lapathifolium L.;;+;114761
T3496_20;Rubus coesius;;3;118993
T3496_20;Lysimachia vulgaris L.;;+;107090
T3496_20;Populus nigra L.;;+;115145
T3496_20;Phalaris arundinacea L.;;2;112975
T3496_21;Urtica dioica L.;;+;128268
T3496_21;Scrophularia nodosa L.;;+;122028
T3496_21;Acer negundo L.;;2;79766
T3496_21;Artemisia vulgaris L.;;+;84061
T3496_21;Rubus coesius;;+;118993
T3496_21;Rumex obtusifolius L.;;+;119550
T3496_21;Populus nigra L.;;5;115145
T3496_21;Lysimachia vulgaris L.;;+;107090
T3496_21;Salix alba L.;;+;119915
T3496_21;Matricaria inodora;;+;194495
T3496_21;Myosotis silvatica;;+;109104
T3496_21;Ranunculus repens L.;;+;117201
T3496_21;Rorippa amphibia (L.) Besser;;+;117933
T3496_21;Rorippa silvestris;;1;117951
T3496_21;Malachium aquaticum;;2;107168
T3496_21;Phalaris arundinacea L.;;3;112975
T3496_21;Poa nemoralis L.;;1;114297
T3496_21;Plantago major L.;;+;113904
T3496_22;Urtica dioica L.;;1;128268
T3496_22;Solanum dulcamara L.;;1;124034
T3496_22;Freesea refracta;;2;621116
T3496_22;Calystegia sepium (L.) R. Br.;;2;87560
T3496_22;Rumex conglomeratus Murray;;+;119471
T3496_22;Lysimachia vulgaris L.;;+;107090
T3496_22;Phalaris arundinacea L.;;2;112975
T3496_22;Glechoma hederaceum;;2;100310
T3496_22;Rubus coesius;;3;118993
T3496_22;Populus nigra L.;;+;115145
T3496_22;Plantago major L.;;+;113904
T3496_22;Salix rubens;;1;120512
T3496_22;Myosotis silvatica;;+;109104
T3496_22;Lycopus europaeus L.;;+;107038
T3496_22;Ranunculus repens L.;;+;117201
T3496_22;Salix alba L.;;2;119915
T3496_22;Rorippa silvestris;;+;117951
T3496_22;Salix fragilis L.;;4;120040
T3496_23;Solanum dulcamara L.;;+;124034
T3496_23;Ulmus minor Miller;;+;128175
T3496_23;Urtica dioica L.;;1;128268
T3496_23;Achillea ptarmica L.;;+;79921
T3496_23;Freesea refracta;;1;621116
T3496_23;Aristolochia clematitis L.;;+;83777
T3496_23;Artemisia vulgaris L.;;+;84061
T3496_23;Barbarea vulgaris R. Br.;;+;85557
T3496_23;Iris pseudacorus L.;;+;103772
T3496_23;Phalaris arundinacea L.;;2;112975
T3496_23;Salix triandra L.;;+;120246
T3496_23;Rubus coesius;;3;118993
T3496_23;Rorippa amphibia (L.) Besser;;+;117933
T3496_23;Humulus lupulus L.;;+;103031
T3496_23;Matricaria inodora;;+;194495
T3496_23;Polygonum lapathifolium L.;;+;114761
T3496_23;Salix alba L.;;+;119915
T3496_23;Poa nemoralis L.;;+;114297
T3496_23;Lysimachia vulgaris L.;;+;107090
T3496_23;Populus nigra L.;;5;115145
T3496_24;Urtica dioica L.;;2;128268
T3496_24;Ulmus minor Miller;;+;128175
T3496_24;Solanum dulcamara L.;;1;124034
T3496_24;Freesea refracta;;1;621116
T3496_24;Aristolochia clematitis L.;;+;83777
T3496_24;Galium aparine L.;;+;99373
T3496_24;Calystegia sepium (L.) R. Br.;;2;87560
T3496_24;Hedera helix L.;;+;100787
T3496_24;Phalaris arundinacea L.;;3;112975
T3496_24;Salix triandra L.;;1;120246
T3496_24;Populus nigra L.;;1;115145
T3496_24;Rubus coesius;;2;118993
T3496_24;Humulus lupulus L.;;1;103031
T3496_24;Salix viminalis L.;;+;120260
T3496_24;Glechoma hederaceum;;1;100310
T3496_24;Salix alba L.;;4;119915
T3496_25;Urtica dioica L.;;+;128268
T3496_25;Solanum dulcamara L.;;2;124034
T3496_25;Viscum album L.;;+;129906
T3496_25;Calystegia sepium (L.) R. Br.;;2;87560
T3496_25;Freesea refracta;;+;621116
T3496_25;Myosotis silvatica;;+;109104
T3496_25;Salix triandra L.;;1;120246
T3496_25;Rorippa amphibia (L.) Besser;;1;117933
T3496_25;Glechoma hederaceum;;2;100310
T3496_25;Rorippa silvestris;;+;117951
T3496_25;Salix alba L.;;5;119915
T3496_25;Lysimachia nummularia L.;;+;107073
T3496_25;Phalaris arundinacea L.;;2;112975
T3496_25;Rubus coesius;;1;118993
T3496_25;Mentha aquatica L.;;1;108027
T3496_25;Populus nigra L.;;+;115145
T3496_25;Lysimachia vulgaris L.;;1;107090
T3496_25;Iris pseudacorus L.;;+;103772
T3496_25;Lythrum salicaria L.;;+;107117
T3496_26;Urtica dioica L.;;+;128268
T3496_26;Viscum album L.;;+;129906
T3496_26;Acer negundo L.;;2;79766
T3496_26;Calystegia sepium (L.) R. Br.;;+;87560
T3496_26;Myosotis silvatica;;+;109104
T3496_26;Lysimachia nummularia L.;;+;107073
T3496_26;Lysimachia vulgaris L.;;+;107090
T3496_26;Mentha aquatica L.;;+;108027
T3496_26;Phalaris arundinacea L.;;2;112975
T3496_26;Plantago major L.;;+;113904
T3496_26;Rorippa amphibia (L.) Besser;;+;117933
T3496_26;Poa nemoralis L.;;+;114297
T3496_26;Rubus coesius;;2;118993
T3496_26;Rumex conglomeratus Murray;;+;119471
T3496_26;Polygonum lapathifolium L.;;+;114761
T3496_26;Rorippa silvestris;;1;117951
T3496_26;Populus nigra L.;;1;115145
T3496_26;Salix purpurea L.;;+;120189
T3496_26;Salix alba L.;;5;119915
T3496_26;Rumex obtusifolius L.;;+;119550
T3496_26;Iris pseudacorus L.;;+;103772
T3496_27;Scrophularia nodosa L.;;+;122028
T3496_27;Urtica dioica L.;;1;128268
T3496_27;Solanum dulcamara L.;;1;124034
T3496_27;Acer negundo L.;;+;79766
T3496_27;Aristolochia clematitis L.;;+;83777
T3496_27;Berteroa incana (L.) Dc.;;+;85795
T3496_27;Calystegia sepium (L.) R. Br.;;1;87560
T3496_27;Artemisia vulgaris L.;;1;84061
T3496_27;Populus nigra L.;;5;115145
T3496_27;Salix purpurea L.;;+;120189
T3496_27;Poa trivialis L.;;+;114416
T3496_27;Glechoma hederaceum;;3;100310
T3496_27;Rubus coesius;;2;118993
T3496_27;Poa nemoralis L.;;+;114297
T3496_27;Lamium maculatum L.;;+;104889
T3496_27;Malachium aquaticum;;1;107168
T3496_27;Salix alba L.;;+;119915
T3496_27;Phalaris arundinacea L.;;2;112975
T3496_27;Ranunculus repens L.;;1;117201
T3496_27;Lysimachia vulgaris L.;;+;107090
T3496_27;Humulus lupulus L.;;1;103031
T3496_28;Solanum dulcamara L.;;1;124034
T3496_28;Urtica dioica L.;;+;128268
T3496_28;Freesea refracta;;1;621116
T3496_28;Acer negundo L.;;2;79766
T3496_28;Achillea ptarmica L.;;+;79921
T3496_28;Populus nigra L.;;4;115145
T3496_28;Salix purpurea L.;;+;120189
T3496_28;Salix alba L.;;+;119915
T3496_28;Ranunculus repens L.;;+;117201
T3496_28;Poa trivialis L.;;1;114416
T3496_28;Humulus lupulus L.;;2;103031
T3496_28;Iris pseudacorus L.;;+;103772
T3496_28;Plantago major L.;;+;113904
T3496_28;Phalaris arundinacea L.;;3;112975
T3496_28;Lysimachia vulgaris L.;;+;107090
T3496_28;Lycopus europaeus L.;;+;107038
T3496_28;Rubus coesius;;3;118993
T3496_28;Lysimachia nummularia L.;;1;107073
T3496_28;Glechoma hederaceum;;2;100310
T3496_29;Solanum dulcamara L.;;+;124034
T3496_29;Stachys palustris L.;;+;124798
T3496_29;Urtica dioica L.;;1;128268
T3496_29;Galium aparine L.;;1;99373
T3496_29;Calystegia sepium (L.) R. Br.;;+;87560
T3496_29;Freesea refracta;;3;621116
T3496_29;Agrostis stolonifera L.;;1;80759
T3496_29;Acer pseudoplatanus L.;;+;79783
T3496_29;Artemisia vulgaris L.;;+;84061
T3496_29;Acer negundo L.;;1;79766
T3496_29;Salix alba L.;;+;119915
T3496_29;Geum urbanum L.;;1;100225
T3496_29;Sambucus nigra L.;;+;120717
T3496_29;Iris pseudacorus L.;;+;103772
T3496_29;Ranunculus repens L.;;+;117201
T3496_29;Populus nigra L.;;5;115145
T3496_29;Lysimachia vulgaris L.;;+;107090
T3496_29;Glechoma hederaceum;;2;100310
T3496_29;Rorippa silvestris;;+;117951
T3496_29;Poa nemoralis L.;;+;114297
T3496_29;Phalaris arundinacea L.;;2;112975
T3496_29;Humulus lupulus L.;;1;103031
T3496_29;Rumex conglomeratus Murray;;+;119471
T3496_3;Agrostis stolonifera L.;;+;80759
T3496_3;Poa nemoralis L.;;+;114297
T3496_3;Populus nigra L.;;2;115145
T3496_3;Salix viminalis L.;;1;120260
T3496_3;Rubus coesius;;+;118993
T3496_3;Rorippa silvestris;;1;117951
T3496_3;Salix purpurea L.;;3;120189
T3496_3;Saponaria officinalis L.;;+;120824
T3496_3;Rorippa amphibia (L.) Besser;;+;117933
T3496_3;Salix rubens;;+;120512
T3496_3;Salix alba L.;;2;119915
T3496_3;Polygonum lapathifolium L.;;+;114761
T3496_3;Phalaris arundinacea L.;;+;112975
T3496_30;Viscum album L.;;+;129906
T3496_30;Urtica dioica L.;;2;128268
T3496_30;Alliaria petiolata (Bieb.) Cavara & Grande;;+;81295
T3496_30;Fraxinus excelsior L.;;+;98921
