NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T1451_50;Geum urbanum L.;;1;100225
T1451_50;Fraxinus excelsior L.;;1;98921
T1451_50;Hedera helix L.;;5;100787
T1451_50;Primula elatior (L.) Hill;;2;115865
T1451_50;Ligustrum vulgare L.;;1;105966
T1451_6;Viburnum opulus L.;;+;129087
T1451_6;Valeriana officinalis L.;;1;128419
T1451_6;Rubus coesius;;1;118993
T1451_6;Ulmus levis;;4;128171
T1451_6;Quercus pedunculata;;1;116742
T1451_6;Acer campestre L.;;+;79734
T1451_6;Crataegus monogyna Jacq.;;1;92876
T1451_6;Euonymus latifolius (L.) Miller;;1;609983
T1451_6;Cornus sanguinea L.;;1;92501
T1451_6;Carex strigosa Hudson;;2;88893
T1451_6;Carex remota L.;;2;88819
T1451_6;Deschampsia flexuosa (L.) Trin.;;+;94628
T1451_6;Galium palustre L.;;+;99494
T1451_6;Fraxinus angustifolia Vahl;;3;98910
T1451_7;Ulmus levis;;3;128171
T1451_7;Rosa arvensis Hudson;;+;118016
T1451_7;Rubus fruticosus;;1;119097
T1451_7;Ribes rubrum L.;;1;117774
T1451_7;Rubus coesius;;1;118993
T1451_7;Quercus pedunculata;;1;116742
T1451_7;Alnus glutinosa (L.) Gaertner;;1;81569
T1451_7;Carex remota L.;;1;88819
T1451_7;Agrostis stolonifera L.;;+;80759
T1451_7;Circaea lutetiana L.;;+;91258
T1451_7;Angelica sylvestris L.;;+;82738
T1451_7;Cardamine pratensis L.;;2;87964
T1451_7;Corylus avellana L.;;+;92606
T1451_7;Crataegus monogyna Jacq.;;+;92876
T1451_7;Cornus sanguinea L.;;1;92501
T1451_7;Deschampsia flexuosa (L.) Trin.;;+;94628
T1451_7;Euonymus latifolius (L.) Miller;;1;609983
T1451_7;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T1451_7;Hedera helix L.;;2;100787
T1451_7;Filipendula ulmaria (L.) Maxim.;;+;98717
T1451_7;Ligustrum vulgare L.;;1;105966
T1451_7;Geum urbanum L.;;+;100225
T1451_7;Glechoma hederaceum;;1;100310
T1451_7;Fraxinus angustifolia Vahl;;3;98910
T1451_7;Galium palustre L.;;+;99494
T1451_8;Quercus pedunculata;;+;116742
T1451_8;Rumex sanguineus L.;;+;119585
T1451_8;Ulmus minor Miller;;+;128175
T1451_8;Ulmus levis;;4;128171
T1451_8;Valeriana officinalis L.;;+;128419
T1451_8;Rubus coesius;;+;118993
T1451_8;Solidago virga Aurea;;+;124205
T1451_8;Acer campestre L.;;1;79734
T1451_8;Crataegus laevigata (Poiret) Dc.;;+;92864
T1451_8;Epipactis helleborine (L.) Crantz;;1;96447
T1451_8;Crataegus monogyna Jacq.;;+;92876
T1451_8;Carex strigosa Hudson;;+;88893
T1451_8;Corylus avellana L.;;1;92606
T1451_8;Deschampsia flexuosa (L.) Trin.;;+;94628
T1451_8;Cornus sanguinea L.;;1;92501
T1451_8;Euonymus latifolius (L.) Miller;;1;609983
T1451_8;Cardamine pratensis L.;;+;87964
T1451_8;Carex remota L.;;1;88819
T1451_8;Alnus glutinosa (L.) Gaertner;;1;81569
T1451_8;Carex rupestris All.;;1;88845
T1451_8;Hedera helix L.;;+;100787
T1451_8;Geum urbanum L.;;+;100225
T1451_8;Ligustrum vulgare L.;;+;105966
T1451_8;Populus nigra L.;;1;115145
T1451_8;Fraxinus angustifolia Vahl;;1;98910
T1451_9;Viburnum opulus L.;;+;129087
T1451_9;Valeriana officinalis L.;;2;128419
T1451_9;Quercus pedunculata;;1;116742
T1451_9;Rubus coesius;;1;118993
T1451_9;Ulmus levis;;4;128171
T1451_9;Rubus fruticosus;;+;119097
T1451_9;Crataegus monogyna Jacq.;;1;92876
T1451_9;Carex remota L.;;2;88819
T1451_9;Cornus sanguinea L.;;2;92501
T1451_9;Carex strigosa Hudson;;1;88893
T1451_9;Deschampsia flexuosa (L.) Trin.;;1;94628
T1451_9;Euonymus latifolius (L.) Miller;;1;609983
T1451_9;Crataegus laevigata (Poiret) Dc.;;+;92864
T1451_9;Angelica sylvestris L.;;+;82738
T1451_9;Cardamine pratensis L.;;4;87964
T1451_9;Fraxinus angustifolia Vahl;;1;98910
T1451_9;Filipendula ulmaria (L.) Maxim.;;3;98717
T1454_1;Rhamnus frangula;;+;117533
T1454_1;Prunus spinosa L.;;+;116142
T1454_1;Rubus fruticosus;;1;119097
T1454_1;Salix cinerea L.;;5;119991
T1454_1;Quercus sessiliflora;;+;116768
T1454_1;Caltha palustris L.;;+;87540
T1454_1;Cucubalus baccifer L.;;+;93487
T1454_1;Cirsium palustre (L.) Scop.;;+;91382
T1454_1;Alnus glutinosa (L.) Gaertner;;1;81569
T1454_1;Equisetum fluviatile L.;;+;96519
T1454_1;Angelica sylvestris L.;;+;82738
T1454_1;Cornus sanguinea L.;;+;92501
T1454_1;Eupatorium cannabinum L.;;1;97434
T1454_1;Calystegia sepium (L.) R. Br.;;+;87560
T1454_1;Carex acutiformis Ehrh.;;5;88318
T1454_1;Galium uliginosum L.;;1;99570
T1454_1;Lythrum salicaria L.;;+;107117
T1454_1;Polystichum thelypteris;;2;115082
T1454_1;Poa trivialis L.;;+;114416
T1454_1;Iris pseudacorus L.;;+;103772
T1454_1;Ligustrum vulgare L.;;+;105966
T1454_1;Galium aparine L.;;1;99373
T1454_1;Lysimachia vulgaris L.;;+;107090
T1454_1;Listera ovata (L.) R. Br.;;1;106370
T1454_1;Phragmites australis (Cav.) Trin. ex Steudel;;+;113260
T1454_2;Ribes rubrum L.;;+;117774
T1454_2;Prunus spinosa L.;;+;116142
T1454_2;Rubus coesius;;2;118993
T1454_2;Symphytum officinale L.;;1;125355
T1454_2;Rubus fruticosus;;+;119097
T1454_2;Salix cinerea L.;;5;119991
T1454_2;Betula verrucosa;;+;85909
T1454_2;Alnus glutinosa (L.) Gaertner;;+;81569
T1454_2;Cirsium palustre (L.) Scop.;;1;91382
T1454_2;Carex acutiformis Ehrh.;;3;88318
T1454_2;Eupatorium cannabinum L.;;+;97434
T1454_2;Crataegus monogyna Jacq.;;+;92876
T1454_2;Calystegia sepium (L.) R. Br.;;+;87560
T1454_2;Corylus avellana L.;;+;92606
T1454_2;Cornus sanguinea L.;;+;92501
T1454_2;Equisetum fluviatile L.;;+;96519
T1454_2;Carex paniculata L.;;1;88753
T1454_2;Carex lasiocarpa Ehrh.;;+;88614
T1454_2;Galium aparine L.;;1;99373
T1454_2;Lycopus europaeus L.;;+;107038
T1454_2;Poa trivialis L.;;+;114416
T1454_2;Mentha aquatica L.;;1;108027
T1454_2;Lythrum salicaria L.;;+;107117
T1454_2;Fraxinus excelsior L.;;1;98921
T1454_2;Galium palustre L.;;1;99494
T1454_2;Polystichum thelypteris;;2;115082
T1454_2;Lysimachia vulgaris L.;;+;107090
T1454_2;Iris pseudacorus L.;;1;103772
T1454_2;Humulus lupulus L.;;+;103031
T1454_3;Rubus coesius;;+;118993
T1454_3;Salix cinerea L.;;5;119991
T1454_3;Scrophularia aquatica;;+;197537
T1454_3;Carex acutiformis Ehrh.;;4;88318
T1454_3;Corylus avellana L.;;+;92606
T1454_3;Cirsium palustre (L.) Scop.;;+;91382
T1454_3;Equisetum palustre L.;;+;96534
T1454_3;Angelica sylvestris L.;;+;82738
T1454_3;Cornus sanguinea L.;;+;92501
T1454_3;Eupatorium cannabinum L.;;+;97434
T1454_3;Alnus glutinosa (L.) Gaertner;;1;81569
T1454_3;Fraxinus excelsior L.;;1;98921
T1454_3;Galium aparine L.;;+;99373
T1454_3;Galium palustre L.;;+;99494
T1454_3;Hedera helix L.;;+;100787
T1454_3;Myosotis scorpioides L.;;+;109091
T1454_3;Iris pseudacorus L.;;+;103772
T1454_3;Lysimachia vulgaris L.;;+;107090
T1454_3;Lonicera periclymenum L.;;+;106581
T1454_3;Polystichum thelypteris;;3;115082
T1454_3;Polystichum spinulosum;;+;115079
T1454_4;Rubus fruticosus;;1;119097
T1454_4;Urtica dioica L.;;+;128268
T1454_4;Symphytum officinale L.;;+;125355
T1454_4;Viburnum opulus L.;;+;129087
T1454_4;Valeriana officinalis L.;;+;128419
T1454_4;Sonchus asper (L.) Hill;;+;124233
T1454_4;Prunus spinosa L.;;+;116142
T1454_4;Salix cinerea L.;;4;119991
T1454_4;Solanum dulcamara L.;;+;124034
T1454_4;Carex riparia Curtis;;1;88833
T1454_4;Cirsium palustre (L.) Scop.;;1;91382
T1454_4;Asplenium trichomanes L.;;+;84534
T1454_4;Carex acutiformis Ehrh.;;3;88318
T1454_4;Alnus glutinosa (L.) Gaertner;;2;81569
T1454_4;Cornus mas L.;;+;92497
T1454_4;Bryonia cretica L.;;+;159572
T1454_4;Athyrium filix-femina (L.) Roth;;+;84999
T1454_4;Carex paniculata L.;;1;88753
T1454_4;Iris pseudacorus L.;;+;103772
T1454_4;Galium palustre L.;;+;99494
T1454_4;Phalaris arundinacea L.;;+;112975
T1454_4;Geranium robertianum L.;;+;100142
T1454_4;Mentha aquatica L.;;1;108027
T1454_4;Galium aparine L.;;1;99373
T1454_4;Polystichum thelypteris;;2;115082
T1454_4;Polystichum filix-mas;;+;115057
T1454_4;Poa trivialis L.;;+;114416
T1454_4;Polystichum spinulosum;;+;115079
T1454_5;Salix cinerea L.;;5;119991
T1454_5;Symphytum officinale L.;;+;125355
T1454_5;Scrophularia aquatica;;+;197537
T1454_5;Rubus fruticosus;;+;119097
T1454_5;Sambucus nigra L.;;+;120717
T1454_5;Equisetum fluviatile L.;;+;96519
T1454_5;Bryonia cretica L.;;1;159572
T1454_5;Carex acutiformis Ehrh.;;2;88318
T1454_5;Caltha palustris L.;;+;87540
T1454_5;Cirsium palustre (L.) Scop.;;+;91382
T1454_5;Carex paniculata L.;;1;88753
T1454_5;Cirsium vulgare (Savi) Ten.;;+;91430
T1454_5;Crataegus monogyna Jacq.;;+;92876
T1454_5;Mentha aquatica L.;;1;108027
T1454_5;Moehringia trinervia (L.) Clairv.;;+;108698
T1454_5;Iris pseudacorus L.;;1;103772
T1454_5;Poa trivialis L.;;+;114416
T1454_5;Galium aparine L.;;+;99373
T1454_5;Geranium robertianum L.;;+;100142
T1454_5;Lycopus europaeus L.;;+;107038
T1454_5;Lythrum salicaria L.;;+;107117
T1454_5;Lysimachia vulgaris L.;;+;107090
T1454_5;Galium palustre L.;;+;99494
T1454_5;Fraxinus excelsior L.;;+;98921
T1454_5;Hedera helix L.;;+;100787
T1454_6;Salix cinerea L.;;2;119991
T1454_6;Symphytum officinale L.;;+;125355
T1454_6;Solanum dulcamara L.;;+;124034
T1454_6;Sambucus nigra L.;;+;120717
T1454_6;Rubus fruticosus;;+;119097
T1454_6;Urtica dioica L.;;+;128268
T1454_6;Eupatorium cannabinum L.;;+;97434
T1454_6;Calystegia sepium (L.) R. Br.;;+;87560
T1454_6;Cirsium palustre (L.) Scop.;;+;91382
T1454_6;Carex paniculata L.;;1;88753
T1454_6;Alnus glutinosa (L.) Gaertner;;4;81569
T1454_6;Cirsium oleraceum (L.) Scop.;;+;91378
T1454_6;Betula pubescens Ehrh.;;+;85904
T1454_6;Epilobium hirsutum L.;;+;96180
T1454_6;Corylus avellana L.;;1;92606
T1454_6;Carex acutiformis Ehrh.;;4;88318
T1454_6;Bryonia cretica L.;;+;159572
T1454_6;Cornus sanguinea L.;;+;92501
T1454_6;Iris pseudacorus L.;;1;103772
T1454_6;Polystichum thelypteris;;1;115082
T1454_6;Polystichum spinulosum;;+;115079
T1454_6;Lycopus europaeus L.;;+;107038
T1454_6;Lysimachia vulgaris L.;;+;107090
T1454_6;Galium palustre L.;;1;99494
T1454_6;Humulus lupulus L.;;1;103031
T1454_6;Galium aparine L.;;+;99373
T1454_6;Poa trivialis L.;;+;114416
T1454_7;Ribes nigrum L.;;2;117766
T1454_7;Viburnum opulus L.;;+;129087
T1454_7;Quercus sessiliflora;;+;116768
T1454_7;Salix caprea L.;;1;119977
T1454_7;Urtica dioica L.;;1;128268
T1454_7;Prunus spinosa L.;;+;116142
T1454_7;Symphytum officinale L.;;+;125355
T1454_7;Salix atrocinerea Brot.;;2;119948
T1454_7;Rubus fruticosus;;1;119097
T1454_7;Salix cinerea L.;;3;119991
T1454_7;Scutellaria galericulata L.;;+;122069
T1454_7;Ribes rubrum L.;;1;117774
T1454_7;Carex riparia Curtis;;2;88833
T1454_7;Carex paniculata L.;;2;88753
T1454_7;Cornus sanguinea L.;;1;92501
T1454_7;Eupatorium cannabinum L.;;+;97434
T1454_7;Cirsium oleraceum (L.) Scop.;;1;91378
T1454_7;Alnus glutinosa (L.) Gaertner;;3;81569
T1454_7;Angelica sylvestris L.;;+;82738
T1454_7;Calystegia sepium (L.) R. Br.;;+;87560
T1454_7;Cirsium palustre (L.) Scop.;;+;91382
T1454_7;Crataegus monogyna Jacq.;;+;92876
T1454_7;Equisetum fluviatile L.;;+;96519
T1454_7;Carex acutiformis Ehrh.;;3;88318
T1454_7;Cucubalus baccifer L.;;1;93487
T1454_7;Caltha palustris L.;;+;87540
T1454_7;Geranium robertianum L.;;1;100142
T1454_7;Lythrum salicaria L.;;+;107117
T1454_7;Galium uliginosum L.;;1;99570
T1454_7;Polystichum spinulosum;;+;115079
T1454_7;Mentha aquatica L.;;1;108027
T1454_7;Poa trivialis L.;;2;114416
T1454_7;Fraxinus excelsior L.;;+;98921
T1454_7;Polygonum persicaria L.;;+;114822
T1454_7;Moehringia trinervia (L.) Clairv.;;+;108698
T1454_7;Lysimachia vulgaris L.;;+;107090
T1454_7;Galium aparine L.;;1;99373
T1454_7;Humulus lupulus L.;;1;103031
T1454_7;Phalaris arundinacea L.;;+;112975
T1454_7;Iris pseudacorus L.;;2;103772
T1454_7;Populus canescens (Aiton) Sm.;;+;115168
T1454_7;Hedera helix L.;;1;100787
T1454_7;Galeopsis tetrahit L.;;+;99334
T1454_7;Polystichum thelypteris;;2;115082
T1454_7;Lychnis flos-cuculi L.;;1;106918
T1455_1;Rumex conglomeratus Murray;;+;119471
T1455_1;Ribes rubrum L.;;+;117774
T1455_1;Rubus coesius;;2;118993
T1455_1;Urtica dioica L.;;+;128268
T1455_1;Cornus sanguinea L.;;2;92501
T1455_1;Calystegia sepium (L.) R. Br.;;2;87560
T1455_1;Agrostis capillaris L.;;+;80591
T1455_1;Festuca pratensis Hudson;;+;98460
T1455_1;Fraxinus excelsior L.;;+;98921
T1455_1;Glechoma hederaceum;;1;100310
T1455_1;Filipendula ulmaria (L.) Maxim.;;+;98717
T1455_1;Lycopus europaeus L.;;+;107038
T1455_10;Symphytum officinale L.;;1;125355
T1455_10;Rumex sanguineus L.;;1;119585
T1455_10;Urtica dioica L.;;2;128268
T1455_10;Rubus coesius;;3;118993
T1455_10;Ranunculus repens L.;;+;117201
T1455_10;Stachys silvaticus;;+;124814
T1455_10;Ribes rubrum L.;;+;117774
T1455_10;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T1455_10;Crataegus monogyna Jacq.;;+;92876
T1455_10;Carex hirta L.;;+;88569
T1455_10;Calystegia sepium (L.) R. Br.;;+;87560
T1455_10;Cornus sanguinea L.;;1;92501
T1455_10;Acer campestre L.;;+;79734
T1455_10;Deschampsia cespitosa (L.) Beauv.;;+;94626
T1455_10;Carex sylvatica Hudson;;+;88905
T1455_10;Glechoma hederaceum;;2;100310
T1455_10;Lycopus europaeus L.;;+;107038
T1455_10;Geranium robertianum L.;;+;100142
T1455_10;Fraxinus excelsior L.;;2;98921
T1455_10;Mentha aquatica L.;;+;108027
T1455_10;Galium aparine L.;;+;99373
T1455_10;Lysimachia nummularia L.;;+;107073
T1455_10;Filipendula ulmaria (L.) Maxim.;;1;98717
T1455_11;Rumex conglomeratus Murray;;1;119471
T1455_11;Rubus coesius;;2;118993
T1455_11;Urtica dioica L.;;2;128268
T1455_11;Epilobium hirsutum L.;;+;96180
T1455_11;Calystegia sepium (L.) R. Br.;;+;87560
T1455_11;Cornus sanguinea L.;;+;92501
T1455_11;Carex acutiformis Ehrh.;;+;88318
T1455_11;Crataegus monogyna Jacq.;;+;92876
T1455_11;Carex sylvatica Hudson;;+;88905
T1455_11;Angelica sylvestris L.;;+;82738
T1455_11;Glechoma hederaceum;;3;100310
T1455_11;Lythrum salicaria L.;;+;107117
T1455_11;Poa trivialis L.;;1;114416
T1455_11;Filipendula ulmaria (L.) Maxim.;;+;98717
T1455_11;Geum urbanum L.;;+;100225
T1455_12;Solanum dulcamara L.;;+;124034
T1455_12;Rubus coesius;;+;118993
T1455_12;Urtica dioica L.;;+;128268
T1455_12;Symphytum officinale L.;;1;125355
T1455_12;Ulmus minor Miller;;+;128175
T1455_12;Ribes rubrum L.;;+;117774
T1455_12;Carex riparia Curtis;;2;88833
T1455_12;Crataegus monogyna Jacq.;;+;92876
T1455_12;Cornus sanguinea L.;;+;92501
T1455_12;Cirsium palustre (L.) Scop.;;+;91382
T1455_12;Eupatorium cannabinum L.;;1;97434
T1455_12;Cirsium oleraceum (L.) Scop.;;+;91378
T1455_12;Epilobium hirsutum L.;;+;96180
T1455_12;Galium aparine L.;;+;99373
T1455_12;Lythrum salicaria L.;;+;107117
T1455_12;Glechoma hederaceum;;+;100310
T1455_12;Iris pseudacorus L.;;+;103772
T1455_12;Fraxinus excelsior L.;;1;98921
T1455_12;Humulus lupulus L.;;+;103031
T1455_13;Rumex sanguineus L.;;+;119585
T1455_13;Ulmus minor Miller;;+;128175
T1455_13;Ribes rubrum L.;;+;117774
T1455_13;Symphytum officinale L.;;+;125355
T1455_13;Carex acutiformis Ehrh.;;1;88318
T1455_13;Calystegia sepium (L.) R. Br.;;+;87560
T1455_13;Epilobium hirsutum L.;;+;96180
T1455_13;Angelica sylvestris L.;;+;82738
T1455_13;Equisetum arvense L.;;+;96508
T1455_13;Euonymus latifolius (L.) Miller;;+;609983
T1455_13;Cornus sanguinea L.;;+;92501
T1455_13;Eupatorium cannabinum L.;;+;97434
T1455_13;Cirsium palustre (L.) Scop.;;+;91382
T1455_13;Carex riparia Curtis;;2;88833
T1455_13;Hypericum acutum;;+;103241
T1455_13;Fraxinus excelsior L.;;2;98921
T1455_13;Galium aparine L.;;+;99373
T1455_13;Filipendula ulmaria (L.) Maxim.;;+;98717
T1455_13;Ficaria verna;;+;98651
T1455_13;Humulus lupulus L.;;+;103031
T1455_13;Phragmites australis (Cav.) Trin. ex Steudel;;+;113260
T1455_14;Urtica dioica L.;;+;128268
T1455_14;Solanum dulcamara L.;;+;124034
T1455_14;Rubus fruticosus;;+;119097
T1455_14;Rubus coesius;;1;118993
T1455_14;Ranunculus repens L.;;+;117201
T1455_14;Salix alba L.;;+;119915
T1455_14;Symphytum officinale L.;;+;125355
T1455_14;Ulmus minor Miller;;+;128175
T1455_14;Viburnum opulus L.;;+;129087
T1455_14;Angelica sylvestris L.;;+;82738
T1455_14;Cornus sanguinea L.;;3;92501
T1455_14;Glechoma hederaceum;;+;100310
T1455_14;Fraxinus excelsior L.;;+;98921
T1455_14;Humulus lupulus L.;;1;103031
T1455_14;Ligustrum vulgare L.;;+;105966
T1455_15;Viburnum opulus L.;;+;129087
T1455_15;Rhamnus frangula;;+;117533
T1455_15;Viburnum lantana L.;;+;129083
T1455_15;Ulmus minor Miller;;+;128175
T1455_15;Valeriana officinalis L.;;+;128419
T1455_15;Rubus coesius;;2;118993
T1455_15;Ajuga reptans L.;;+;80990
T1455_15;Eupatorium cannabinum L.;;+;97434
T1455_15;Corylus avellana L.;;+;92606
T1455_15;Deschampsia cespitosa (L.) Beauv.;;+;94626
T1455_15;Carex riparia Curtis;;1;88833
T1455_15;Alnus glutinosa (L.) Gaertner;;+;81569
T1455_15;Calystegia sepium (L.) R. Br.;;1;87560
T1455_15;Crataegus monogyna Jacq.;;1;92876
T1455_15;Cornus sanguinea L.;;2;92501
T1455_15;Glechoma hederaceum;;+;100310
T1455_15;Iris pseudacorus L.;;+;103772
T1455_15;Lysimachia nummularia L.;;+;107073
T1455_15;Juncus glaucus;;+;104200
T1455_15;Ligustrum vulgare L.;;+;105966
T1455_15;Filipendula ulmaria (L.) Maxim.;;1;98717
T1455_16;Vicia cracca L.;;+;129147
T1455_16;Viburnum opulus L.;;+;129087
T1455_16;Taraxacum officinale Weber;;+;125677
T1455_16;Viburnum lantana L.;;2;129083
T1455_16;Rubus coesius;;+;118993
T1455_16;Ribes rubrum L.;;+;117774
T1455_16;Prunus spinosa L.;;+;116142
T1455_16;Rhamnus frangula;;+;117533
T1455_16;Quercus pedunculata;;+;116742
T1455_16;Valeriana officinalis L.;;+;128419
T1455_16;Ulmus minor Miller;;+;128175
T1455_16;Eupatorium cannabinum L.;;+;97434
T1455_16;Cirsium arvense (L.) Scop.;;+;91289
T1455_16;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T1455_16;Crataegus monogyna Jacq.;;+;92876
T1455_16;Calystegia sepium (L.) R. Br.;;+;87560
T1455_16;Ajuga reptans L.;;+;80990
T1455_16;Cornus sanguinea L.;;+;92501
T1455_16;Euonymus latifolius (L.) Miller;;+;609983
T1455_16;Carex vulpina L.;;+;88952
T1455_16;Galium mollugo L.;;1;99473
T1455_16;Fraxinus excelsior L.;;+;98921
T1455_16;Glechoma hederaceum;;+;100310
T1455_16;Lonicera caprifolium L.;;+;106556
T1455_16;Lathyrus pratensis L.;;+;105247
T1455_16;Primula elatior (L.) Hill;;+;115865
T1455_16;Filipendula ulmaria (L.) Maxim.;;2;98717
T1455_16;Lonicera xylosteum L.;;+;106595
T1455_16;Potentilla reptans L.;;+;115624
T1455_16;Ficaria verna;;1;98651
T1455_16;Lythrum salicaria L.;;+;107117
T1455_16;Ligustrum vulgare L.;;+;105966
T1455_16;Listera ovata (L.) R. Br.;;+;106370
T1455_17;Rhamnus frangula;;+;117533
T1455_17;Viburnum lantana L.;;+;129083
T1455_17;Quercus pedunculata;;+;116742
T1455_17;Taraxacum officinale Weber;;+;125677
T1455_17;Viburnum opulus L.;;+;129087
T1455_17;Ranunculus acer;;+;116903
T1455_17;Rubus coesius;;+;118993
T1455_17;Cornus sanguinea L.;;1;92501
T1455_17;Acer campestre L.;;+;79734
T1455_17;Carex flacca Schreber;;+;88510
T1455_17;Agrimonia eupatoria L.;;+;80410
T1455_17;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1455_17;Dactylis glomerata L.;;+;94207
T1455_17;Corylus avellana L.;;+;92606
T1455_17;Deschampsia cespitosa (L.) Beauv.;;+;94626
T1455_17;Angelica sylvestris L.;;+;82738
T1455_17;Agrostis capillaris L.;;+;80591
T1455_17;Circaea lutetiana L.;;+;91258
T1455_17;Heracleum sphondylium L.;;+;101300
T1455_17;Festuca rubra L.;;+;98512
T1455_17;Ligustrum vulgare L.;;+;105966
T1455_17;Hedera helix L.;;+;100787
T1455_17;Potentilla reptans L.;;+;115624
T1455_17;Geranium robertianum L.;;+;100142
T1455_17;Geum urbanum L.;;+;100225
T1455_17;Fraxinus excelsior L.;;4;98921
T1455_17;Poa trivialis L.;;+;114416
T1455_18;Prunus spinosa L.;;+;116142
T1455_18;Vicia cracca L.;;+;129147
T1455_18;Salix alba L.;;+;119915
T1455_18;Viburnum opulus L.;;+;129087
T1455_18;Quercus pedunculata;;+;116742
T1455_18;Stachys palustris L.;;+;124798
T1455_18;Rubus coesius;;2;118993
T1455_18;Calystegia sepium (L.) R. Br.;;+;87560
T1455_18;Crataegus monogyna Jacq.;;+;92876
T1455_18;Agrostis capillaris L.;;2;80591
T1455_18;Circaea lutetiana L.;;+;91258
T1455_18;Agrimonia eupatoria L.;;+;80410
T1455_18;Epilobium tetragonum L.;;+;96271
T1455_18;Cornus sanguinea L.;;3;92501
T1455_18;Deschampsia cespitosa (L.) Beauv.;;+;94626
T1455_18;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;1;83912
T1455_18;Carex flacca Schreber;;+;88510
T1455_18;Angelica sylvestris L.;;+;82738
T1455_18;Dactylis glomerata L.;;+;94207
T1455_18;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T1455_18;Galium aparine L.;;1;99373
T1455_18;Fraxinus excelsior L.;;+;98921
T1455_18;Glechoma hederaceum;;+;100310
T1455_18;Poa trivialis L.;;+;114416
T1455_18;Ligustrum vulgare L.;;+;105966
T1455_18;Potentilla reptans L.;;+;115624
T1455_18;Festuca pratensis Hudson;;+;98460
T1455_18;Listera ovata (L.) R. Br.;;+;106370
T1455_19;Urtica dioica L.;;+;128268
T1455_19;Symphytum officinale L.;;+;125355
T1455_19;Prunus spinosa L.;;+;116142
T1455_19;Rumex crispus L.;;2;119473
T1455_19;Valeriana officinalis L.;;+;128419
T1455_19;Rubus coesius;;1;118993
T1455_19;Taraxacum officinale Weber;;+;125677
T1455_19;Epilobium hirsutum L.;;+;96180
T1455_19;Carex riparia Curtis;;+;88833
T1455_19;Cornus sanguinea L.;;+;92501
T1455_19;Carex acutiformis Ehrh.;;+;88318
T1455_19;Crataegus monogyna Jacq.;;+;92876
T1455_19;Brachypodium sylvaticum (Hudson) Beauv.;;1;86305
T1455_19;Arrhenatherum elatius (L.) Beauv. ex J. & C. Presl;;+;83912
T1455_19;Dactylis glomerata L.;;1;94207
T1455_19;Glechoma hederaceum;;2;100310
T1455_19;Ficaria verna;;2;98651
T1455_19;Galium aparine L.;;+;99373
T1455_19;Filipendula ulmaria (L.) Maxim.;;+;98717
T1455_19;Fraxinus excelsior L.;;+;98921
T1455_19;Geum urbanum L.;;+;100225
T1455_2;Viburnum opulus L.;;+;129087
T1455_2;Rumex conglomeratus Murray;;1;119471
T1455_2;Urtica dioica L.;;+;128268
T1455_2;Valeriana officinalis L.;;+;128419
T1455_2;Salix alba L.;;+;119915
T1455_2;Rubus coesius;;2;118993
T1455_2;Cornus sanguinea L.;;1;92501
T1455_2;Deschampsia cespitosa (L.) Beauv.;;+;94626
T1455_2;Calystegia sepium (L.) R. Br.;;+;87560
T1455_2;Cardamine pratensis L.;;1;87964
T1455_2;Crataegus monogyna Jacq.;;+;92876
T1455_2;Angelica sylvestris L.;;+;82738
T1455_2;Glechoma hederaceum;;1;100310
T1455_2;Filipendula ulmaria (L.) Maxim.;;+;98717
T1455_2;Ficaria verna;;1;98651
T1455_2;Lythrum salicaria L.;;+;107117
T1455_2;Fraxinus excelsior L.;;3;98921
T1455_2;Phalaris arundinacea L.;;+;112975
T1455_20;Rumex crispus L.;;+;119473
T1455_20;Urtica dioica L.;;4;128268
T1455_20;Rubus coesius;;2;118993
T1455_20;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T1455_20;Clematis vitalba L.;;+;91886
T1455_20;Calystegia sepium (L.) R. Br.;;+;87560
T1455_20;Arum maculatum L.;;+;84112
T1455_20;Eupatorium cannabinum L.;;+;97434
T1455_20;Angelica sylvestris L.;;+;82738
T1455_20;Glechoma hederaceum;;1;100310
T1455_20;Humulus lupulus L.;;+;103031
T1455_20;Primula elatior (L.) Hill;;+;115865
T1455_20;Galium aparine L.;;3;99373
T1455_20;Heracleum sphondylium L.;;+;101300
T1455_21;Stachys silvaticus;;+;124814
T1455_21;Taraxacum officinale Weber;;+;125677
T1455_21;Ranunculus repens L.;;+;117201
T1455_21;Symphytum officinale L.;;+;125355
T1455_21;Rhamnus frangula;;+;117533
T1455_21;Rubus coesius;;+;118993
T1455_21;Primula officinalis;;+;115900
T1455_21;Ribes rubrum L.;;+;117774
T1455_21;Rumex sanguineus L.;;+;119585
T1455_21;Crataegus monogyna Jacq.;;+;92876
T1455_21;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T1455_21;Circaea lutetiana L.;;+;91258
T1455_21;Cirsium oleraceum (L.) Scop.;;1;91378
T1455_21;Arum maculatum L.;;+;84112
T1455_21;Dactylis glomerata L.;;1;94207
