NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0242_9;Campanula rotundifolia L.;;+;87720
T0242_9;Juniperus communis L.;;+;104397
T0242_9;Prunella grandiflora (L.) Scholler;;+;115993
T0242_9;Sanguisorba minor Scop.;;+;120753
T0242_9;Tunica prolifera;;+;127982
T0242_9;Linum catharticum L.;;+;106288
T0242_9;Teucrium chamaedrys L.;;+;125981
T0242_9;Linum tenuifolium L.;;+;106346
T0242_9;Lotus corniculatus L.;;+;106653
T0242_9;Potentilla verna;;+;115694
T0242_9;Prunella laciniata (L.) L.;;+;115998
T0242_9;Scabiosa columbaria L.;;+;121334
T0242_9;Seseli montanum L.;;+;123037
T0242_9;Prunus mahaleb L.;;+;116096
T0242_9;Thymus serpyllum L.;;+;126573
T0242_9;Stachys rectus;;+;124805
T0243_1;Lactuca perennis L.;;+;104764
T0243_1;Artemisia alba Turra;;+;83934
T0243_1;Arenaria serpyllifolia L.;;+;83653
T0243_1;Festuca glauca Vill.;;+;98258
T0243_1;Helianthemum apenninum (L.) Miller;;+;100896
T0243_1;Centaurea scabiosa L.;;+;89697
T0243_1;Genista pilosa L.;;+;99798
T0243_1;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0243_1;Hyssopus officinalis L.;;+;103406
T0243_1;Globularia vulgaris L.;;+;100356
T0243_1;Carex hallerana Asso;;+;88560
T0243_1;Acinos arvensis (Lam.) Dandy;;+;79991
T0243_1;Bromus erectus Hudson;;+;86601
T0243_1;Ononis pusilla L.;;+;110221
T0243_1;Thymus serpyllum L.;;+;126573
T0243_1;Teucrium montanum L.;;+;126008
T0243_1;Potentilla verna;;+;115694
T0243_1;Melica ciliata L.;;+;107851
T0243_1;Scabiosa columbaria L.;;+;121334
T0243_1;Teucrium chamaedrys L.;;+;125981
T0243_1;Seseli montanum L.;;+;123037
T0243_10;Allium sphaerocephalon L.;;+;81520
T0243_10;Carex hallerana Asso;;+;88560
T0243_10;Convolvulus cantabrica L.;;+;92308
T0243_10;Coronilla minima L.;;+;92527
T0243_10;Acinos arvensis (Lam.) Dandy;;+;79991
T0243_10;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0243_10;Carex humilis Leysser;;+;88583
T0243_10;Festuca glauca Vill.;;+;98258
T0243_10;Helianthemum apenninum (L.) Miller;;+;100896
T0243_10;Asperula cynanchica L.;;+;84306
T0243_10;Ononis pusilla L.;;+;110221
T0243_10;Linum tenuifolium L.;;+;106346
T0243_10;Thymus serpyllum L.;;+;126573
T0243_10;Seseli montanum L.;;+;123037
T0243_10;Teucrium chamaedrys L.;;+;125981
T0243_11;Coronilla minima L.;;+;92527
T0243_11;Festuca glauca Vill.;;+;98258
T0243_11;Arenaria serpyllifolia L.;;+;83653
T0243_11;Hippocrepis comosa L.;;+;102842
T0243_11;Anthericum ramosum L.;;+;82909
T0243_11;Helianthemum apenninum (L.) Miller;;+;100896
T0243_11;Asperula cynanchica L.;;+;84306
T0243_11;Hutchinsia petraea;;+;103046
T0243_11;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0243_11;Amelanchier ovalis Medicus;;+;82103
T0243_11;Bromus erectus Hudson;;+;86601
T0243_11;Thymus serpyllum L.;;+;126573
T0243_11;Seseli montanum L.;;+;123037
T0243_11;Sanguisorba minor Scop.;;+;120753
T0243_11;Ononis pusilla L.;;+;110221
T0243_11;Stachys rectus;;+;124805
T0243_11;Teucrium chamaedrys L.;;+;125981
T0243_11;Stipa pennata L.;;+;125173
T0243_11;Sedum album L.;;+;122106
T0243_11;Potentilla verna;;+;115694
T0243_12;Acinos arvensis (Lam.) Dandy;;+;79991
T0243_12;Bromus erectus Hudson;;+;86601
T0243_12;Hippocrepis comosa L.;;+;102842
T0243_12;Allium sphaerocephalon L.;;+;81520
T0243_12;Cerastium pumilum Curtis;;+;90076
T0243_12;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0243_12;Festuca glauca Vill.;;+;98258
T0243_12;Centaurea scabiosa L.;;+;89697
T0243_12;Convolvulus cantabrica L.;;+;92308
T0243_12;Helianthemum apenninum (L.) Miller;;+;100896
T0243_12;Sedum album L.;;+;122106
T0243_12;Teucrium chamaedrys L.;;+;125981
T0243_12;Ononis pusilla L.;;+;110221
T0243_12;Stachys rectus;;+;124805
T0243_12;Stipa pennata L.;;+;125173
T0243_12;Linum tenuifolium L.;;+;106346
T0243_12;Potentilla verna;;+;115694
T0243_12;Seseli montanum L.;;+;123037
T0243_13;Lactuca perennis L.;;+;104764
T0243_13;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0243_13;Helianthemum canum (L.) Baumg.;;+;100905
T0243_13;Helianthemum apenninum (L.) Miller;;+;100896
T0243_13;Festuca glauca Vill.;;+;98258
T0243_13;Globularia vulgaris L.;;+;100356
T0243_13;Bromus erectus Hudson;;+;86601
T0243_13;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0243_13;Allium sphaerocephalon L.;;+;81520
T0243_13;Centaurea scabiosa L.;;+;89697
T0243_13;Arenaria serpyllifolia L.;;+;83653
T0243_13;Hippocrepis comosa L.;;+;102842
T0243_13;Carex hallerana Asso;;+;88560
T0243_13;Seseli montanum L.;;+;123037
T0243_13;Linum tenuifolium L.;;+;106346
T0243_13;Thymus serpyllum L.;;+;126573
T0243_13;Teucrium montanum L.;;+;126008
T0243_13;Potentilla verna;;+;115694
T0243_13;Stachys rectus;;+;124805
T0243_13;Sesleria caerulea (L.) Ard.;;+;123071
T0243_13;Ononis pusilla L.;;+;110221
T0243_13;Sedum album L.;;+;122106
T0243_13;Teucrium chamaedrys L.;;+;125981
T0243_13;Scabiosa columbaria L.;;+;121334
T0243_13;Ononis natrix L.;;+;110211
T0243_13;Pulsatilla vulgaris Miller;;+;116460
T0243_13;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T0243_14;Helianthemum canum (L.) Baumg.;;+;100905
T0243_14;Globularia vulgaris L.;;+;100356
T0243_14;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0243_14;Anthericum ramosum L.;;+;82909
T0243_14;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0243_14;Hippocrepis comosa L.;;+;102842
T0243_14;Bromus erectus Hudson;;+;86601
T0243_14;Helianthemum apenninum (L.) Miller;;+;100896
T0243_14;Hieracium murorum L.;;+;102235
T0243_14;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T0243_14;Festuca glauca Vill.;;+;98258
T0243_14;Carex hallerana Asso;;+;88560
T0243_14;Sanguisorba minor Scop.;;+;120753
T0243_14;Teucrium chamaedrys L.;;+;125981
T0243_14;Silene nutans L.;;+;123568
T0243_14;Trinia glauca (L.) Dumort.;;+;127595
T0243_14;Seseli montanum L.;;+;123037
T0243_14;Sesleria caerulea (L.) Ard.;;+;123071
T0243_14;Ononis natrix L.;;+;110211
T0243_14;Teucrium montanum L.;;+;126008
T0243_14;Thymus serpyllum L.;;+;126573
T0243_14;Scabiosa columbaria L.;;+;121334
T0243_14;Pulsatilla vulgaris Miller;;+;116460
T0243_14;Sedum album L.;;+;122106
T0243_15;Anthericum ramosum L.;;+;82909
T0243_15;Festuca glauca Vill.;;+;98258
T0243_15;Amelanchier ovalis Medicus;;+;82103
T0243_15;Helianthemum apenninum (L.) Miller;;+;100896
T0243_15;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0243_15;Asperula cynanchica L.;;+;84306
T0243_15;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T0243_15;Carex hallerana Asso;;+;88560
T0243_15;Globularia vulgaris L.;;+;100356
T0243_15;Linum tenuifolium L.;;+;106346
T0243_15;Ononis pusilla L.;;+;110221
T0243_15;Sesleria caerulea (L.) Ard.;;+;123071
T0243_15;Silene nutans L.;;+;123568
T0243_15;Scabiosa columbaria L.;;+;121334
T0243_15;Thymus serpyllum L.;;+;126573
T0243_15;Potentilla verna;;+;115694
T0243_15;Pulsatilla vulgaris Miller;;+;116460
T0243_15;Teucrium chamaedrys L.;;+;125981
T0243_15;Ononis natrix L.;;+;110211
T0243_15;Teucrium montanum L.;;+;126008
T0243_16;Helianthemum canum (L.) Baumg.;;+;100905
T0243_16;Globularia vulgaris L.;;+;100356
T0243_16;Coronilla minima L.;;+;92527
T0243_16;Anthericum ramosum L.;;+;82909
T0243_16;Carex hallerana Asso;;+;88560
T0243_16;Carex humilis Leysser;;+;88583
T0243_16;Helianthemum apenninum (L.) Miller;;+;100896
T0243_16;Asperula cynanchica L.;;+;84306
T0243_16;Aster linosyris (L.) Bernh.;;+;84675
T0243_16;Inula montana L.;;+;103639
T0243_16;Bromus erectus Hudson;;+;86601
T0243_16;Festuca glauca Vill.;;+;98258
T0243_16;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0243_16;Allium sphaerocephalon L.;;+;81520
T0243_16;Thymus serpyllum L.;;+;126573
T0243_16;Seseli montanum L.;;+;123037
T0243_16;Sesleria caerulea (L.) Ard.;;+;123071
T0243_16;Teucrium montanum L.;;+;126008
T0243_16;Teucrium chamaedrys L.;;+;125981
T0243_17;Bromus erectus Hudson;;+;86601
T0243_17;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0243_17;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0243_17;Carex humilis Leysser;;+;88583
T0243_17;Amelanchier ovalis Medicus;;+;82103
T0243_17;Helianthemum apenninum (L.) Miller;;+;100896
T0243_17;Anthericum ramosum L.;;+;82909
T0243_17;Allium sphaerocephalon L.;;+;81520
T0243_17;Festuca glauca Vill.;;+;98258
T0243_17;Helianthemum canum (L.) Baumg.;;+;100905
T0243_17;Arenaria serpyllifolia L.;;+;83653
T0243_17;Sedum album L.;;+;122106
T0243_17;Potentilla verna;;+;115694
T0243_17;Teucrium chamaedrys L.;;+;125981
T0243_17;Seseli montanum L.;;+;123037
T0243_17;Sesleria caerulea (L.) Ard.;;+;123071
T0243_17;Ononis pusilla L.;;+;110221
T0243_18;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0243_18;Helianthemum apenninum (L.) Miller;;+;100896
T0243_18;Carex hallerana Asso;;+;88560
T0243_18;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T0243_18;Amelanchier ovalis Medicus;;+;82103
T0243_18;Arenaria serpyllifolia L.;;+;83653
T0243_18;Asperula cynanchica L.;;+;84306
T0243_18;Bromus erectus Hudson;;+;86601
T0243_18;Helianthemum canum (L.) Baumg.;;+;100905
T0243_18;Coronilla minima L.;;+;92527
T0243_18;Hieracium murorum L.;;+;102235
T0243_18;Festuca glauca Vill.;;+;98258
T0243_18;Teucrium chamaedrys L.;;+;125981
T0243_18;Ononis pusilla L.;;+;110221
T0243_18;Linum tenuifolium L.;;+;106346
T0243_18;Scabiosa columbaria L.;;+;121334
T0243_18;Teucrium montanum L.;;+;126008
T0243_18;Pulsatilla vulgaris Miller;;+;116460
T0243_18;Seseli montanum L.;;+;123037
T0243_18;Sesleria caerulea (L.) Ard.;;+;123071
T0243_19;Globularia vulgaris L.;;+;100356
T0243_19;Amelanchier ovalis Medicus;;+;82103
T0243_19;Bromus erectus Hudson;;+;86601
T0243_19;Coronilla minima L.;;+;92527
T0243_19;Carex hallerana Asso;;+;88560
T0243_19;Arenaria serpyllifolia L.;;+;83653
T0243_19;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0243_19;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T0243_19;Asperula cynanchica L.;;+;84306
T0243_19;Festuca glauca Vill.;;+;98258
T0243_19;Helianthemum apenninum (L.) Miller;;+;100896
T0243_19;Pulsatilla vulgaris Miller;;+;116460
T0243_19;Potentilla verna;;+;115694
T0243_19;Teucrium chamaedrys L.;;+;125981
T0243_19;Teucrium montanum L.;;+;126008
T0243_19;Ononis pusilla L.;;+;110221
T0243_19;Linum tenuifolium L.;;+;106346
T0243_19;Scabiosa columbaria L.;;+;121334
T0243_19;Seseli montanum L.;;+;123037
T0243_19;Thymus serpyllum L.;;+;126573
T0243_19;Sesleria caerulea (L.) Ard.;;+;123071
T0243_19;Sedum album L.;;+;122106
T0243_2;Artemisia alba Turra;;+;83934
T0243_2;Hieracium pilosella L.;;+;102352
T0243_2;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0243_2;Bromus erectus Hudson;;+;86601
T0243_2;Allium sphaerocephalon L.;;+;81520
T0243_2;Hieracium murorum L.;;+;102235
T0243_2;Festuca glauca Vill.;;+;98258
T0243_2;Helianthemum apenninum (L.) Miller;;+;100896
T0243_2;Scabiosa columbaria L.;;+;121334
T0243_2;Ononis natrix L.;;+;110211
T0243_2;Potentilla verna;;+;115694
T0243_2;Ononis pusilla L.;;+;110221
T0243_2;Sedum album L.;;+;122106
T0243_2;Teucrium chamaedrys L.;;+;125981
T0243_2;Melica ciliata L.;;+;107851
T0243_20;Asperula cynanchica L.;;+;84306
T0243_20;Festuca glauca Vill.;;+;98258
T0243_20;Arenaria serpyllifolia L.;;+;83653
T0243_20;Allium sphaerocephalon L.;;+;81520
T0243_20;Helianthemum apenninum (L.) Miller;;+;100896
T0243_20;Cerastium pumilum Curtis;;+;90076
T0243_20;Bromus erectus Hudson;;+;86601
T0243_20;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0243_20;Globularia vulgaris L.;;+;100356
T0243_20;Coronilla minima L.;;+;92527
T0243_20;Teucrium montanum L.;;+;126008
T0243_20;Stachys rectus;;+;124805
T0243_20;Sedum album L.;;+;122106
T0243_20;Sanguisorba minor Scop.;;+;120753
T0243_20;Linum tenuifolium L.;;+;106346
T0243_20;Ononis pusilla L.;;+;110221
T0243_20;Thymus serpyllum L.;;+;126573
T0243_20;Potentilla verna;;+;115694
T0243_20;Seseli montanum L.;;+;123037
T0243_20;Scabiosa columbaria L.;;+;121334
T0243_21;Hippocrepis comosa L.;;+;102842
T0243_21;Festuca glauca Vill.;;+;98258
T0243_21;Globularia vulgaris L.;;+;100356
T0243_21;Epipactis atrorubens (Hoffm.) Besser;;+;96432
T0243_21;Helianthemum apenninum (L.) Miller;;+;100896
T0243_21;Coronilla minima L.;;+;92527
T0243_21;Carex hallerana Asso;;+;88560
T0243_21;Hieracium pilosella L.;;+;102352
T0243_21;Bromus erectus Hudson;;+;86601
T0243_21;Potentilla verna;;+;115694
T0243_21;Sanguisorba minor Scop.;;+;120753
T0243_21;Loroglossum hircinum;;+;106623
T0243_21;Teucrium montanum L.;;+;126008
T0243_21;Ononis natrix L.;;+;110211
T0243_21;Stachys rectus;;+;124805
T0243_21;Ononis pusilla L.;;+;110221
T0243_21;Pulsatilla vulgaris Miller;;+;116460
T0243_21;Teucrium chamaedrys L.;;+;125981
T0243_22;Acinos arvensis (Lam.) Dandy;;+;79991
T0243_22;Coronilla minima L.;;+;92527
T0243_22;Festuca glauca Vill.;;+;98258
T0243_22;Asperula cynanchica L.;;+;84306
T0243_22;Amelanchier ovalis Medicus;;+;82103
T0243_22;Arenaria serpyllifolia L.;;+;83653
T0243_22;Globularia vulgaris L.;;+;100356
T0243_22;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0243_22;Bromus erectus Hudson;;+;86601
T0243_22;Seseli montanum L.;;+;123037
T0243_22;Teucrium chamaedrys L.;;+;125981
T0243_22;Pulsatilla vulgaris Miller;;+;116460
T0243_22;Teucrium montanum L.;;+;126008
T0243_22;Linum tenuifolium L.;;+;106346
T0243_22;Scabiosa columbaria L.;;+;121334
T0243_22;Thymus serpyllum L.;;+;126573
T0243_22;Ononis pusilla L.;;+;110221
T0243_23;Asperula cynanchica L.;;+;84306
T0243_23;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0243_23;Carex hallerana Asso;;+;88560
T0243_23;Coronilla minima L.;;+;92527
T0243_23;Bromus erectus Hudson;;+;86601
T0243_23;Hippocrepis comosa L.;;+;102842
T0243_23;Globularia vulgaris L.;;+;100356
T0243_23;Festuca glauca Vill.;;+;98258
T0243_23;Carex humilis Leysser;;+;88583
T0243_23;Teucrium chamaedrys L.;;+;125981
T0243_23;Thymus serpyllum L.;;+;126573
T0243_23;Potentilla verna;;+;115694
T0243_23;Scabiosa columbaria L.;;+;121334
T0243_23;Teucrium montanum L.;;+;126008
T0243_23;Seseli montanum L.;;+;123037
T0243_23;Linum tenuifolium L.;;+;106346
T0243_24;Helianthemum apenninum (L.) Miller;;+;100896
T0243_24;Carex hallerana Asso;;+;88560
T0243_24;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0243_24;Hippocrepis comosa L.;;+;102842
T0243_24;Bromus erectus Hudson;;+;86601
T0243_24;Coronilla minima L.;;+;92527
T0243_24;Festuca glauca Vill.;;+;98258
T0243_24;Sanguisorba minor Scop.;;+;120753
T0243_24;Linum tenuifolium L.;;+;106346
T0243_24;Ononis pusilla L.;;+;110221
T0243_24;Teucrium montanum L.;;+;126008
T0243_24;Teucrium chamaedrys L.;;+;125981
T0243_24;Stachys rectus;;+;124805
T0243_24;Seseli montanum L.;;+;123037
T0243_25;Carex hallerana Asso;;+;88560
T0243_25;Helianthemum canum (L.) Baumg.;;+;100905
T0243_25;Coronilla minima L.;;+;92527
T0243_25;Hippocrepis comosa L.;;+;102842
T0243_25;Bromus erectus Hudson;;+;86601
T0243_25;Allium sphaerocephalon L.;;+;81520
T0243_25;Helianthemum apenninum (L.) Miller;;+;100896
T0243_25;Festuca glauca Vill.;;+;98258
T0243_25;Potentilla verna;;+;115694
T0243_25;Teucrium montanum L.;;+;126008
T0243_25;Stachys rectus;;+;124805
T0243_25;Seseli montanum L.;;+;123037
T0243_25;Thymus serpyllum L.;;+;126573
T0243_25;Ononis pusilla L.;;+;110221
T0243_25;Sedum album L.;;+;122106
T0243_25;Sanguisorba minor Scop.;;+;120753
T0243_25;Teucrium chamaedrys L.;;+;125981
T0243_3;Genista pilosa L.;;+;99798
T0243_3;Allium sphaerocephalon L.;;+;81520
T0243_3;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0243_3;Artemisia alba Turra;;+;83934
T0243_3;Coronilla minima L.;;+;92527
T0243_3;Centaurea scabiosa L.;;+;89697
T0243_3;Festuca glauca Vill.;;+;98258
T0243_3;Fumana procumbens (Dunal) Gren. & Godron;;+;99028
T0243_3;Bromus erectus Hudson;;+;86601
T0243_3;Asperula cynanchica L.;;+;84306
T0243_3;Amelanchier ovalis Medicus;;+;82103
T0243_3;Carex hallerana Asso;;+;88560
T0243_3;Helianthemum apenninum (L.) Miller;;+;100896
T0243_3;Teucrium montanum L.;;+;126008
T0243_3;Teucrium chamaedrys L.;;+;125981
T0243_3;Seseli montanum L.;;+;123037
T0243_3;Ononis pusilla L.;;+;110221
T0243_3;Trinia glauca (L.) Dumort.;;+;127595
T0243_3;Potentilla verna;;+;115694
T0243_3;Melica ciliata L.;;+;107851
T0243_4;Helianthemum apenninum (L.) Miller;;+;100896
T0243_4;Bromus erectus Hudson;;+;86601
T0243_4;Carex hallerana Asso;;+;88560
T0243_4;Asperula cynanchica L.;;+;84306
T0243_4;Festuca glauca Vill.;;+;98258
T0243_4;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0243_4;Artemisia alba Turra;;+;83934
T0243_4;Hyssopus officinalis L.;;+;103406
T0243_4;Hieracium pilosella L.;;+;102352
T0243_4;Acinos arvensis (Lam.) Dandy;;+;79991
T0243_4;Allium sphaerocephalon L.;;+;81520
T0243_4;Seseli montanum L.;;+;123037
T0243_4;Silene nutans L.;;+;123568
T0243_4;Sanguisorba minor Scop.;;+;120753
T0243_4;Sedum album L.;;+;122106
T0243_4;Ononis pusilla L.;;+;110221
T0243_4;Ononis natrix L.;;+;110211
T0243_4;Teucrium chamaedrys L.;;+;125981
T0243_4;Teucrium montanum L.;;+;126008
T0243_5;Lactuca perennis L.;;+;104764
T0243_5;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0243_5;Artemisia alba Turra;;+;83934
T0243_5;Hyssopus officinalis L.;;+;103406
T0243_5;Hieracium pilosella L.;;+;102352
T0243_5;Helianthemum apenninum (L.) Miller;;+;100896
T0243_5;Festuca glauca Vill.;;+;98258
T0243_5;Allium sphaerocephalon L.;;+;81520
T0243_5;Carex hallerana Asso;;+;88560
T0243_5;Seseli montanum L.;;+;123037
T0243_5;Ononis pusilla L.;;+;110221
T0243_5;Potentilla verna;;+;115694
T0243_5;Teucrium chamaedrys L.;;+;125981
T0243_5;Loroglossum hircinum;;+;106623
T0243_5;Teucrium montanum L.;;+;126008
T0243_5;Sedum album L.;;+;122106
T0243_6;Allium sphaerocephalon L.;;+;81520
T0243_6;Festuca glauca Vill.;;+;98258
T0243_6;Convolvulus cantabrica L.;;+;92308
T0243_6;Genista pilosa L.;;+;99798
T0243_6;Carex hallerana Asso;;+;88560
T0243_6;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0243_6;Hippocrepis comosa L.;;+;102842
T0243_6;Helianthemum apenninum (L.) Miller;;+;100896
T0243_6;Asperula cynanchica L.;;+;84306
T0243_6;Bromus erectus Hudson;;+;86601
T0243_6;Ononis pusilla L.;;+;110221
T0243_6;Pulsatilla vulgaris Miller;;+;116460
T0243_6;Teucrium montanum L.;;+;126008
T0243_6;Seseli montanum L.;;+;123037
T0243_6;Teucrium chamaedrys L.;;+;125981
T0243_7;Festuca glauca Vill.;;+;98258
T0243_7;Carex hallerana Asso;;+;88560
T0243_7;Convolvulus cantabrica L.;;+;92308
T0243_7;Arenaria serpyllifolia L.;;+;83653
T0243_7;Helianthemum apenninum (L.) Miller;;+;100896
T0243_7;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0243_7;Allium sphaerocephalon L.;;+;81520
T0243_7;Teucrium montanum L.;;+;126008
T0243_7;Stipa pennata L.;;+;125173
T0243_7;Seseli montanum L.;;+;123037
T0243_7;Stachys rectus;;+;124805
T0243_7;Ononis pusilla L.;;+;110221
T0243_7;Sedum album L.;;+;122106
T0243_7;Potentilla verna;;+;115694
T0243_7;Teucrium chamaedrys L.;;+;125981
T0243_8;Helianthemum apenninum (L.) Miller;;+;100896
T0243_8;Allium sphaerocephalon L.;;+;81520
T0243_8;Festuca glauca Vill.;;+;98258
T0243_8;Convolvulus cantabrica L.;;+;92308
T0243_8;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0243_8;Carex hallerana Asso;;+;88560
T0243_8;Carex humilis Leysser;;+;88583
T0243_8;Hieracium pilosella L.;;+;102352
T0243_8;Globularia vulgaris L.;;+;100356
T0243_8;Anthericum ramosum L.;;+;82909
T0243_8;Seseli montanum L.;;+;123037
T0243_8;Ononis pusilla L.;;+;110221
T0243_8;Potentilla verna;;+;115694
T0243_8;Teucrium chamaedrys L.;;+;125981
T0243_8;Thymus serpyllum L.;;+;126573
T0243_8;Sedum album L.;;+;122106
T0243_9;Carex hallerana Asso;;+;88560
T0243_9;Arabis hirsuta (L.) Scop.;;+;83332
T0243_9;Allium sphaerocephalon L.;;+;81520
T0243_9;Carex humilis Leysser;;+;88583
T0243_9;Convolvulus cantabrica L.;;+;92308
T0243_9;Hieracium pilosella L.;;+;102352
T0243_9;Helianthemum canum (L.) Baumg.;;+;100905
T0243_9;Festuca glauca Vill.;;+;98258
T0243_9;Globularia vulgaris L.;;+;100356
T0243_9;Arenaria serpyllifolia L.;;+;83653
T0243_9;Amelanchier ovalis Medicus;;+;82103
T0243_9;Anthericum ramosum L.;;+;82909
T0243_9;Hutchinsia petraea;;+;103046
T0243_9;Helianthemum apenninum (L.) Miller;;+;100896
T0243_9;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T0243_9;Silene nutans L.;;+;123568
T0243_9;Trinia glauca (L.) Dumort.;;+;127595
T0243_9;Stipa pennata L.;;+;125173
T0243_9;Teucrium montanum L.;;+;126008
T0243_9;Teucrium chamaedrys L.;;+;125981
T0243_9;Seseli montanum L.;;+;123037
T0243_9;Sedum album L.;;+;122106
T0243_9;Thymus serpyllum L.;;+;126573
T0243_9;Linum tenuifolium L.;;+;106346
T0243_9;Ononis pusilla L.;;+;110221
T0243_9;Stachys rectus;;+;124805
T0243_9;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T0243_9;Potentilla verna;;+;115694
T0244_1;Arenaria serpyllifolia L.;;+;83653
T0244_1;Bellis perennis L.;;+;85740
T0244_1;Agrimonia eupatoria L.;;+;80410
T0244_1;Galium verum L.;;+;99582
T0244_1;Knautia arvensis (L.) Coulter;;+;104516
T0244_1;Asperula cynanchica L.;;+;84306
T0244_1;Bromus erectus Hudson;;+;86601
T0244_1;Cirsium acaule Scop.;;+;91274
T0244_1;Leontodon hispidus L.;;+;105502
T0244_1;Colchicum autumnale L.;;+;92127
T0244_1;Glechoma hederaceum;;+;100310
T0244_1;Convolvulus arvensis L.;;+;92302
T0244_1;Centaurea jacea L.;;+;89619
T0244_1;Briza media L.;;+;86490
T0244_1;Daucus carota L.;;+;94503
T0244_1;Galium mollugo L.;;+;99473
T0244_1;Anthoxanthum odoratum L.;;+;82922
T0244_1;Campanula glomerata L.;;+;87652
T0244_1;Koeleria cristata;;+;193739
T0244_1;Dactylis glomerata L.;;+;94207
T0244_1;Cerastium fontanum Baumg.;;+;90008
T0244_1;Luzula campestris (L.) Dc.;;+;106818
T0244_1;Rumex acetosa L.;;+;119418
T0244_1;Primula officinalis;;+;115900
T0244_1;Ononis spinosa L.;;+;110236
T0244_1;Trifolium purpureum Loisel.;;+;127451
T0244_1;Rhinanthus minor L.;;+;117616
T0244_1;Plantago lanceolata L.;;+;113893
T0244_1;Onobrychis viciifolia Scop.;;+;110139
T0244_1;Medicago lupulina L.;;+;107649
T0244_1;Ranunculus bulbosus L.;;+;116952
T0244_1;Thymus serpyllum L.;;+;126573
T0244_1;Veronica arvensis L.;;+;128801
T0244_1;Reseda lutea L.;;+;117458
T0244_1;Plantago media L.;;+;113906
T0244_1;Myosotis arvensis (L.) Hill;;+;108996
T0244_1;Tragopogon pratensis L.;;+;127029
T0244_1;Ornithogalum pyrenaicum L.;;+;111369
T0244_1;Vicia cracca L.;;+;129147
T0244_1;Trisetum flavescens (L.) Beauv.;;+;127660
T0244_1;Viola hirta L.;;+;129586
T0244_1;Scabiosa columbaria L.;;+;121334
T0244_1;Pimpinella saxifraga L.;;+;113596
T0244_1;Leucanthemum vulgare Lam.;;+;105817
T0244_1;Senecio jacobaea L.;;+;122636
T0244_1;Lotus corniculatus L.;;+;106653
T0244_1;Trifolium incarnatum L.;;+;127340
T0244_1;Vicia hirsuta (L.) S. F. Gray;;+;129191
T0244_1;Veronica teucrium;;+;129022
T0244_1;Salvia pratensis L.;;+;120685
T0244_1;Poa pratensis L.;;+;114332
T0244_1;Valerianella rimosa Bast.;;+;128491
T0244_1;Trifolium pratense L.;;+;127439
T0244_1;Valerianella olitoria;;+;128484
T0244_1;Peucedanum chabraei;;+;112845
T0244_10;Hordeum secalinum Schreber;;+;102990
T0244_10;Holcus lanatus L.;;+;102900
T0244_10;Campanula glomerata L.;;+;87652
T0244_10;Bromus erectus Hudson;;+;86601
T0244_10;Leontodon hispidus L.;;+;105502
T0244_10;Bromus racemosus L.;;+;86732
T0244_10;Knautia arvensis (L.) Coulter;;+;104516
T0244_10;Galium verum L.;;+;99582
T0244_10;Colchicum autumnale L.;;+;92127
T0244_10;Galium cruciata;;+;99409
T0244_10;Allium vineale L.;;+;81544
T0244_10;Heracleum sphondylium L.;;+;101300
T0244_10;Centaurea jacea L.;;+;89619
T0244_10;Crepis biennis L.;;+;93015
T0244_10;Allium oleraceum L.;;+;81457
T0244_10;Festuca pratensis Hudson;;+;98460
T0244_10;Arabis hirsuta (L.) Scop.;;+;83332
T0244_10;Avenula pubescens (Hudson) Dumort.;;+;85439
T0244_10;Galium mollugo L.;;+;99473
