NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0028_2;Rubus ulmifolius Schott;;+;119373
T0028_2;Festuca ovina L.;;+;98425
T0028_2;Quercus ilex L.;;3;116704
T0028_2;Quercus coccifera L.;;+;116672
T0028_2;Agrostis stolonifera L.;;+;80759
T0028_2;Fragaria viridis Duchesne;;+;155032
T0028_2;Ruscus aculeatus L.;;+;119698
T0028_2;Carex distachya Desf.;;+;88476
T0028_2;Phillyrea latifolia L.;;+;113148
T0028_2;Cistus monspeliensis L.;;+;91692
T0028_2;Ranunculus bulbosus L.;;+;116952
T0028_2;Prunus spinosa L.;;+;116142
T0028_2;Asparagus acutifolius L.;;+;84264
T0028_2;Quercus lanuginosa;;2;116712
T0028_2;Clematis flammula L.;;+;91867
T0028_2;Lathyrus filiformis (Lam.) Gay;;+;105189
T0028_2;Muscari neglectum Guss. ex Ten.;;+;108898
T0028_2;Hedera helix L.;;+;100787
T0028_2;Bupleurum rigidum L.;;+;87093
T0028_3;Prunus domestica L.;;+;116067
T0028_3;Fragaria viridis Duchesne;;+;155032
T0028_3;Rubia peregrina L.;;+;118916
T0028_3;Osyris alba L.;;+;111840
T0028_3;Quercus ilex L.;;+;116704
T0028_3;Lathyrus silvestris;;+;105266
T0028_3;Dactylis glomerata L.;;+;94207
T0028_3;Cistus monspeliensis L.;;+;91692
T0028_3;Thymus vulgaris L.;;+;126582
T0028_3;Bromus erectus Hudson;;+;86601
T0028_3;Cistus salvifolius L.;;+;91715
T0028_3;Silene vulgaris (Moench) Garcke;;+;123683
T0028_3;Viburnum tinus L.;;+;129092
T0028_3;Clematis flammula L.;;+;91867
T0028_3;Hedera helix L.;;+;100787
T0028_3;Crataegus azarolus L.;;+;92824
T0028_3;Spartium junceum L.;;+;124453
T0028_3;Asparagus acutifolius L.;;+;84264
T0028_3;Ruscus aculeatus L.;;+;119698
T0028_3;Rhamnus alaternus;;+;117526
T0028_3;Carex distachya Desf.;;+;88476
T0028_3;Lonicera etrusca G. Santi;;+;106565
T0028_3;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T0028_3;Peucedanum officinale L.;;+;112868
T0028_3;Quercus lanuginosa;;+;116712
T0028_3;Eryngium campestre L.;;+;97141
T0028_3;Phillyrea angustifolia L.;;+;113142
T0029_1;Cephalanthera longifolia (L.) Fritsch;;+;89926
T0029_1;Stachys officinalis (L.) Trevisan;;1;124797
T0029_1;Asparagus acutifolius L.;;+;84264
T0029_1;Prunella laciniata (L.) L.;;+;115998
T0029_1;Brachypodium retusum (Pers.) Beauv.;;1;86297
T0029_1;Vicia cracca L.;;+;129147
T0029_1;Teucrium chamaedrys L.;;+;125981
T0029_1;Spartium junceum L.;;+;124453
T0029_1;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T0029_1;Erica scoparia L.;;1;96691
T0029_1;Phillyrea angustifolia L.;;+;113142
T0029_1;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T0029_1;Crataegus monogyna Jacq.;;+;92876
T0029_1;Sorbus domestica L.;;+;124319
T0029_1;Arbutus unedo L.;;+;83481
T0029_1;Viburnum tinus L.;;1;129092
T0029_1;Bupleurum rigidum L.;;+;87093
T0029_1;Rubia peregrina L.;;1;118916
T0029_1;Thymus vulgaris L.;;+;126582
T0029_1;Lavandula stoechas L.;;+;105321
T0029_1;Ulex parviflorus Pourret;;+;128127
T0029_1;Quercus ilex L.;;3;116704
T0029_1;Carex distachya Desf.;;+;88476
T0029_1;Campanula rapunculoides L.;;+;87711
T0029_1;Hieracium pilosella L.;;+;102352
T0029_1;Ruscus aculeatus L.;;2;119698
T0029_1;Smilax aspera L.;;3;123987
T0029_1;Osyris alba L.;;2;111840
T0029_1;Quercus lanuginosa;;3;116712
T0029_1;Teucrium scorodonia L.;;+;126035
T0029_1;Lonicera implexa Aiton;;+;106570
T0029_1;Rhamnus saxatilis;;+;117551
T0029_1;Carex hallerana Asso;;+;88560
T0029_1;Clematis flammula L.;;+;91867
T0029_1;Aster sedifolius L.;;+;84711
T0029_1;Cistus salvifolius L.;;+;91715
T0029_1;Lathyrus filiformis (Lam.) Gay;;+;105189
T0029_1;Quercus coccifera L.;;1;116672
T0029_1;Phillyrea latifolia L.;;1;113148
T0029_1;Erica cinerea L.;;+;96667
T0029_1;Rubus ulmifolius Schott;;+;119373
T0029_10;Quercus coccifera L.;;2;116672
T0029_10;Lathyrus filiformis (Lam.) Gay;;+;105189
T0029_10;Asparagus acutifolius L.;;+;84264
T0029_10;Carex flacca Schreber;;+;88510
T0029_10;Crataegus monogyna Jacq.;;+;92876
T0029_10;Lonicera implexa Aiton;;+;106570
T0029_10;Lonicera etrusca G. Santi;;+;106565
T0029_10;Quercus lanuginosa;;4;116712
T0029_10;Ficaria verna;;+;98651
T0029_10;Filipendula hexapetala;;+;98714
T0029_10;Quercus ilex L.;;1;116704
T0029_10;Erica scoparia L.;;2;96691
T0029_10;Stachys officinalis (L.) Trevisan;;+;124797
T0029_10;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T0029_10;Rubus ulmifolius Schott;;2;119373
T0029_10;Ruscus aculeatus L.;;+;119698
T0029_10;Phillyrea angustifolia L.;;2;113142
T0029_10;Fragaria viridis Duchesne;;+;155032
T0029_10;Rubia peregrina L.;;1;118916
T0029_10;Hieracium sabaudum L.;;+;102483
T0029_10;Prunus spinosa L.;;1;116142
T0029_10;Osyris alba L.;;1;111840
T0029_10;Phillyrea latifolia L.;;+;113148
T0029_10;Hedera helix L.;;+;100787
T0029_2;Inula conyza Dc.;;+;103608
T0029_2;Clinopodium vulgare L.;;+;91912
T0029_2;Quercus coccifera L.;;+;116672
T0029_2;Osyris alba L.;;+;111840
T0029_2;Vulpia tenuis;;+;130044
T0029_2;Erica scoparia L.;;+;96691
T0029_2;Clematis flammula L.;;+;91867
T0029_2;Campanula rapunculoides L.;;+;87711
T0029_2;Ligustrum vulgare L.;;+;105966
T0029_2;Rubus ulmifolius Schott;;+;119373
T0029_2;Colchicum neapolitanum (Ten.) Ten.;;1;92151
T0029_2;Myosotis arvensis (L.) Hill;;+;108996
T0029_2;Acer monspessulanum L.;;+;79763
T0029_2;Luzula forsteri (Sm.) Dc.;;+;106828
T0029_2;Ruscus aculeatus L.;;+;119698
T0029_2;Quercus lanuginosa;;4;116712
T0029_2;Prunella laciniata (L.) L.;;+;115998
T0029_2;Lathyrus silvestris;;+;105266
T0029_2;Centaurium erythraea Rafn;;+;89840
T0029_2;Carex divulsa Stokes;;+;88483
T0029_2;Agrimonia eupatoria L.;;+;80410
T0029_2;Veronica teucrium;;+;129022
T0029_2;Geranium robertianum L.;;+;100142
T0029_2;Quercus ilex L.;;1;116704
T0029_2;Aristolochia rotunda L.;;+;83793
T0029_2;Trisetum flavescens (L.) Beauv.;;+;127660
T0029_2;Satureja montana L.;;+;120908
T0029_2;Carex hallerana Asso;;1;88560
T0029_2;Asparagus acutifolius L.;;+;84264
T0029_2;Phillyrea angustifolia L.;;1;113142
T0029_2;Stachys officinalis (L.) Trevisan;;+;124797
T0029_2;Rubia peregrina L.;;+;118916
T0029_2;Cistus monspeliensis L.;;+;91692
T0029_2;Fragaria viridis Duchesne;;+;155032
T0029_3;Rosa rubiginosa L.;;+;118474
T0029_3;Clinopodium vulgare L.;;+;91912
T0029_3;Juniperus communis L.;;+;104397
T0029_3;Viburnum tinus L.;;+;129092
T0029_3;Ligustrum vulgare L.;;+;105966
T0029_3;Carex distachya Desf.;;+;88476
T0029_3;Festuca arundinacea Schreber;;+;98078
T0029_3;Geum urbanum L.;;+;100225
T0029_3;Vicia sativa L.;;+;129298
T0029_3;Carex divulsa Stokes;;+;88483
T0029_3;Ulmus minor Miller;;+;128175
T0029_3;Silene italica (L.) Pers.;;+;123512
T0029_3;Hedera helix L.;;1;100787
T0029_3;Asplenium adiantum-nigrum L.;;+;84458
T0029_3;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T0029_3;Bromus erectus Hudson;;+;86601
T0029_3;Osyris alba L.;;+;111840
T0029_3;Cistus monspeliensis L.;;+;91692
T0029_3;Poa pratensis L.;;+;114332
T0029_3;Clematis flammula L.;;+;91867
T0029_3;Polypodium vulgare L.;;+;115016
T0029_3;Quercus ilex L.;;3;116704
T0029_3;Prunus spinosa L.;;+;116142
T0029_3;Quercus lanuginosa;;5;116712
T0029_3;Hieracium pilosella L.;;1;102352
T0029_3;Hieracium sabaudum L.;;+;102483
T0029_3;Prunella laciniata (L.) L.;;+;115998
T0029_3;Fraxinus oxyphylla;;+;98936
T0029_3;Hypochoeris radicata L.;;+;446973
T0029_3;Quercus coccifera L.;;+;116672
T0029_3;Stipa aristella;;+;125129
T0029_3;Pinus halepensis Miller;;+;113665
T0029_3;Galium maritimum L.;;+;99461
T0029_3;Asparagus acutifolius L.;;+;84264
T0029_3;Asplenium trichomanes L.;;+;84534
T0029_3;Spiranthes aestivalis (Poiret) L. C. M. Richard;;+;124699
T0029_3;Ruscus aculeatus L.;;+;119698
T0029_3;Phleum boehmeri;;+;113183
T0029_3;Hypericum perforatum L.;;+;103316
T0029_3;Carlina corymbosa L.;;+;89155
T0029_3;Stachys officinalis (L.) Trevisan;;+;124797
T0029_3;Carlina vulgaris L.;;+;89180
T0029_3;Rubus ulmifolius Schott;;+;119373
T0029_3;Trifolium repens L.;;+;127454
T0029_3;Phillyrea latifolia L.;;+;113148
T0029_3;Galium mollugo L.;;+;99473
T0029_3;Dianthus armeria L.;;+;94693
T0029_3;Festuca rubra L.;;+;98512
T0029_3;Arabis hirsuta (L.) Scop.;;+;83332
T0029_3;Crataegus monogyna Jacq.;;+;92876
T0029_3;Sorbus domestica L.;;+;124319
T0029_3;Laurus nobilis L.;;+;105295
T0029_3;Holcus lanatus L.;;+;102900
T0029_3;Carex flacca Schreber;;+;88510
T0029_3;Rubia peregrina L.;;+;118916
T0029_4;Rosa micrantha Borrer ex Sm.;;+;118329
T0029_4;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T0029_4;Carex divulsa Stokes;;+;88483
T0029_4;Vicia hirsuta (L.) S. F. Gray;;+;129191
T0029_4;Carex hallerana Asso;;2;88560
T0029_4;Trifolium ochroleucum;;+;127412
T0029_4;Rubia peregrina L.;;1;118916
T0029_4;Ulex parviflorus Pourret;;+;128127
T0029_4;Anthoxanthum odoratum L.;;+;82922
T0029_4;Cephalanthera longifolia (L.) Fritsch;;+;89926
T0029_4;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T0029_4;Hedera helix L.;;2;100787
T0029_4;Sorbus domestica L.;;+;124319
T0029_4;Stipa aristella;;+;125129
T0029_4;Centaurium erythraea Rafn;;+;89840
T0029_4;Prunella laciniata (L.) L.;;+;115998
T0029_4;Ruscus aculeatus L.;;1;119698
T0029_4;Agrimonia eupatoria L.;;+;80410
T0029_4;Lonicera etrusca G. Santi;;+;106565
T0029_4;Juniperus oxycedrus L.;;+;104409
T0029_4;Limodorum abortivum (L.) Swartz;;+;106026
T0029_4;Inula conyza Dc.;;+;103608
T0029_4;Ligustrum vulgare L.;;+;105966
T0029_4;Erica arborea L.;;+;96659
T0029_4;Epipactis helleborine (L.) Crantz;;+;96447
T0029_4;Carex distachya Desf.;;+;88476
T0029_4;Calicotome spinosa (L.) Link;;+;87446
T0029_4;Hypericum perforatum L.;;+;103316
T0029_4;Geum urbanum L.;;+;100225
T0029_4;Prunus avium L.;;+;116043
T0029_4;Osyris alba L.;;+;111840
T0029_4;Rubus ulmifolius Schott;;+;119373
T0029_4;Quercus ilex L.;;3;116704
T0029_4;Filipendula hexapetala;;+;98714
T0029_4;Quercus lanuginosa;;4;116712
T0029_4;Quercus coccifera L.;;+;116672
T0029_4;Phillyrea angustifolia L.;;+;113142
T0029_4;Asparagus acutifolius L.;;+;84264
T0029_5;Trifolium ochroleucum;;+;127412
T0029_5;Geranium robertianum L.;;+;100142
T0029_5;Quercus ilex L.;;3;116704
T0029_5;Fragaria viridis Duchesne;;+;155032
T0029_5;Hedera helix L.;;+;100787
T0029_5;Geum urbanum L.;;+;100225
T0029_5;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T0029_5;Quercus coccifera L.;;+;116672
T0029_5;Quercus lanuginosa;;3;116712
T0029_5;Filipendula hexapetala;;+;98714
T0029_5;Asparagus acutifolius L.;;1;84264
T0029_5;Hieracium sabaudum L.;;+;102483
T0029_5;Carex distachya Desf.;;+;88476
T0029_5;Lathyrus filiformis (Lam.) Gay;;+;105189
T0029_5;Viburnum tinus L.;;1;129092
T0029_5;Epipactis helleborine (L.) Crantz;;+;96447
T0029_5;Clematis flammula L.;;+;91867
T0029_5;Luzula forsteri (Sm.) Dc.;;+;106828
T0029_5;Lonicera etrusca G. Santi;;+;106565
T0029_5;Clinopodium vulgare L.;;+;91912
T0029_5;Erica scoparia L.;;+;96691
T0029_5;Stachys officinalis (L.) Trevisan;;+;124797
T0029_5;Rubus ulmifolius Schott;;+;119373
T0029_5;Ruscus aculeatus L.;;3;119698
T0029_5;Arum italicum Miller;;+;84110
T0029_5;Ranunculus bulbosus L.;;+;116952
T0029_5;Anthoxanthum odoratum L.;;+;82922
T0029_5;Cephalanthera rubra (L.) L. C. M. Richard;;+;89928
T0029_5;Rubia peregrina L.;;2;118916
T0029_5;Phillyrea angustifolia L.;;+;113142
T0029_5;Cephalanthera cucullata Boiss. & Heldr.;;+;190462
T0029_5;Osyris alba L.;;+;111840
T0029_5;Aristolochia rotunda L.;;+;83793
T0029_5;Carex flacca Schreber;;1;88510
T0029_5;Ligustrum vulgare L.;;+;105966
T0029_5;Colchicum neapolitanum (Ten.) Ten.;;+;92151
T0029_6;Clinopodium vulgare L.;;+;91912
T0029_6;Lonicera etrusca G. Santi;;+;106565
T0029_6;Rubia peregrina L.;;+;118916
T0029_6;Holcus lanatus L.;;+;102900
T0029_6;Erica scoparia L.;;+;96691
T0029_6;Quercus ilex L.;;4;116704
T0029_6;Colchicum neapolitanum (Ten.) Ten.;;+;92151
T0029_6;Rubus ulmifolius Schott;;+;119373
T0029_6;Juniperus communis L.;;+;104397
T0029_6;Carlina vulgaris L.;;+;89180
T0029_6;Rosa sempervirens L.;;+;118498
T0029_6;Rosa micrantha Borrer ex Sm.;;+;118329
T0029_6;Crataegus monogyna Jacq.;;+;92876
T0029_6;Trifolium ochroleucum;;+;127412
T0029_6;Sorbus domestica L.;;+;124319
T0029_6;Ficaria verna;;+;98651
T0029_6;Laurus nobilis L.;;+;105295
T0029_6;Festuca rubra L.;;+;98512
T0029_6;Quercus coccifera L.;;+;116672
T0029_6;Campanula rapunculoides L.;;+;87711
T0029_6;Stachys officinalis (L.) Trevisan;;1;124797
T0029_6;Filipendula hexapetala;;1;98714
T0029_6;Lonicera implexa Aiton;;+;106570
T0029_6;Asparagus acutifolius L.;;+;84264
T0029_6;Hypochoeris radicata L.;;+;446973
T0029_6;Carex hallerana Asso;;+;88560
T0029_6;Phillyrea angustifolia L.;;1;113142
T0029_6;Cistus monspeliensis L.;;1;91692
T0029_6;Lathyrus filiformis (Lam.) Gay;;+;105189
T0029_6;Smilax aspera L.;;+;123987
T0029_6;Potentilla verna;;+;115694
T0029_6;Hieracium pilosella L.;;+;102352
T0029_6;Prunella laciniata (L.) L.;;+;115998
T0029_6;Carex distachya Desf.;;+;88476
T0029_6;Quercus lanuginosa;;3;116712
T0029_6;Hieracium sabaudum L.;;1;102483
T0029_6;Poa pratensis L.;;+;114332
T0029_6;Rhamnus alaternus;;+;117526
T0029_6;Lavandula stoechas L.;;+;105321
T0029_6;Hedera helix L.;;+;100787
T0029_6;Aristolochia rotunda L.;;+;83793
T0029_6;Osyris alba L.;;+;111840
T0029_6;Ranunculus bulbosus L.;;+;116952
T0029_7;Fragaria viridis Duchesne;;1;155032
T0029_7;Phleum boehmeri;;+;113183
T0029_7;Aster sedifolius L.;;+;84711
T0029_7;Filipendula hexapetala;;+;98714
T0029_7;Rubus ulmifolius Schott;;+;119373
T0029_7;Lathyrus filiformis (Lam.) Gay;;+;105189
T0029_7;Stachys officinalis (L.) Trevisan;;1;124797
T0029_7;Dactylis glomerata L.;;+;94207
T0029_7;Teucrium chamaedrys L.;;1;125981
T0029_7;Quercus coccifera L.;;3;116672
T0029_7;Prunella laciniata (L.) L.;;+;115998
T0029_7;Rubia peregrina L.;;1;118916
T0029_7;Potentilla verna;;+;115694
T0029_7;Galium asperum;;+;99380
T0029_7;Cistus monspeliensis L.;;1;91692
T0029_7;Asparagus acutifolius L.;;+;84264
T0029_7;Viola alba Besser;;+;129492
T0029_7;Spartium junceum L.;;+;124453
T0029_7;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T0029_7;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T0029_7;Carex hallerana Asso;;1;88560
T0029_7;Phillyrea angustifolia L.;;+;113142
T0029_7;Osyris alba L.;;+;111840
T0029_7;Ranunculus bulbosus L.;;+;116952
T0029_7;Geranium sanguineum L.;;+;100149
T0029_7;Peucedanum officinale L.;;+;112868
T0029_7;Juniperus oxycedrus L.;;+;104409
T0029_7;Erica scoparia L.;;2;96691
T0029_7;Brachypodium retusum (Pers.) Beauv.;;2;86297
T0029_7;Quercus lanuginosa;;3;116712
T0029_7;Lithospermum purpureo-caeruleum;;+;106401
T0029_7;Lonicera etrusca G. Santi;;+;106565
T0029_7;Geranium robertianum L.;;+;100142
T0029_7;Clematis flammula L.;;1;91867
T0029_7;Ruscus aculeatus L.;;1;119698
T0029_7;Agrostis stolonifera L.;;+;80759
T0029_7;Rumex intermedius Dc.;;+;119513
T0029_7;Vicia narbonensis L.;;+;129252
T0029_7;Veronica teucrium;;1;129022
T0029_8;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T0029_8;Rubus ulmifolius Schott;;+;119373
T0029_8;Vicia narbonensis L.;;+;129252
T0029_8;Silene italica (L.) Pers.;;+;123512
T0029_8;Rubia peregrina L.;;1;118916
T0029_8;Hedera helix L.;;+;100787
T0029_8;Geranium sanguineum L.;;+;100149
T0029_8;Cistus salvifolius L.;;+;91715
T0029_8;Teucrium chamaedrys L.;;1;125981
T0029_8;Smilax aspera L.;;+;123987
T0029_8;Viola alba Besser;;+;129492
T0029_8;Asparagus acutifolius L.;;+;84264
T0029_8;Ruscus aculeatus L.;;1;119698
T0029_8;Rumex intermedius Dc.;;+;119513
T0029_8;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0029_8;Viburnum tinus L.;;+;129092
T0029_8;Galium asperum;;+;99380
T0029_8;Cistus monspeliensis L.;;1;91692
T0029_8;Hieracium pilosella L.;;+;102352
T0029_8;Phillyrea angustifolia L.;;+;113142
T0029_8;Clematis flammula L.;;1;91867
T0029_8;Campanula rapunculoides L.;;+;87711
T0029_8;Campanula glomerata L.;;+;87652
T0029_8;Geranium robertianum L.;;+;100142
T0029_8;Prunus spinosa L.;;+;116142
T0029_8;Carex flacca Schreber;;+;88510
T0029_8;Filipendula hexapetala;;+;98714
T0029_8;Stachys officinalis (L.) Trevisan;;1;124797
T0029_8;Quercus coccifera L.;;4;116672
T0029_8;Veronica teucrium;;1;129022
T0029_8;Carex hallerana Asso;;+;88560
T0029_8;Lathyrus filiformis (Lam.) Gay;;+;105189
T0029_8;Ranunculus bulbosus L.;;+;116952
T0029_8;Erica scoparia L.;;2;96691
T0029_8;Quercus lanuginosa;;2;116712
T0029_8;Spartium junceum L.;;+;124453
T0029_8;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T0029_8;Lithospermum purpureo-caeruleum;;+;106401
T0029_8;Fragaria viridis Duchesne;;1;155032
T0029_8;Lonicera etrusca G. Santi;;+;106565
T0029_8;Carex distachya Desf.;;+;88476
T0029_8;Quercus ilex L.;;+;116704
T0029_9;Quercus lanuginosa;;5;116712
T0029_9;Campanula glomerata L.;;+;87652
T0029_9;Hieracium pilosella L.;;+;102352
T0029_9;Rubus ulmifolius Schott;;3;119373
T0029_9;Hieracium sabaudum L.;;+;102483
T0029_9;Teucrium chamaedrys L.;;+;125981
T0029_9;Stachys officinalis (L.) Trevisan;;+;124797
T0029_9;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0029_9;Ruscus aculeatus L.;;1;119698
T0029_9;Erica scoparia L.;;4;96691
T0029_9;Agrimonia eupatoria L.;;+;80410
T0029_9;Quercus ilex L.;;2;116704
T0029_9;Festuca rubra L.;;+;98512
T0029_9;Fragaria viridis Duchesne;;1;155032
T0029_9;Colchicum neapolitanum (Ten.) Ten.;;1;92151
T0029_9;Galium asperum;;+;99380
T0029_9;Rubia peregrina L.;;+;118916
T0029_9;Asparagus acutifolius L.;;+;84264
T0029_9;Veronica teucrium;;+;129022
T0029_9;Prunella laciniata (L.) L.;;+;115998
T0029_9;Asplenium adiantum-nigrum L.;;+;84458
T0029_9;Silene italica (L.) Pers.;;+;123512
T0029_9;Carex hallerana Asso;;+;88560
T0029_9;Campanula rapunculoides L.;;+;87711
T0029_9;Aristolochia rotunda L.;;+;83793
T0029_9;Quercus coccifera L.;;1;116672
T0029_9;Filipendula hexapetala;;+;98714
T0037_1;Phillyrea angustifolia L.;;+;113142
T0037_1;Hepatica triloba;;1;101255
T0037_1;Quercus ilex L.;;+;116704
T0037_1;Solidago virga Aurea;;+;124205
T0037_1;Buxus sempervirens L.;;3;87143
T0037_1;Centaurea pectinata L.;;+;89663
T0037_1;Biscutella laevigata L.;;+;86045
T0037_1;Hedera helix L.;;3;100787
T0037_1;Sesleria caerulea (L.) Ard.;;+;123071
T0037_1;Amelanchier ovalis Medicus;;+;82103
T0037_1;Primula officinalis;;+;115900
T0037_1;Arbutus unedo L.;;+;83481
T0037_1;Sanguisorba minor Scop.;;+;120753
T0037_1;Mercurialis perennis;;+;108361
T0037_1;Quercus lanuginosa;;+;116712
T0037_1;Smilax aspera L.;;+;123987
T0037_1;Mycelis muralis (L.) Dumort.;;+;108961
T0037_1;Platanthera chlorantha (Custer) Reichenb.;;+;114012
T0037_1;Polygala vulgaris L.;;+;114595
T0037_1;Prunus avium L.;;+;116043
T0037_1;Melittis melissophyllum L.;;2;108003
T0037_1;Hieracium murorum L.;;+;102235
T0037_1;Asphodelus ramosus L.;;+;84372
T0037_1;Lonicera etrusca G. Santi;;+;106565
T0037_1;Monotropa hypopitys L.;;+;108770
T0037_1;Cytisus sessilifolius L.;;+;94166
T0037_1;Stachys officinalis (L.) Trevisan;;+;124797
T0037_1;Viola riviniana Reichenb.;;1;129669
T0037_1;Rhamnus saxatilis;;+;117551
T0037_1;Lonicera implexa Aiton;;+;106570
T0037_1;Rubus ulmifolius Schott;;+;119373
T0037_1;Pinus laricio;;5;113671
T0037_1;Genista pilosa L.;;+;99798
T0037_1;Rosa canina L.;;+;118073
T0037_1;Hypericum montanum L.;;+;103301
T0037_1;Pteridium aquilinum (L.) Kuhn;;+;116265
T0037_1;Asplenium adiantum-nigrum L.;;+;84458
T0037_1;Daphne laureola L.;;+;94432
T0037_1;Rubia peregrina L.;;+;118916
T0037_1;Inula conyza Dc.;;+;103608
T0037_10;Quercus lanuginosa;;+;116712
T0037_10;Pimpinella tragium Vill.;;+;113599
T0037_10;Rhamnus saxatilis;;+;117551
T0037_10;Stachys officinalis (L.) Trevisan;;+;124797
T0037_10;Buxus sempervirens L.;;3;87143
T0037_10;Hepatica triloba;;1;101255
T0037_10;Cytisus sessilifolius L.;;2;94166
T0037_10;Mycelis muralis (L.) Dumort.;;+;108961
T0037_10;Rubia peregrina L.;;2;118916
T0037_10;Neottia nidus-avis (L.) L. C. M. Richard;;+;109506
T0037_10;Hieracium bifidum Kit.;;1;101711
T0037_10;Amelanchier ovalis Medicus;;+;82103
T0037_10;Sesleria caerulea (L.) Ard.;;1;123071
T0037_10;Hedera helix L.;;2;100787
T0037_10;Thalictrum minus L.;;+;126159
T0037_10;Euphorbia nicaeensis All.;;+;97591
T0037_10;Rosa canina L.;;+;118073
T0037_10;Iberis saxitilis;;+;103492
T0037_10;Phyteuma orbiculare L.;;+;113389
T0037_10;Euphorbia duvalii Lecoq & Lamotte;;+;97504
T0037_10;Senecio doronicum (L.) L.;;+;122593
T0037_10;Centaurea pectinata L.;;+;89663
T0037_10;Arbutus unedo L.;;+;83481
T0037_10;Ilex aquifolium L.;;+;103514
T0037_10;Serratula tinctoria L.;;+;122971
T0037_10;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T0037_10;Asphodelus ramosus L.;;+;84372
T0037_10;Primula officinalis;;+;115900
T0037_10;Solidago virga Aurea;;+;124205
T0037_10;Sorbus aria (L.) Crantz;;+;124306
T0037_10;Monotropa hypopitys L.;;+;108770
T0037_10;Euphorbia cyparissias L.;;+;97490
T0037_10;Pteridium aquilinum (L.) Kuhn;;+;116265
T0037_10;Lonicera etrusca G. Santi;;+;106565
T0037_10;Rubus ulmifolius Schott;;+;119373
T0037_10;Quercus ilex L.;;+;116704
T0037_10;Erica multiflora L.;;+;96683
T0037_10;Hypericum montanum L.;;+;103301
T0037_10;Rhamnus alaternus;;+;117526
T0037_10;Campanula glomerata L.;;+;87652
T0037_10;Galium asperum;;+;99380
T0037_10;Vincetoxicum officinale;;+;129482
T0037_10;Pinus laricio;;5;113671
T0037_10;Festuca duriuscula;;+;98205
T0037_10;Festuca spadicea;;1;98543
T0037_10;Brachypodium pinnatum (L.) Beauv.;;+;86289
T0037_10;Melittis melissophyllum L.;;1;108003
T0037_10;Hieracium pilosella L.;;+;102352
T0037_10;Phillyrea angustifolia L.;;+;113142
T0037_10;Carex humilis Leysser;;+;88583
T0037_10;Biscutella laevigata L.;;+;86045
T0037_10;Lonicera implexa Aiton;;+;106570
T0037_10;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0037_10;Teucrium chamaedrys L.;;+;125981
T0037_10;Genista pilosa L.;;+;99798
T0037_10;Viola riviniana Reichenb.;;1;129669
T0037_11;Erica multiflora L.;;2;96683
T0037_11;Amelanchier ovalis Medicus;;1;82103
T0037_11;Centaurium erythraea Rafn;;+;89840
T0037_11;Centaurea pectinata L.;;+;89663
T0037_11;Pteridium aquilinum (L.) Kuhn;;+;116265
T0037_11;Solidago virga Aurea;;1;124205
T0037_11;Euphorbia duvalii Lecoq & Lamotte;;+;97504
T0037_11;Euphorbia nicaeensis All.;;+;97591
T0037_11;Quercus lanuginosa;;+;116712
T0037_11;Prunus mahaleb L.;;+;116096
T0037_11;Festuca duriuscula;;1;98205
T0037_11;Cytisus sessilifolius L.;;1;94166
T0037_11;Sanguisorba minor Scop.;;+;120753
T0037_11;Thymus vulgaris L.;;+;126582
T0037_11;Clematis vitalba L.;;+;91886
T0037_11;Hedera helix L.;;+;100787
T0037_11;Carex humilis Leysser;;1;88583
T0037_11;Rubus ulmifolius Schott;;1;119373
T0037_11;Aphyllanthes monspeliensis L.;;+;83171
T0037_11;Rhamnus saxatilis;;+;117551
T0037_11;Campanula glomerata L.;;+;87652
T0037_11;Arbutus unedo L.;;+;83481
T0037_11;Rubia peregrina L.;;+;118916
T0037_11;Buxus sempervirens L.;;2;87143
T0037_11;Quercus ilex L.;;+;116704
T0037_11;Festuca spadicea;;+;98543
T0037_11;Oryzopsis paradoxa;;+;111797
T0037_11;Pinus laricio;;5;113671
T0037_11;Lonicera implexa Aiton;;+;106570
T0037_11;Tanacetum corymbosum (L.) Schultz Bip.;;+;125460
T0037_11;Acer monspessulanum L.;;+;79763
T0037_11;Asphodelus ramosus L.;;2;84372
T0037_11;Phyteuma orbiculare L.;;+;113389
T0037_11;Phillyrea angustifolia L.;;+;113142
T0037_11;Brachypodium retusum (Pers.) Beauv.;;+;86297
T0037_11;Melittis melissophyllum L.;;1;108003
T0037_11;Teucrium chamaedrys L.;;+;125981
