NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2090_19;Festuca rubra L.;;1;98512
T2090_19;Campanula scheuchzeri Vill.;;+;87724
T2090_19;Briza media L.;;1;86490
T2090_19;Carlina acaulis L.;;+;89147
T2090_19;Gnaphalium silvaticum;;1;100516
T2090_19;Alchemilla lapeyrousii Buser;;+;81115
T2090_19;Helianthemum nummularium (L.) Miller;;+;100956
T2090_19;Alchemilla alpina L.;;1;81033
T2090_19;Arnica montana L.;;1;83874
T2090_19;Botrychium lunaria (L.) Swartz;;2;86183
T2090_19;Leontodon pyrenaicus Gouan;;+;105517
T2090_19;Geum montanum L.;;1;100208
T2090_19;Gentiana kochiana;;1;99895
T2090_19;Phyteuma michelii All.;;+;113386
T2090_19;Nardus stricta L.;;1;109366
T2090_19;Orchis sambucina;;+;110980
T2090_19;Meum athamanticum Jacq.;;+;108454
T2090_19;Plantago fuscescens;;1;113859
T2090_19;Trollius europaeus L.;;+;127872
T2090_19;Poa violacea;;2;114426
T2090_19;Rhinanthus alectorolophus (Scop.) Pollich;;+;117587
T2090_19;Viola calcarata L.;;1;129527
T2090_19;Sempervivum montanum L.;;+;122467
T2090_19;Nigritella nigra (L.) Reichenb. Fil.;;+;109651
T2090_19;Trifolium alpinum L.;;1;127219
T2090_2;Alopecurus gerardii Vill.;;+;81638
T2090_2;Hieracium auricula;;+;101672
T2090_2;Helianthemum nummularium (L.) Miller;;+;100956
T2090_2;Arnica montana L.;;+;83874
T2090_2;Carduus carlinifolius Lam.;;+;88089
T2090_2;Coeloglossum viride (L.) Hartman;;+;92097
T2090_2;Ajuga pyramidalis L.;;+;80988
T2090_2;Achillea millefolium L.;;2;79908
T2090_2;Luzula campestris (L.) Dc.;;1;106818
T2090_2;Festuca spadicea;;+;98543
T2090_2;Androsace carnea L.;;+;82491
T2090_2;Galium verum L.;;1;99582
T2090_2;Anthoxanthum odoratum L.;;2;82922
T2090_2;Alchemilla alpina L.;;1;81033
T2090_2;Festuca rubra L.;;+;98512
T2090_2;Cirsium ferox (L.) Dc.;;+;91330
T2090_2;Centaurea uniflora Turra;;+;89730
T2090_2;Lotus corniculatus L.;;+;106653
T2090_2;Phleum alpinum L.;;1;113175
T2090_2;Polygala vulgaris L.;;+;114595
T2090_2;Poa violacea;;3;114426
T2090_2;Meum athamanticum Jacq.;;2;108454
T2090_2;Veronica chamaedrys L.;;+;128832
T2090_2;Lychnis flos-jovis (L.) Desr.;;1;106919
T2090_2;Polygonum bistorta L.;;1;114664
T2090_2;Nardus stricta L.;;2;109366
T2090_2;Veratrum album L.;;1;128520
T2090_2;Onobrychis viciifolia Scop.;;+;110139
T2090_2;Plantago fuscescens;;+;113859
T2090_2;Trifolium montanum L.;;+;127395
T2090_2;Trollius europaeus L.;;+;127872
T2090_2;Viola calcarata L.;;1;129527
T2090_20;Festuca violacea Schleicher ex Gaudin;;1;98607
T2090_20;Festuca rubra L.;;+;98512
T2090_20;Carex sempervirens Vill.;;1;88865
T2090_20;Centaurea uniflora Turra;;+;89730
T2090_20;Anthoxanthum odoratum L.;;3;82922
T2090_20;Alchemilla lapeyrousii Buser;;+;81115
T2090_20;Dianthus pavonius Tausch;;1;94793
T2090_20;Gentiana kochiana;;+;99895
T2090_20;Geum montanum L.;;2;100208
T2090_20;Botrychium lunaria (L.) Swartz;;+;86183
T2090_20;Viola calcarata L.;;+;129527
T2090_20;Trifolium pratense L.;;2;127439
T2090_20;Nardus stricta L.;;1;109366
T2090_20;Polygonum bistorta L.;;1;114664
T2090_20;Potentilla grandiflora L.;;+;115498
T2090_20;Meum athamanticum Jacq.;;+;108454
T2090_20;Phleum alpinum L.;;2;113175
T2090_20;Nigritella nigra (L.) Reichenb. Fil.;;1;109651
T2090_20;Plantago serpentina;;+;113961
T2090_20;Orchis sambucina;;+;110980
T2090_20;Trifolium alpinum L.;;+;127219
T2090_20;Poa violacea;;1;114426
T2090_3;Festuca violacea Schleicher ex Gaudin;;+;98607
T2090_3;Lotus corniculatus L.;;1;106653
T2090_3;Anemone narcissiflora L.;;+;608022
T2090_3;Galium verum L.;;2;99582
T2090_3;Centaurea uniflora Turra;;+;89730
T2090_3;Alchemilla lapeyrousii Buser;;+;81115
T2090_3;Geum montanum L.;;+;100208
T2090_3;Biscutella laevigata L.;;+;86045
T2090_3;Coeloglossum viride (L.) Hartman;;+;92097
T2090_3;Helianthemum nummularium (L.) Miller;;+;100956
T2090_3;Achillea millefolium L.;;2;79908
T2090_3;Cirsium ferox (L.) Dc.;;+;91330
T2090_3;Aconitum anthora L.;;+;80007
T2090_3;Luzula silvatica;;1;106863
T2090_3;Polygonum bistorta L.;;2;114664
T2090_3;Ranunculus pyrenaeus L.;;+;117192
T2090_3;Meum athamanticum Jacq.;;1;108454
T2090_3;Poa violacea;;4;114426
T2090_3;Plantago fuscescens;;+;113859
T2090_3;Viola calcarata L.;;1;129527
T2090_3;Polygala vulgaris L.;;+;114595
T2090_3;Phleum alpinum L.;;2;113175
T2090_3;Trifolium montanum L.;;+;127395
T2090_3;Veratrum album L.;;1;128520
T2090_3;Veronica chamaedrys L.;;+;128832
T2090_3;Thalictrum aquilegifolium L.;;+;126078
T2090_3;Lychnis flos-jovis (L.) Desr.;;+;106919
T2090_3;Phyteuma michelii All.;;+;113386
T2090_3;Trollius europaeus L.;;1;127872
T2090_3;Trifolium alpinum L.;;+;127219
T2090_3;Plantago serpentina;;1;113961
T2090_3;Nigritella nigra (L.) Reichenb. Fil.;;+;109651
T2090_4;Carex sempervirens Vill.;;+;88865
T2090_4;Alchemilla lapeyrousii Buser;;+;81115
T2090_4;Geum montanum L.;;+;100208
T2090_4;Crocus vernus (L.) Hill;;+;93282
T2090_4;Anthoxanthum odoratum L.;;1;82922
T2090_4;Luzula campestris (L.) Dc.;;+;106818
T2090_4;Alchemilla alpina L.;;+;81033
T2090_4;Lotus corniculatus L.;;1;106653
T2090_4;Coeloglossum viride (L.) Hartman;;+;92097
T2090_4;Hieracium auricula;;1;101672
T2090_4;Dianthus pavonius Tausch;;+;94793
T2090_4;Achillea millefolium L.;;1;79908
T2090_4;Festuca rubra L.;;1;98512
T2090_4;Plantago serpentina;;1;113961
T2090_4;Trifolium repens L.;;1;127454
T2090_4;Phleum alpinum L.;;1;113175
T2090_4;Pedicularis rostratospicata Crantz;;+;159777
T2090_4;Poa violacea;;3;114426
T2090_4;Trifolium pratense L.;;1;127439
T2090_4;Thymus serpyllum L.;;1;126573
T2090_4;Senecio capitatus;;1;122570
T2090_4;Viola calcarata L.;;1;129527
T2090_4;Potentilla grandiflora L.;;+;115498
T2090_4;Meum athamanticum Jacq.;;1;108454
T2090_4;Veronica allionei;;+;128787
T2090_4;Stachys densiflorus;;+;197903
T2090_4;Lychnis flos-jovis (L.) Desr.;;1;106919
T2090_5;Festuca varia Haenke;;1;98598
T2090_5;Gentiana kochiana;;+;99895
T2090_5;Leontodon pyrenaicus Gouan;;1;105517
T2090_5;Geum montanum L.;;2;100208
T2090_5;Dianthus pavonius Tausch;;+;94793
T2090_5;Leucanthemum vulgare Lam.;;+;105817
T2090_5;Anthoxanthum odoratum L.;;1;82922
T2090_5;Alchemilla lapeyrousii Buser;;+;81115
T2090_5;Antennaria dioica (L.) Gaertner;;+;82796
T2090_5;Hieracium auricula;;+;101672
T2090_5;Campanula scheuchzeri Vill.;;1;87724
T2090_5;Arnica montana L.;;1;83874
T2090_5;Botrychium lunaria (L.) Swartz;;+;86183
T2090_5;Phleum alpinum L.;;2;113175
T2090_5;Ranunculus aduncus Gren.;;1;116907
T2090_5;Trifolium alpinum L.;;+;127219
T2090_5;Poa alpina L.;;1;114105
T2090_5;Senecio capitatus;;2;122570
T2090_5;Trifolium pratense L.;;2;127439
T2090_5;Vaccinium myrtillus L.;;+;128345
T2090_5;Plantago serpentina;;1;113961
T2090_5;Meum athamanticum Jacq.;;2;108454
T2090_5;Phyteuma michelii All.;;+;113386
T2090_5;Potentilla grandiflora L.;;1;115498
T2090_5;Poa violacea;;3;114426
T2090_5;Trifolium repens L.;;2;127454
T2090_6;Arnica montana L.;;2;83874
T2090_6;Luzula campestris (L.) Dc.;;1;106818
T2090_6;Alchemilla lapeyrousii Buser;;1;81115
T2090_6;Alchemilla alpina L.;;1;81033
T2090_6;Festuca rubra L.;;2;98512
T2090_6;Geum montanum L.;;1;100208
T2090_6;Botrychium lunaria (L.) Swartz;;+;86183
T2090_6;Gentiana punctata L.;;+;99928
T2090_6;Achillea millefolium L.;;1;79908
T2090_6;Campanula scheuchzeri Vill.;;+;87724
T2090_6;Hypericum richeri Vill.;;1;103324
T2090_6;Centaurea uniflora Turra;;1;89730
T2090_6;Phleum alpinum L.;;2;113175
T2090_6;Trifolium pratense L.;;1;127439
T2090_6;Poa violacea;;3;114426
T2090_6;Senecio capitatus;;1;122570
T2090_6;Phyteuma michelii All.;;1;113386
T2090_6;Trifolium alpinum L.;;2;127219
T2090_6;Potentilla grandiflora L.;;1;115498
T2090_6;Poa alpina L.;;1;114105
T2090_6;Meum athamanticum Jacq.;;1;108454
T2090_6;Veronica allionei;;1;128787
T2090_6;Nardus stricta L.;;2;109366
T2090_6;Polygonum bistorta L.;;2;114664
T2090_6;Pedicularis rostratospicata Crantz;;+;159777
T2090_7;Hieracium auricula;;+;101672
T2090_7;Gentiana punctata L.;;1;99928
T2090_7;Gentiana kochiana;;+;99895
T2090_7;Galium verum L.;;1;99582
T2090_7;Festuca varia Haenke;;+;98598
T2090_7;Lotus corniculatus L.;;+;106653
T2090_7;Gnaphalium silvaticum;;+;100516
T2090_7;Carex sempervirens Vill.;;+;88865
T2090_7;Anthoxanthum odoratum L.;;1;82922
T2090_7;Luzula campestris (L.) Dc.;;+;106818
T2090_7;Viola calcarata L.;;+;129527
T2090_7;Senecio capitatus;;+;122570
T2090_7;Luzula silvatica;;2;106863
T2090_7;Meum athamanticum Jacq.;;1;108454
T2090_7;Plantago fuscescens;;+;113859
T2090_7;Vaccinium uliginosum L.;;+;128354
T2090_7;Trifolium alpinum L.;;+;127219
T2090_7;Poa violacea;;1;114426
T2090_7;Trollius europaeus L.;;2;127872
T2090_7;Phyteuma michelii All.;;+;113386
T2090_8;Carduus carlinifolius Lam.;;+;88089
T2090_8;Carex sempervirens Vill.;;+;88865
T2090_8;Achillea millefolium L.;;1;79908
T2090_8;Galium vernum;;1;99578
T2090_8;Lotus corniculatus L.;;1;106653
T2090_8;Biscutella laevigata L.;;1;86045
T2090_8;Geum montanum L.;;1;100208
T2090_8;Festuca violacea Schleicher ex Gaudin;;+;98607
T2090_8;Leontodon pyrenaicus Gouan;;+;105517
T2090_8;Festuca rubra L.;;1;98512
T2090_8;Alchemilla lapeyrousii Buser;;1;81115
T2090_8;Anthoxanthum odoratum L.;;2;82922
T2090_8;Arnica montana L.;;1;83874
T2090_8;Centaurea uniflora Turra;;+;89730
T2090_8;Phleum alpinum L.;;2;113175
T2090_8;Lychnis flos-jovis (L.) Desr.;;2;106919
T2090_8;Viola calcarata L.;;+;129527
T2090_8;Vaccinium myrtillus L.;;+;128345
T2090_8;Veratrum album L.;;+;128520
T2090_8;Phyteuma michelii All.;;+;113386
T2090_8;Trifolium repens L.;;1;127454
T2090_8;Trifolium alpinum L.;;+;127219
T2090_8;Poa violacea;;2;114426
T2090_9;Arnica montana L.;;+;83874
T2090_9;Achillea millefolium L.;;1;79908
T2090_9;Galium verum L.;;1;99582
T2090_9;Lotus corniculatus L.;;1;106653
T2090_9;Galium vernum;;+;99578
T2090_9;Festuca rubra L.;;1;98512
T2090_9;Geum montanum L.;;+;100208
T2090_9;Carex sempervirens Vill.;;1;88865
T2090_9;Biscutella laevigata L.;;1;86045
T2090_9;Anthoxanthum odoratum L.;;1;82922
T2090_9;Ajuga pyramidalis L.;;+;80988
T2090_9;Dianthus pavonius Tausch;;+;94793
T2090_9;Gentiana punctata L.;;1;99928
T2090_9;Trifolium montanum L.;;1;127395
T2090_9;Poa violacea;;4;114426
T2090_9;Phleum alpinum L.;;1;113175
T2090_9;Pedicularis rostratospicata Crantz;;+;159777
T2090_9;Nigritella nigra (L.) Reichenb. Fil.;;+;109651
T2090_9;Potentilla grandiflora L.;;+;115498
T2090_9;Viola calcarata L.;;+;129527
T2090_9;Trifolium pratense L.;;1;127439
T2090_9;Phyteuma orbiculare L.;;+;113389
T2090_9;Ranunculus aduncus Gren.;;1;116907
T2090_9;Lychnis flos-jovis (L.) Desr.;;+;106919
T2091_1;Festuca rubra L.;;+;98512
T2091_1;Hieracium glaciale Reyn.;;1;102010
T2091_1;Antennaria dioica (L.) Gaertner;;1;82796
T2091_1;Luzula campestris (L.) Dc.;;+;106818
T2091_1;Botrychium lunaria (L.) Swartz;;+;86183
T2091_1;Alchemilla lapeyrousii Buser;;+;81115
T2091_1;Gentiana kochiana;;2;99895
T2091_1;Leontodon pyrenaicus Gouan;;2;105517
T2091_1;Hieracium auricula;;+;101672
T2091_1;Carex sempervirens Vill.;;+;88865
T2091_1;Agrostis rupestris All.;;1;80729
T2091_1;Trifolium alpinum L.;;1;127219
T2091_1;Viola calcarata L.;;+;129527
T2091_1;Vaccinium uliginosum L.;;+;128354
T2091_1;Plantago serpentina;;1;113961
T2091_1;Orchis sambucina;;+;110980
T2091_1;Phleum alpinum L.;;+;113175
T2091_1;Nigritella nigra (L.) Reichenb. Fil.;;+;109651
T2091_1;Ranunculus pyrenaeus L.;;+;117192
T2091_1;Nardus stricta L.;;4;109366
T2091_1;Luzula spicata (L.) Dc.;;+;106859
T2091_1;Pedicularis rostratospicata Crantz;;+;159777
T2091_1;Meum athamanticum Jacq.;;+;108454
T2091_10;Homogyne alpina (L.) Cass.;;+;102925
T2091_10;Carex sempervirens Vill.;;1;88865
T2091_10;Antennaria dioica (L.) Gaertner;;1;82796
T2091_10;Lotus corniculatus L.;;+;106653
T2091_10;Festuca rubra L.;;1;98512
T2091_10;Alchemilla lapeyrousii Buser;;2;81115
T2091_10;Ajuga pyramidalis L.;;1;80988
T2091_10;Phyteuma orbiculare L.;;+;113389
T2091_10;Nigritella nigra (L.) Reichenb. Fil.;;+;109651
T2091_10;Veratrum album L.;;1;128520
T2091_10;Viola calcarata L.;;1;129527
T2091_10;Silene acaulis (L.) Jacq.;;+;123374
T2091_10;Nardus stricta L.;;3;109366
T2091_10;Stachys densiflorus;;+;197903
T2091_10;Trifolium alpinum L.;;+;127219
T2091_10;Plantago serpentina;;1;113961
T2091_10;Trifolium thalii Vill.;;1;127503
T2091_10;Thymus serpyllum L.;;1;126573
T2091_10;Phleum alpinum L.;;+;113175
T2091_10;Poa violacea;;+;114426
T2091_10;Veronica allionei;;+;128787
T2091_10;Potentilla grandiflora L.;;1;115498
T2091_11;Geum montanum L.;;+;100208
T2091_11;Leontodon pyrenaicus Gouan;;2;105517
T2091_11;Ajuga pyramidalis L.;;+;80988
T2091_11;Carex sempervirens Vill.;;1;88865
T2091_11;Agrostis rupestris All.;;+;80729
T2091_11;Botrychium lunaria (L.) Swartz;;1;86183
T2091_11;Lotus corniculatus L.;;+;106653
T2091_11;Arnica montana L.;;1;83874
T2091_11;Gentiana kochiana;;+;99895
T2091_11;Viola calcarata L.;;2;129527
T2091_11;Poa alpina L.;;1;114105
T2091_11;Polygonum viviparum L.;;1;114897
T2091_11;Luzula spicata (L.) Dc.;;1;106859
T2091_11;Nardus stricta L.;;4;109366
T2091_11;Trifolium alpinum L.;;1;127219
T2091_11;Primula officinalis;;+;115900
T2091_11;Senecio capitatus;;+;122570
T2091_11;Veratrum album L.;;+;128520
T2091_11;Silene acaulis (L.) Jacq.;;+;123374
T2091_11;Pedicularis gyroflexa Vill.;;+;112579
T2091_11;Plantago serpentina;;2;113961
T2091_11;Nigritella nigra (L.) Reichenb. Fil.;;+;109651
T2091_11;Ranunculus aduncus Gren.;;+;116907
T2091_12;Luzula campestris (L.) Dc.;;+;106818
T2091_12;Biscutella laevigata L.;;+;86045
T2091_12;Leontodon pyrenaicus Gouan;;+;105517
T2091_12;Achillea millefolium L.;;1;79908
T2091_12;Lotus corniculatus L.;;1;106653
T2091_12;Anthoxanthum odoratum L.;;1;82922
T2091_12;Carduus carlinifolius Lam.;;+;88089
T2091_12;Alchemilla lapeyrousii Buser;;+;81115
T2091_12;Arnica montana L.;;1;83874
T2091_12;Gnaphalium silvaticum;;+;100516
T2091_12;Carex sempervirens Vill.;;+;88865
T2091_12;Festuca rubra L.;;+;98512
T2091_12;Geum montanum L.;;1;100208
T2091_12;Botrychium lunaria (L.) Swartz;;1;86183
T2091_12;Polygala alpestris Reichenb.;;+;114522
T2091_12;Trifolium pratense L.;;1;127439
T2091_12;Trifolium thalii Vill.;;1;127503
T2091_12;Polygonum viviparum L.;;1;114897
T2091_12;Meum athamanticum Jacq.;;+;108454
T2091_12;Pedicularis rostratospicata Crantz;;+;159777
T2091_12;Phleum alpinum L.;;1;113175
T2091_12;Thymus serpyllum L.;;1;126573
T2091_12;Trifolium repens L.;;1;127454
T2091_12;Sagina glabra (Willd.) Fenzl;;1;119798
T2091_12;Taraxacum officinale Weber;;+;125677
T2091_12;Pedicularis gyroflexa Vill.;;+;112579
T2091_12;Ranunculus aduncus Gren.;;+;116907
T2091_12;Nardus stricta L.;;2;109366
T2091_13;Antennaria dioica (L.) Gaertner;;1;82796
T2091_13;Geum montanum L.;;2;100208
T2091_13;Lotus corniculatus L.;;+;106653
T2091_13;Dianthus pavonius Tausch;;2;94793
T2091_13;Arnica montana L.;;+;83874
T2091_13;Carex sempervirens Vill.;;1;88865
T2091_13;Luzula campestris (L.) Dc.;;1;106818
T2091_13;Achillea millefolium L.;;1;79908
T2091_13;Campanula scheuchzeri Vill.;;+;87724
T2091_13;Leontodon pyrenaicus Gouan;;+;105517
T2091_13;Veronica allionei;;+;128787
T2091_13;Luzula spicata (L.) Dc.;;1;106859
T2091_13;Nigritella nigra (L.) Reichenb. Fil.;;1;109651
T2091_13;Viola calcarata L.;;+;129527
T2091_13;Trifolium thalii Vill.;;+;127503
T2091_13;Polygonum viviparum L.;;1;114897
T2091_13;Plantago serpentina;;2;113961
T2091_13;Orchis sambucina;;1;110980
T2091_13;Phleum alpinum L.;;1;113175
T2091_13;Nardus stricta L.;;4;109366
T2091_13;Pedicularis gyroflexa Vill.;;+;112579
T2091_13;Trifolium pratense L.;;1;127439
T2091_13;Poa alpina L.;;1;114105
T2091_13;Potentilla grandiflora L.;;1;115498
T2091_14;Festuca violacea Schleicher ex Gaudin;;1;98607
T2091_14;Carex sempervirens Vill.;;+;88865
T2091_14;Geum montanum L.;;1;100208
T2091_14;Leontodon pyrenaicus Gouan;;1;105517
T2091_14;Luzula campestris (L.) Dc.;;1;106818
T2091_14;Hieracium auricula;;+;101672
T2091_14;Alchemilla lapeyrousii Buser;;1;81115
T2091_14;Alopecurus gerardii Vill.;;+;81638
T2091_14;Dianthus pavonius Tausch;;+;94793
T2091_14;Hieracium glaciale Reyn.;;+;102010
T2091_14;Agrostis rupestris All.;;+;80729
T2091_14;Arnica montana L.;;+;83874
T2091_14;Botrychium lunaria (L.) Swartz;;1;86183
T2091_14;Polygonum bistorta L.;;1;114664
T2091_14;Luzula lutea (All.) Dc.;;+;106838
T2091_14;Nardus stricta L.;;2;109366
T2091_14;Phleum alpinum L.;;+;113175
T2091_14;Nigritella nigra (L.) Reichenb. Fil.;;1;109651
T2091_14;Trifolium thalii Vill.;;+;127503
T2091_14;Plantago serpentina;;1;113961
T2091_14;Veronica allionei;;+;128787
T2091_14;Pedicularis rostratospicata Crantz;;+;159777
T2091_14;Potentilla grandiflora L.;;1;115498
T2091_14;Trifolium alpinum L.;;+;127219
T2091_15;Leontodon pyrenaicus Gouan;;1;105517
T2091_15;Centaurea uniflora Turra;;+;89730
T2091_15;Geum montanum L.;;1;100208
T2091_15;Achillea millefolium L.;;+;79908
T2091_15;Festuca rubra L.;;1;98512
T2091_15;Agrostis rupestris All.;;1;80729
T2091_15;Anthoxanthum odoratum L.;;2;82922
T2091_15;Lotus corniculatus L.;;1;106653
T2091_15;Alchemilla lapeyrousii Buser;;1;81115
T2091_15;Luzula campestris (L.) Dc.;;1;106818
T2091_15;Campanula scheuchzeri Vill.;;+;87724
T2091_15;Dianthus pavonius Tausch;;+;94793
T2091_15;Veratrum album L.;;+;128520
T2091_15;Poa alpina L.;;1;114105
T2091_15;Plantago serpentina;;2;113961
T2091_15;Poa violacea;;+;114426
T2091_15;Ranunculus aduncus Gren.;;1;116907
T2091_15;Trifolium alpinum L.;;+;127219
T2091_15;Nardus stricta L.;;2;109366
T2091_15;Viola calcarata L.;;+;129527
T2091_15;Phleum alpinum L.;;1;113175
T2091_15;Trifolium thalii Vill.;;1;127503
T2091_15;Trifolium pratense L.;;1;127439
T2091_15;Phyteuma michelii All.;;+;113386
T2091_15;Polygonum bistorta L.;;+;114664
T2091_15;Sagina glabra (Willd.) Fenzl;;1;119798
T2091_15;Trifolium repens L.;;+;127454
T2091_15;Meum athamanticum Jacq.;;2;108454
T2091_16;Agrostis rupestris All.;;1;80729
T2091_16;Arnica montana L.;;1;83874
T2091_16;Anthoxanthum odoratum L.;;1;82922
T2091_16;Hieracium auricula;;+;101672
T2091_16;Luzula campestris (L.) Dc.;;1;106818
T2091_16;Centaurea uniflora Turra;;1;89730
T2091_16;Homogyne alpina (L.) Cass.;;+;102925
T2091_16;Gnaphalium silvaticum;;+;100516
T2091_16;Ajuga pyramidalis L.;;+;80988
T2091_16;Gentiana kochiana;;+;99895
T2091_16;Alchemilla lapeyrousii Buser;;1;81115
T2091_16;Hieracium glaciale Reyn.;;+;102010
T2091_16;Carduus carlinifolius Lam.;;+;88089
T2091_16;Festuca rubra L.;;1;98512
T2091_16;Geum montanum L.;;1;100208
T2091_16;Ranunculus aduncus Gren.;;1;116907
T2091_16;Thymus serpyllum L.;;+;126573
T2091_16;Poa alpina L.;;2;114105
T2091_16;Nigritella nigra (L.) Reichenb. Fil.;;+;109651
T2091_16;Polygonum bistorta L.;;1;114664
T2091_16;Meum athamanticum Jacq.;;1;108454
T2091_16;Trifolium pratense L.;;1;127439
T2091_16;Nardus stricta L.;;3;109366
T2091_16;Phleum alpinum L.;;1;113175
T2091_16;Poa violacea;;+;114426
T2091_16;Trifolium alpinum L.;;+;127219
T2091_17;Carex sempervirens Vill.;;+;88865
T2091_17;Carduus carlinifolius Lam.;;+;88089
T2091_17;Festuca rubra L.;;1;98512
T2091_17;Lotus corniculatus L.;;1;106653
T2091_17;Luzula campestris (L.) Dc.;;2;106818
T2091_17;Dianthus pavonius Tausch;;1;94793
T2091_17;Achillea millefolium L.;;1;79908
T2091_17;Alchemilla lapeyrousii Buser;;1;81115
T2091_17;Campanula scheuchzeri Vill.;;+;87724
T2091_17;Anthoxanthum odoratum L.;;1;82922
T2091_17;Geum montanum L.;;2;100208
T2091_17;Arnica montana L.;;+;83874
T2091_17;Homogyne alpina (L.) Cass.;;+;102925
T2091_17;Agrostis capillaris L.;;+;80591
T2091_17;Antennaria dioica (L.) Gaertner;;1;82796
T2091_17;Poa alpina L.;;2;114105
T2091_17;Plantago serpentina;;+;113961
T2091_17;Poa violacea;;1;114426
T2091_17;Phleum alpinum L.;;1;113175
T2091_17;Trifolium repens L.;;1;127454
T2091_17;Meum athamanticum Jacq.;;+;108454
T2091_17;Luzula lutea (All.) Dc.;;+;106838
T2091_17;Ranunculus aduncus Gren.;;+;116907
T2091_17;Trifolium pratense L.;;2;127439
T2091_17;Pedicularis gyroflexa Vill.;;+;112579
T2091_17;Polygonum bistorta L.;;1;114664
T2091_17;Viola calcarata L.;;+;129527
T2091_17;Sagina glabra (Willd.) Fenzl;;+;119798
T2091_17;Trifolium alpinum L.;;+;127219
T2091_17;Polygonum viviparum L.;;+;114897
T2091_17;Nardus stricta L.;;4;109366
T2091_18;Festuca rubra L.;;1;98512
T2091_18;Anthoxanthum odoratum L.;;1;82922
T2091_18;Luzula campestris (L.) Dc.;;1;106818
T2091_18;Campanula scheuchzeri Vill.;;+;87724
T2091_18;Alchemilla lapeyrousii Buser;;1;81115
T2091_18;Geum montanum L.;;1;100208
T2091_18;Achillea millefolium L.;;+;79908
T2091_18;Arnica montana L.;;2;83874
T2091_18;Lotus corniculatus L.;;2;106653
T2091_18;Gentiana kochiana;;+;99895
T2091_18;Agrostis capillaris L.;;+;80591
T2091_18;Dianthus pavonius Tausch;;+;94793
T2091_18;Trifolium thalii Vill.;;1;127503
T2091_18;Plantago serpentina;;+;113961
T2091_18;Nardus stricta L.;;4;109366
T2091_18;Trifolium repens L.;;1;127454
T2091_18;Veratrum album L.;;+;128520
T2091_18;Trifolium alpinum L.;;1;127219
T2091_18;Trifolium pratense L.;;1;127439
T2091_18;Veronica allionei;;+;128787
T2091_18;Phyteuma orbiculare L.;;1;113389
T2091_18;Nigritella nigra (L.) Reichenb. Fil.;;1;109651
T2091_18;Senecio capitatus;;+;122570
T2091_18;Thymus serpyllum L.;;1;126573
T2091_18;Vaccinium uliginosum L.;;+;128354
T2091_18;Poa alpina L.;;2;114105
T2091_19;Hieracium auricula;;+;101672
T2091_19;Achillea millefolium L.;;1;79908
T2091_19;Lotus corniculatus L.;;1;106653
T2091_19;Carlina acaulis L.;;+;89147
T2091_19;Hieracium glaciale Reyn.;;+;102010
T2091_19;Dianthus pavonius Tausch;;2;94793
T2091_19;Carex sempervirens Vill.;;1;88865
T2091_19;Centaurea uniflora Turra;;1;89730
T2091_19;Anthoxanthum odoratum L.;;1;82922
T2091_19;Alchemilla lapeyrousii Buser;;+;81115
T2091_19;Festuca violacea Schleicher ex Gaudin;;1;98607
T2091_19;Alopecurus gerardii Vill.;;+;81638
T2091_19;Festuca rubra L.;;+;98512
T2091_19;Luzula campestris (L.) Dc.;;+;106818
T2091_19;Ajuga pyramidalis L.;;+;80988
T2091_19;Trifolium pratense L.;;1;127439
T2091_19;Viola calcarata L.;;+;129527
T2091_19;Potentilla grandiflora L.;;2;115498
T2091_19;Pedicularis rostratospicata Crantz;;+;159777
T2091_19;Meum athamanticum Jacq.;;+;108454
T2091_19;Trifolium alpinum L.;;+;127219
T2091_19;Nardus stricta L.;;5;109366
T2091_19;Plantago serpentina;;2;113961
T2091_19;Poa alpina L.;;1;114105
T2091_2;Alchemilla lapeyrousii Buser;;1;81115
T2091_2;Carex sempervirens Vill.;;1;88865
T2091_2;Anthoxanthum odoratum L.;;1;82922
T2091_2;Geum montanum L.;;1;100208
T2091_2;Festuca violacea Schleicher ex Gaudin;;+;98607
T2091_2;Carlina acaulis L.;;+;89147
T2091_2;Festuca rubra L.;;1;98512
T2091_2;Crocus vernus (L.) Hill;;+;93282
T2091_2;Carex praecox Schreber;;+;88788
T2091_2;Gentiana kochiana;;+;99895
T2091_2;Botrychium lunaria (L.) Swartz;;1;86183
T2091_2;Trifolium ochroleucum;;+;127412
T2091_2;Plantago serpentina;;2;113961
T2091_2;Plantago fuscescens;;1;113859
T2091_2;Nardus stricta L.;;4;109366
T2091_2;Taraxacum officinale Weber;;1;125677
T2091_2;Phleum alpinum L.;;+;113175
T2091_2;Thymus serpyllum L.;;1;126573
T2091_2;Poa violacea;;+;114426
T2091_2;Trifolium alpinum L.;;1;127219
T2091_2;Ranunculus aduncus Gren.;;1;116907
T2091_2;Viola calcarata L.;;2;129527
T2091_2;Phyteuma michelii All.;;+;113386
T2091_2;Pedicularis comosa L.;;+;112574
T2091_2;Potentilla verna;;+;115694
T2091_2;Luzula spicata (L.) Dc.;;+;106859
T2091_2;Ranunculus pyrenaeus L.;;1;117192
T2091_2;Orchis sambucina;;1;110980
T2091_20;Juncus trifidus L.;;+;104362
T2091_20;Botrychium lunaria (L.) Swartz;;+;86183
T2091_20;Carex sempervirens Vill.;;2;88865
