NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T3625_6;Rhamnus alaternus;;+;117526
T3625_6;Bromus erectus Hudson;;+;86601
T3625_6;Teucrium chamaedrys L.;;1;125981
T3625_6;Teucrium polium L.;;+;126019
T3625_6;Ulex parviflorus Pourret;;+;128127
T3625_6;Thymus vulgaris L.;;+;126582
T3625_7;Ononis minutissima L.;;1;110205
T3625_7;Leuzea conifera (L.) Dc.;;+;105855
T3625_7;Daphne gnidium L.;;+;94427
T3625_7;Cistus albidus L.;;+;91630
T3625_7;Rubia peregrina L.;;+;118916
T3625_7;Brachypodium retusum (Pers.) Beauv.;;2;86297
T3625_7;Silene italica (L.) Pers.;;+;123512
T3625_7;Asparagus acutifolius L.;;+;84264
T3625_7;Festuca ovina L.;;+;98425
T3625_7;Galium mollugo L.;;+;99473
T3625_7;Aphyllanthes monspeliensis L.;;+;83171
T3625_7;Bromus erectus Hudson;;+;86601
T3625_7;Limodorum abortivum (L.) Swartz;;+;106026
T3625_7;Avenula bromoides (Gouan) H. Scholz;;+;85431
T3625_7;Odontites lutea (L.) Clairv.;;+;109838
T3625_7;Rumex intermedius Dc.;;+;119513
T3625_7;Dactylis glomerata L.;;+;94207
T3625_7;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T3625_7;Quercus coccifera L.;;4;116672
T3625_7;Euphorbia characias L.;;+;97478
T3625_7;Teucrium chamaedrys L.;;+;125981
T3625_7;Thymus vulgaris L.;;1;126582
T3625_7;Ulex parviflorus Pourret;;+;128127
T3625_8;Helichrysum staechas;;+;101101
T3625_8;Juniperus oxycedrus L.;;+;104409
T3625_8;Quercus coccifera L.;;4;116672
T3625_8;Quercus ilex L.;;2;116704
T3625_8;Cistus albidus L.;;+;91630
T3625_8;Brachypodium retusum (Pers.) Beauv.;;3;86297
T3625_8;Ononis minutissima L.;;+;110205
T3625_8;Rubia peregrina L.;;+;118916
T3625_8;Linum narbonense L.;;+;106320
T3625_8;Aphyllanthes monspeliensis L.;;+;83171
T3625_8;Rosmarinus officinalis L.;;1;118865
T3625_8;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3625_8;Phillyrea angustifolia L.;;+;113142
T3625_8;Fumana coridifolia;;1;99014
T3625_8;Genista hispanica L.;;+;99761
T3625_8;Odontites lutea (L.) Clairv.;;+;109838
T3625_8;Carex hallerana Asso;;+;88560
T3625_8;Euphorbia characias L.;;+;97478
T3625_8;Leuzea conifera (L.) Dc.;;+;105855
T3625_8;Teucrium chamaedrys L.;;2;125981
T3625_8;Ulex parviflorus Pourret;;1;128127
T3625_9;Rubia peregrina L.;;+;118916
T3625_9;Juniperus oxycedrus L.;;+;104409
T3625_9;Helianthemum italicum;;+;100936
T3625_9;Euphorbia characias L.;;+;97478
T3625_9;Smilax aspera L.;;+;123987
T3625_9;Quercus ilex L.;;+;116704
T3625_9;Rosmarinus officinalis L.;;+;118865
T3625_9;Helichrysum staechas;;+;101101
T3625_9;Quercus coccifera L.;;4;116672
T3625_9;Helianthemum pilosum (L.) Pers.;;+;100968
T3625_9;Eryngium campestre L.;;+;97141
T3625_9;Brachypodium retusum (Pers.) Beauv.;;2;86297
T3625_9;Aphyllanthes monspeliensis L.;;+;83171
T3625_9;Hieracium pilosella L.;;+;102352
T3625_9;Lonicera implexa Aiton;;+;106570
T3625_9;Leuzea conifera (L.) Dc.;;+;105855
T3625_9;Cistus albidus L.;;+;91630
T3625_9;Asparagus acutifolius L.;;+;84264
T3625_9;Fumana coridifolia;;+;99014
T3625_9;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T3625_9;Ulex parviflorus Pourret;;1;128127
T3625_9;Teucrium chamaedrys L.;;1;125981
T3625_9;Thesium divaricatum Jan ex Mert. & Koch;;+;126294
T3625_9;Trigonella monspeliaca L.;;+;127568
T3625_9;Thymus vulgaris L.;;+;126582
T3627_1;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3627_1;Rosmarinus officinalis L.;;+;118865
T3627_1;Pancratium maritimum L.;;+;112070
T3627_1;Pistacia lentiscus L.;;2;113744
T3627_1;Juniperus phoenicea L.;;5;104410
T3627_1;Senecio gallicus Chaix;;+;122611
T3627_1;Euphorbia paralias L.;;1;97604
T3627_1;Helichrysum staechas;;+;101101
T3627_10;Daphne gnidium L.;;+;94427
T3627_10;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3627_10;Smilax aspera L.;;2;123987
T3627_10;Inula viscosa;;+;103657
T3627_10;Rubus ulmifolius Schott;;+;119373
T3627_10;Juniperus phoenicea L.;;2;104410
T3627_10;Rubia peregrina L.;;+;118916
T3627_10;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T3627_10;Rhamnus alaternus;;+;117526
T3627_10;Solanum dulcamara L.;;+;124034
T3627_10;Phillyrea angustifolia L.;;5;113142
T3627_10;Clematis flammula L.;;+;91867
T3627_10;Asphodelus ramosus L.;;+;84372
T3627_10;Cistus salvifolius L.;;+;91715
T3627_10;Scirpus holoschoenus L.;;1;121728
T3627_10;Osyris alba L.;;+;111840
T3627_10;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T3627_10;Pistacia lentiscus L.;;+;113744
T3627_10;Geranium robertianum L.;;+;100142
T3627_10;Rosmarinus officinalis L.;;+;118865
T3627_10;Tamarix gallica L.;;+;125426
T3627_11;Inula viscosa;;+;103657
T3627_11;Sonchus oleraceus L.;;+;124261
T3627_11;Juniperus phoenicea L.;;1;104410
T3627_11;Pinus pinea L.;;+;113690
T3627_11;Cistus salvifolius L.;;2;91715
T3627_11;Aetheorhiza bulbosa (L.) Cass.;;1;80340
T3627_11;Phillyrea angustifolia L.;;5;113142
T3627_11;Erophila verna (L.) Chevall.;;+;97008
T3627_11;Senecio vulgaris L.;;+;122745
T3627_11;Pistacia lentiscus L.;;+;113744
T3627_11;Rubus ulmifolius Schott;;+;119373
T3627_11;Asparagus acutifolius L.;;+;84264
T3627_11;Galium murale (L.) All.;;+;99479
T3627_11;Geranium rotundifolium L.;;+;100144
T3627_11;Geranium robertianum L.;;+;100142
T3627_11;Rubia peregrina L.;;+;118916
T3627_11;Veronica arvensis L.;;+;128801
T3627_11;Verbascum sinuatum L.;;+;128651
T3627_12;Juniperus phoenicea L.;;+;104410
T3627_12;Sonchus oleraceus L.;;+;124261
T3627_12;Pinus pinea L.;;+;113690
T3627_12;Rubia peregrina L.;;+;118916
T3627_12;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3627_12;Cerastium semidecandrum L.;;+;90091
T3627_12;Hypochoeris glabra L.;;+;103364
T3627_12;Geranium rotundifolium L.;;+;100144
T3627_12;Erophila verna (L.) Chevall.;;+;97008
T3627_12;Artemisia campestris L.;;+;83953
T3627_12;Geranium robertianum L.;;1;100142
T3627_12;Rubus ulmifolius Schott;;+;119373
T3627_12;Aetheorhiza bulbosa (L.) Cass.;;1;80340
T3627_12;Galium murale (L.) All.;;+;99479
T3627_12;Myosotis collina;;+;195001
T3627_12;Phillyrea angustifolia L.;;5;113142
T3627_12;Senecio viscosus L.;;+;122744
T3627_12;Cardamine hirsuta L.;;+;87930
T3627_12;Ononis reclinata L.;;+;110226
T3627_12;Asphodelus ramosus L.;;+;84372
T3627_12;Juncus maritimus Lam.;;+;104246
T3627_12;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T3627_12;Saxifraga tridactylites L.;;+;121201
T3627_12;Arabis hirsuta (L.) Scop.;;1;83332
T3627_12;Cistus salvifolius L.;;+;91715
T3627_12;Conyza canadensis (L.) Cronq.;;+;92379
T3627_12;Scirpus holoschoenus L.;;+;121728
T3627_12;Rosmarinus officinalis L.;;1;118865
T3627_12;Daphne gnidium L.;;+;94427
T3627_12;Arenaria serpyllifolia L.;;+;83653
T3627_12;Asparagus acutifolius L.;;+;84264
T3627_12;Valantia muralis L.;;+;128367
T3627_12;Veronica arvensis L.;;+;128801
T3627_13;Cardamine hirsuta L.;;+;87930
T3627_13;Arabis hirsuta (L.) Scop.;;+;83332
T3627_13;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3627_13;Cistus salvifolius L.;;+;91715
T3627_13;Artemisia campestris L.;;+;83953
T3627_13;Ononis reclinata L.;;+;110226
T3627_13;Asparagus acutifolius L.;;+;84264
T3627_13;Muscari comosum (L.) Miller;;+;108874
T3627_13;Desmazeria marina (L.) Druce;;+;94647
T3627_13;Asphodelus ramosus L.;;+;84372
T3627_13;Galium murale (L.) All.;;+;99479
T3627_13;Cerastium semidecandrum L.;;+;90091
T3627_13;Phelypaea nana;;+;113124
T3627_13;Sonchus oleraceus L.;;+;124261
T3627_13;Smilax aspera L.;;+;123987
T3627_13;Daphne gnidium L.;;+;94427
T3627_13;Aetheorhiza bulbosa (L.) Cass.;;1;80340
T3627_13;Erophila verna (L.) Chevall.;;+;97008
T3627_13;Pinus pinea L.;;+;113690
T3627_13;Geranium rotundifolium L.;;+;100144
T3627_13;Juniperus phoenicea L.;;+;104410
T3627_13;Scirpus holoschoenus L.;;+;121728
T3627_13;Ruta chalepensis L.;;+;119710
T3627_13;Arenaria serpyllifolia L.;;+;83653
T3627_13;Phillyrea angustifolia L.;;5;113142
T3627_13;Conyza canadensis (L.) Cronq.;;+;92379
T3627_13;Rosmarinus officinalis L.;;+;118865
T3627_13;Valantia muralis L.;;+;128367
T3627_13;Veronica arvensis L.;;+;128801
T3627_14;Rubus ulmifolius Schott;;+;119373
T3627_14;Brachypodium phoenicoides (L.) Roemer & Schultes;;1;86288
T3627_14;Phillyrea angustifolia L.;;4;113142
T3627_14;Rhamnus alaternus;;+;117526
T3627_14;Rosa canina L.;;+;118073
T3627_14;Asphodelus ramosus L.;;+;84372
T3627_14;Smilax aspera L.;;+;123987
T3627_14;Rosmarinus officinalis L.;;2;118865
T3627_14;Geranium rotundifolium L.;;+;100144
T3627_14;Pistacia lentiscus L.;;+;113744
T3627_14;Daphne gnidium L.;;+;94427
T3627_14;Geranium robertianum L.;;+;100142
T3627_14;Pinus pinea L.;;+;113690
T3627_14;Juniperus phoenicea L.;;1;104410
T3627_14;Cardamine hirsuta L.;;+;87930
T3627_14;Galium murale (L.) All.;;+;99479
T3627_14;Arabis hirsuta (L.) Scop.;;+;83332
T3627_14;Erophila verna (L.) Chevall.;;+;97008
T3627_14;Carex divisa Hudson;;+;88482
T3627_14;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3627_14;Arenaria serpyllifolia L.;;+;83653
T3627_14;Asparagus acutifolius L.;;+;84264
T3627_14;Aetheorhiza bulbosa (L.) Cass.;;2;80340
T3627_14;Cistus salvifolius L.;;1;91715
T3627_14;Valantia muralis L.;;+;128367
T3627_14;Veronica arvensis L.;;+;128801
T3627_14;Teucrium polium L.;;+;126019
T3627_15;Briza minor L.;;+;86492
T3627_15;Asphodelus ramosus L.;;+;84372
T3627_15;Phillyrea angustifolia L.;;4;113142
T3627_15;Asparagus acutifolius L.;;+;84264
T3627_15;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3627_15;Geranium robertianum L.;;+;100142
T3627_15;Scirpus holoschoenus L.;;1;121728
T3627_15;Juniperus phoenicea L.;;+;104410
T3627_15;Daphne gnidium L.;;+;94427
T3627_15;Cistus salvifolius L.;;+;91715
T3627_15;Pistacia lentiscus L.;;2;113744
T3627_15;Rubia peregrina L.;;+;118916
T3627_15;Pinus pinea L.;;1;113690
T3627_15;Phillyrea latifolia L.;;+;113148
T3627_16;Smilax aspera L.;;1;123987
T3627_16;Cistus salvifolius L.;;1;91715
T3627_16;Daphne gnidium L.;;+;94427
T3627_16;Pistacia lentiscus L.;;2;113744
T3627_16;Rosmarinus officinalis L.;;+;118865
T3627_16;Scirpus holoschoenus L.;;1;121728
T3627_16;Asparagus acutifolius L.;;1;84264
T3627_16;Phillyrea angustifolia L.;;4;113142
T3627_16;Phillyrea latifolia L.;;+;113148
T3627_16;Juniperus phoenicea L.;;+;104410
T3627_16;Pinus pinea L.;;2;113690
T3627_16;Clematis flammula L.;;+;91867
T3627_16;Juncus maritimus Lam.;;+;104246
T3627_16;Rubia peregrina L.;;2;118916
T3627_16;Asphodelus ramosus L.;;+;84372
T3627_16;Sonchus oleraceus L.;;+;124261
T3627_16;Osyris alba L.;;+;111840
T3627_16;Aetheorhiza bulbosa (L.) Cass.;;1;80340
T3627_16;Ononis reclinata L.;;+;110226
T3627_17;Asphodelus ramosus L.;;+;84372
T3627_17;Cistus salvifolius L.;;1;91715
T3627_17;Senecio gallicus Chaix;;+;122611
T3627_17;Rosmarinus officinalis L.;;+;118865
T3627_17;Rubia peregrina L.;;+;118916
T3627_17;Pinus pinea L.;;+;113690
T3627_17;Phillyrea angustifolia L.;;5;113142
T3627_17;Pistacia lentiscus L.;;+;113744
T3627_17;Daphne gnidium L.;;+;94427
T3627_17;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3627_17;Inula viscosa;;+;103657
T3627_17;Scirpus holoschoenus L.;;1;121728
T3627_18;Osyris alba L.;;+;111840
T3627_18;Ononis reclinata L.;;+;110226
T3627_18;Myosotis collina;;+;195001
T3627_18;Asparagus acutifolius L.;;+;84264
T3627_18;Arenaria serpyllifolia L.;;1;83653
T3627_18;Cerastium semidecandrum L.;;+;90091
T3627_18;Dorycnium pentaphyllum Scop. =suffruticosum;;1;95284
T3627_18;Helichrysum staechas;;+;101101
T3627_18;Aetheorhiza bulbosa (L.) Cass.;;1;80340
T3627_18;Erophila verna (L.) Chevall.;;+;97008
T3627_18;Asphodelus ramosus L.;;+;84372
T3627_18;Pinus pinea L.;;+;113690
T3627_18;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3627_18;Phillyrea angustifolia L.;;4;113142
T3627_18;Artemisia campestris L.;;+;83953
T3627_18;Rubia peregrina L.;;1;118916
T3627_18;Galium murale (L.) All.;;+;99479
T3627_18;Cistus salvifolius L.;;2;91715
T3627_18;Saccharum ravennae (L.) Murray;;+;119769
T3627_18;Daphne gnidium L.;;1;94427
T3627_18;Medicago minima (L.) Bartal.;;+;107658
T3627_18;Veronica arvensis L.;;+;128801
T3627_19;Clematis flammula L.;;+;91867
T3627_19;Artemisia campestris L.;;+;83953
T3627_19;Phillyrea angustifolia L.;;3;113142
T3627_19;Daphne gnidium L.;;1;94427
T3627_19;Smilax aspera L.;;2;123987
T3627_19;Asphodelus ramosus L.;;+;84372
T3627_19;Cistus salvifolius L.;;+;91715
T3627_19;Rubia peregrina L.;;2;118916
T3627_19;Pinus pinaster Aiton;;+;113689
T3627_19;Asparagus acutifolius L.;;+;84264
T3627_19;Ruscus aculeatus L.;;+;119698
T3627_19;Pistacia lentiscus L.;;3;113744
T3627_19;Rosmarinus officinalis L.;;+;118865
T3627_19;Juniperus phoenicea L.;;+;104410
T3627_19;Lonicera implexa Aiton;;+;106570
T3627_2;Phillyrea angustifolia L.;;+;113142
T3627_2;Rosmarinus officinalis L.;;1;118865
T3627_2;Pistacia lentiscus L.;;+;113744
T3627_2;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T3627_2;Daphne gnidium L.;;+;94427
T3627_2;Juniperus phoenicea L.;;5;104410
T3627_2;Desmazeria marina (L.) Druce;;+;94647
T3627_2;Cerastium semidecandrum L.;;+;90091
T3627_2;Pinus pinea L.;;+;113690
T3627_2;Cistus salvifolius L.;;+;91715
T3627_2;Teucrium polium L.;;+;126019
T3627_20;Arenaria serpyllifolia L.;;+;83653
T3627_20;Dactylis glomerata L.;;+;94207
T3627_20;Phillyrea angustifolia L.;;1;113142
T3627_20;Carex divisa Hudson;;+;88482
T3627_20;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3627_20;Pinus pinea L.;;1;113690
T3627_20;Clematis flammula L.;;+;91867
T3627_20;Ononis reclinata L.;;+;110226
T3627_20;Arabis hirsuta (L.) Scop.;;+;83332
T3627_20;Rubia peregrina L.;;+;118916
T3627_20;Centaurea aspera L.;;+;89525
T3627_20;Ruta chalepensis L.;;+;119710
T3627_20;Asphodelus ramosus L.;;+;84372
T3627_20;Scirpus holoschoenus L.;;+;121728
T3627_20;Pistacia lentiscus L.;;+;113744
T3627_20;Scleropoa rigida;;+;121876
T3627_20;Cistus salvifolius L.;;2;91715
T3627_20;Phillyrea latifolia L.;;+;113148
T3627_20;Daphne gnidium L.;;1;94427
T3627_20;Rosmarinus officinalis L.;;4;118865
T3627_20;Asparagus acutifolius L.;;+;84264
T3627_20;Helichrysum staechas;;+;101101
T3627_20;Teucrium polium L.;;1;126019
T3627_20;Teucrium chamaedrys L.;;+;125981
T3627_20;Vulpia longiseta;;+;130017
T3627_20;Veronica arvensis L.;;+;128801
T3627_20;Vincetoxicum nigrum (L.) Moench;;+;129481
T3627_21;Cardamine hirsuta L.;;+;87930
T3627_21;Pistacia lentiscus L.;;2;113744
T3627_21;Juniperus phoenicea L.;;2;104410
T3627_21;Aristolochia rotunda L.;;+;83793
T3627_21;Arabis hirsuta (L.) Scop.;;1;83332
T3627_21;Arum italicum Miller;;+;84110
T3627_21;Geranium robertianum L.;;1;100142
T3627_21;Senecio lividus L.;;+;122656
T3627_21;Galium murale (L.) All.;;+;99479
T3627_21;Myosotis collina;;+;195001
T3627_21;Galium aparine L.;;1;99373
T3627_21;Rosmarinus officinalis L.;;3;118865
T3627_21;Phillyrea angustifolia L.;;+;113142
T3627_21;Senecio vulgaris L.;;+;122745
T3627_21;Arenaria serpyllifolia L.;;1;83653
T3627_21;Cistus salvifolius L.;;2;91715
T3627_21;Anthriscus caucalis Bieb.;;+;82931
T3627_21;Smilax aspera L.;;+;123987
T3627_21;Euphorbia segetalis L.;;+;97659
T3627_21;Aetheorhiza bulbosa (L.) Cass.;;1;80340
T3627_21;Vincetoxicum nigrum (L.) Moench;;+;129481
T3627_22;Juniperus phoenicea L.;;3;104410
T3627_22;Osyris alba L.;;+;111840
T3627_22;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3627_22;Cistus salvifolius L.;;+;91715
T3627_22;Arabis hirsuta (L.) Scop.;;+;83332
T3627_22;Phillyrea angustifolia L.;;1;113142
T3627_22;Scirpus holoschoenus L.;;+;121728
T3627_22;Pistacia lentiscus L.;;+;113744
T3627_22;Geranium robertianum L.;;+;100142
T3627_22;Smilax aspera L.;;1;123987
T3627_22;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3627_22;Asphodelus ramosus L.;;+;84372
T3627_22;Asparagus acutifolius L.;;+;84264
T3627_22;Rosmarinus officinalis L.;;3;118865
T3627_22;Tamarix gallica L.;;+;125426
T3627_23;Phillyrea angustifolia L.;;1;113142
T3627_23;Rhamnus alaternus;;+;117526
T3627_23;Pistacia lentiscus L.;;3;113744
T3627_23;Doronicum plantagineum L.;;+;95240
T3627_23;Cardamine hirsuta L.;;+;87930
T3627_23;Centaurium erythraea Rafn;;+;89840
T3627_23;Asparagus acutifolius L.;;+;84264
T3627_23;Galium aparine L.;;1;99373
T3627_23;Arabidopsis thaliana (L.) Heynh.;;+;83272
T3627_23;Smilax aspera L.;;+;123987
T3627_23;Iris foetidissima L.;;+;103734
T3627_23;Hypochoeris glabra L.;;+;103364
T3627_23;Juniperus phoenicea L.;;3;104410
T3627_23;Arenaria serpyllifolia L.;;+;83653
T3627_23;Arabis hirsuta (L.) Scop.;;2;83332
T3627_23;Anthriscus caucalis Bieb.;;1;82931
T3627_23;Crepis capillaris (L.) Wallr.;;+;93023
T3627_23;Geranium rotundifolium L.;;+;100144
T3627_23;Clematis flammula L.;;+;91867
T3627_23;Osyris alba L.;;+;111840
T3627_23;Geranium robertianum L.;;2;100142
T3627_23;Stellaria media (L.) Vill.;;1;125014
T3627_23;Urtica urens L.;;+;128298
T3627_24;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3627_24;Scirpus holoschoenus L.;;+;121728
T3627_24;Geranium robertianum L.;;1;100142
T3627_24;Geranium rotundifolium L.;;+;100144
T3627_24;Ruscus aculeatus L.;;1;119698
T3627_24;Pistacia lentiscus L.;;2;113744
T3627_24;Arenaria serpyllifolia L.;;+;83653
T3627_24;Arum italicum Miller;;+;84110
T3627_24;Anthriscus caucalis Bieb.;;+;82931
T3627_24;Cardamine hirsuta L.;;+;87930
T3627_24;Oryzopsis coerulescens;;+;111794
T3627_24;Daphne gnidium L.;;+;94427
T3627_24;Phillyrea angustifolia L.;;1;113142
T3627_24;Rhamnus alaternus;;+;117526
T3627_24;Rubia peregrina L.;;+;118916
T3627_24;Narcissus tazzetta;;+;109309
T3627_24;Erophila verna (L.) Chevall.;;+;97008
T3627_24;Smilax aspera L.;;1;123987
T3627_24;Myosotis collina;;+;195001
T3627_24;Juniperus phoenicea L.;;4;104410
T3627_24;Arabis hirsuta (L.) Scop.;;1;83332
T3627_24;Stellaria media (L.) Vill.;;+;125014
T3627_24;Urtica urens L.;;+;128298
T3627_25;Asparagus acutifolius L.;;+;84264
T3627_25;Geranium rotundifolium L.;;+;100144
T3627_25;Arenaria serpyllifolia L.;;+;83653
T3627_25;Scirpus holoschoenus L.;;+;121728
T3627_25;Clematis flammula L.;;+;91867
T3627_25;Cistus salvifolius L.;;+;91715
T3627_25;Arabis hirsuta (L.) Scop.;;1;83332
T3627_25;Arum italicum Miller;;+;84110
T3627_25;Rubia peregrina L.;;+;118916
T3627_25;Cardamine hirsuta L.;;+;87930
T3627_25;Osyris alba L.;;+;111840
T3627_25;Daphne gnidium L.;;+;94427
T3627_25;Phillyrea angustifolia L.;;1;113142
T3627_25;Rhamnus alaternus;;1;117526
T3627_25;Anthriscus caucalis Bieb.;;+;82931
T3627_25;Myosotis versicolor;;+;109110
T3627_25;Arabidopsis thaliana (L.) Heynh.;;+;83272
T3627_25;Juniperus phoenicea L.;;4;104410
T3627_25;Rosmarinus officinalis L.;;+;118865
T3627_25;Smilax aspera L.;;2;123987
T3627_25;Pistacia lentiscus L.;;2;113744
T3627_25;Geranium robertianum L.;;+;100142
T3627_25;Geranium molle L.;;+;100104
T3627_25;Asphodelus ramosus L.;;+;84372
T3627_25;Lonicera implexa Aiton;;+;106570
T3627_25;Iris foetidissima L.;;+;103734
T3627_25;Galium aparine L.;;+;99373
T3627_25;Ruscus aculeatus L.;;+;119698
T3627_25;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3627_25;Stellaria media (L.) Vill.;;+;125014
T3627_25;Urtica urens L.;;+;128298
T3627_3;Smilax aspera L.;;+;123987
T3627_3;Senecio gallicus Chaix;;+;122611
T3627_3;Helichrysum staechas;;+;101101
T3627_3;Silene italica (L.) Pers.;;+;123512
T3627_3;Clematis flammula L.;;1;91867
T3627_3;Daphne gnidium L.;;1;94427
T3627_3;Hypochoeris radicata L.;;+;446973
T3627_3;Asparagus acutifolius L.;;+;84264
T3627_3;Asterolinon linum-stellatum (L.) Duby;;+;84768
T3627_3;Ruta chalepensis L.;;+;119710
T3627_3;Linum viscosum L.;;1;106351
T3627_3;Rubia peregrina L.;;1;118916
T3627_3;Rosa canina L.;;+;118073
T3627_3;Rumex tingitanus L.;;+;119597
T3627_3;Medicago minima (L.) Bartal.;;+;107658
T3627_3;Pinus pinea L.;;+;113690
T3627_3;Rubus ulmifolius Schott;;+;119373
T3627_3;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3627_3;Cistus salvifolius L.;;+;91715
T3627_3;Asphodelus ramosus L.;;+;84372
T3627_3;Juniperus phoenicea L.;;5;104410
T3627_3;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T3627_3;Scirpus holoschoenus L.;;+;121728
T3627_3;Rhamnus alaternus;;+;117526
T3627_3;Artemisia campestris L.;;+;83953
T3627_3;Ononis reclinata L.;;+;110226
T3627_3;Arabis hirsuta (L.) Scop.;;+;83332
T3627_3;Phillyrea angustifolia L.;;1;113142
T3627_3;Trifolium arvense L.;;+;127230
T3627_3;Teucrium polium L.;;+;126019
T3627_3;Vicia hirsuta (L.) S. F. Gray;;+;129191
T3627_3;Vicia tetrasperma (L.) Schreber;;+;129325
T3627_3;Verbascum sinuatum L.;;+;128651
T3627_3;Vulpia longiseta;;+;130017
T3627_4;Asparagus acutifolius L.;;+;84264
T3627_4;Desmazeria marina (L.) Druce;;+;94647
T3627_4;Rhamnus alaternus;;+;117526
T3627_4;Daphne gnidium L.;;+;94427
T3627_4;Galium aparine L.;;+;99373
T3627_4;Phillyrea angustifolia L.;;1;113142
T3627_4;Smilax aspera L.;;+;123987
T3627_4;Cistus salvifolius L.;;+;91715
T3627_4;Pistacia lentiscus L.;;+;113744
T3627_4;Arabis hirsuta (L.) Scop.;;+;83332
T3627_4;Rubia peregrina L.;;+;118916
T3627_4;Rosmarinus officinalis L.;;+;118865
T3627_4;Arenaria serpyllifolia L.;;+;83653
T3627_4;Aetheorhiza bulbosa (L.) Cass.;;2;80340
T3627_4;Juniperus phoenicea L.;;5;104410
T3627_4;Senecio vulgaris L.;;+;122745
T3627_4;Pinus pinea L.;;+;113690
T3627_4;Conyza canadensis (L.) Cronq.;;+;92379
T3627_4;Geranium rotundifolium L.;;+;100144
T3627_4;Asphodelus ramosus L.;;+;84372
T3627_4;Scirpus holoschoenus L.;;+;121728
T3627_4;Cerastium semidecandrum L.;;+;90091
T3627_4;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3627_4;Teucrium polium L.;;+;126019
T3627_4;Vulpia longiseta;;+;130017
T3627_4;Stellaria media (L.) Vill.;;+;125014
T3627_5;Cerastium semidecandrum L.;;+;90091
T3627_5;Coris monspeliensis L.;;+;92478
T3627_5;Cistus salvifolius L.;;1;91715
T3627_5;Pistacia lentiscus L.;;1;113744
T3627_5;Phillyrea angustifolia L.;;2;113142
T3627_5;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3627_5;Pinus halepensis Miller;;+;113665
T3627_5;Juniperus phoenicea L.;;4;104410
T3627_5;Inula viscosa;;+;103657
T3627_5;Hypochoeris glabra L.;;+;103364
T3627_5;Rosmarinus officinalis L.;;+;118865
T3627_5;Gladiolus communis L.;;+;100266
T3627_5;Asparagus acutifolius L.;;+;84264
T3627_5;Galium murale (L.) All.;;+;99479
T3627_5;Aetheorhiza bulbosa (L.) Cass.;;1;80340
T3627_5;Teucrium polium L.;;+;126019
T3627_6;Inula viscosa;;+;103657
T3627_6;Phillyrea angustifolia L.;;3;113142
T3627_6;Smilax aspera L.;;+;123987
T3627_6;Lonicera implexa Aiton;;+;106570
T3627_6;Ruscus aculeatus L.;;+;119698
T3627_6;Senecio gallicus Chaix;;+;122611
T3627_6;Pinus pinea L.;;+;113690
T3627_6;Juniperus phoenicea L.;;4;104410
T3627_6;Cistus salvifolius L.;;+;91715
T3627_6;Helichrysum staechas;;+;101101
T3627_6;Pistacia lentiscus L.;;+;113744
T3627_6;Daphne gnidium L.;;+;94427
T3627_6;Clematis flammula L.;;+;91867
T3627_6;Rosmarinus officinalis L.;;+;118865
T3627_6;Conyza canadensis (L.) Cronq.;;+;92379
T3627_7;Asparagus acutifolius L.;;+;84264
T3627_7;Rosmarinus officinalis L.;;+;118865
T3627_7;Juncus maritimus Lam.;;+;104246
T3627_7;Cistus salvifolius L.;;+;91715
T3627_7;Daphne gnidium L.;;+;94427
T3627_7;Erophila verna (L.) Chevall.;;1;97008
T3627_7;Inula crithmoides L.;;+;103614
T3627_7;Juniperus phoenicea L.;;3;104410
T3627_7;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T3627_7;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3627_7;Phillyrea angustifolia L.;;3;113142
T3627_7;Pistacia lentiscus L.;;+;113744
T3627_8;Arenaria serpyllifolia L.;;+;83653
T3627_8;Helichrysum staechas;;+;101101
