NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T0396_13;Quercus sessiliflora;;+;116768
T0396_13;Rubus fruticosus;;1;119097
T0396_13;Fagus silvatica;;5;97947
T0396_13;Atrichum undulatum;;+;3853
T0396_13;Digitalis purpurea L.;;+;94959
T0396_13;Athyrium filix-femina (L.) Roth;;1;84999
T0396_13;Carex sylvatica Hudson;;+;88905
T0396_13;Galeopsis tetrahit L.;;+;99334
T0396_13;Dicranella heteromalla;;+;4446
T0396_13;Carex remota L.;;+;88819
T0396_13;Carex pilulifera L.;;+;88775
T0396_13;Carpinus betulus L.;;+;89200
T0396_13;Polystichum spinulosum;;2;115079
T0396_13;Oxalis acetosella L.;;+;111859
T0396_13;Milium effusum L.;;2;108537
T0396_13;Melica uniflora Retz.;;2;107880
T0396_13;Mnium hornum;;1;4917
T0396_13;Polystichum filix-mas;;1;115057
T0396_13;Polytrichum formosum;;2;3865
T0396_13;Prunus avium L.;;+;116043
T0396_13;Ilex aquifolium L.;;2;103514
T0396_13;Hedera helix L.;;2;100787
T0396_14;Rubus fruticosus;;+;119097
T0396_14;Pteridium aquilinum (L.) Kuhn;;2;116265
T0396_14;Viola riviniana Reichenb.;;1;129669
T0396_14;Ruscus aculeatus L.;;+;119698
T0396_14;Scrophularia nodosa L.;;+;122028
T0396_14;Quercus sessiliflora;;3;116768
T0396_14;Thuidium tamariscinum;;+;5426
T0396_14;Sorbus torminalis (L.) Crantz;;+;124346
T0396_14;Dicranella heteromalla;;+;4446
T0396_14;Carpinus betulus L.;;2;89200
T0396_14;Corylus avellana L.;;1;92606
T0396_14;Carex sylvatica Hudson;;1;88905
T0396_14;Euphorbia amygdaloides L.;;+;97452
T0396_14;Betula verrucosa;;+;85909
T0396_14;Fagus silvatica;;4;97947
T0396_14;Atrichum undulatum;;1;3853
T0396_14;Oxalis acetosella L.;;1;111859
T0396_14;Mnium hornum;;+;4917
T0396_14;Milium effusum L.;;1;108537
T0396_14;Polystichum filix-mas;;1;115057
T0396_14;Melica uniflora Retz.;;2;107880
T0396_14;Lonicera periclymenum L.;;1;106581
T0396_14;Ilex aquifolium L.;;+;103514
T0396_14;Luzula forsteri (Sm.) Dc.;;+;106828
T0396_14;Polystichum spinulosum;;+;115079
T0396_14;Holcus mollis L.;;3;102901
T0396_14;Hedera helix L.;;+;100787
T0396_14;Luzula pilosa (L.) Willd.;;+;106854
T0396_14;Polytrichum formosum;;2;3865
T0396_15;Stellaria holostea L.;;1;125006
T0396_15;Rubus fruticosus;;+;119097
T0396_15;Sorbus aucuparia L.;;+;124308
T0396_15;Quercus sessiliflora;;4;116768
T0396_15;Viola silvestris;;+;129696
T0396_15;Thuidium tamariscinum;;+;5426
T0396_15;Rhytidiadelphus triquetrus;;+;6120
T0396_15;Deschampsia flexuosa (L.) Trin.;;2;94628
T0396_15;Euphorbia amygdaloides L.;;+;97452
T0396_15;Fagus silvatica;;3;97947
T0396_15;Athyrium filix-femina (L.) Roth;;+;84999
T0396_15;Convallaria majalis L.;;2;92282
T0396_15;Festuca heterophylla Lam.;;+;98280
T0396_15;Carpinus betulus L.;;+;89200
T0396_15;Ilex aquifolium L.;;1;103514
T0396_15;Polystichum filix-mas;;+;115057
T0396_15;Melampyrum pratense L.;;2;107795
T0396_15;Luzula pilosa (L.) Willd.;;+;106854
T0396_15;Hedera helix L.;;2;100787
T0396_15;Melica uniflora Retz.;;1;107880
T0396_15;Pseudoscleropodium purum;;+;5922
T0396_15;Holcus mollis L.;;4;102901
T0396_15;Milium effusum L.;;1;108537
T0396_15;Oxalis acetosella L.;;3;111859
T0396_15;Lonicera periclymenum L.;;1;106581
T0396_15;Polytrichum formosum;;2;3865
T0396_16;Thuidium tamariscinum;;+;5426
T0396_16;Rhytidiadelphus loreus (Hedw.) Warns.;;+;6111
T0396_16;Rubus fruticosus;;4;119097
T0396_16;Quercus pedunculata;;+;116742
T0396_16;Fagus silvatica;;5;97947
T0396_16;Circaea lutetiana L.;;1;91258
T0396_16;Eurhynchium stokesii;;+;5859
T0396_16;Carex sylvatica Hudson;;2;88905
T0396_16;Atrichum undulatum;;+;3853
T0396_16;Deschampsia cespitosa (L.) Beauv.;;2;94626
T0396_16;Fraxinus excelsior L.;;+;98921
T0396_16;Carex remota L.;;1;88819
T0396_16;Carpinus betulus L.;;2;89200
T0396_16;Carex pallescens L.;;+;88747
T0396_16;Athyrium filix-femina (L.) Roth;;1;84999
T0396_16;Agrostis capillaris L.;;+;80591
T0396_16;Polystichum filix-mas;;1;115057
T0396_16;Ilex aquifolium L.;;+;103514
T0396_16;Luzula pilosa (L.) Willd.;;+;106854
T0396_16;Polystichum spinulosum;;1;115079
T0396_16;Milium effusum L.;;2;108537
T0396_16;Polytrichum formosum;;1;3865
T0396_16;Melica uniflora Retz.;;+;107880
T0396_16;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T0396_16;Juncus effusus L.;;+;104173
T0396_17;Rubus fruticosus;;2;119097
T0396_17;Stellaria holostea L.;;+;125006
T0396_17;Quercus pedunculata;;4;116742
T0396_17;Sorbus aucuparia L.;;+;124308
T0396_17;Corylus avellana L.;;1;92606
T0396_17;Anemone nemorosa L.;;4;82637
T0396_17;Convallaria majalis L.;;1;92282
T0396_17;Atrichum undulatum;;+;3853
T0396_17;Fagus silvatica;;3;97947
T0396_17;Acer pseudoplatanus L.;;1;79783
T0396_17;Athyrium filix-femina (L.) Roth;;4;84999
T0396_17;Polygonatum multiflorum (L.) All.;;+;114611
T0396_17;Luzula pilosa (L.) Willd.;;+;106854
T0396_17;Moehringia trinervia (L.) Clairv.;;+;108698
T0396_17;Melica uniflora Retz.;;1;107880
T0396_17;Milium effusum L.;;3;108537
T0396_17;Holcus mollis L.;;+;102901
T0396_17;Lamium galeobdolon;;2;104876
T0396_17;Lonicera periclymenum L.;;+;106581
T0396_17;Oxalis acetosella L.;;2;111859
T0396_17;Polystichum spinulosum;;+;115079
T0396_17;Maianthemum bifolium (L.) F. W. Schmidt;;+;107158
T0396_17;Poa nemoralis L.;;+;114297
T0396_18;Rubus fruticosus;;2;119097
T0396_18;Vinca minor L.;;4;129470
T0396_18;Convallaria majalis L.;;4;92282
T0396_18;Deschampsia flexuosa (L.) Trin.;;+;94628
T0396_18;Fagus silvatica;;4;97947
T0396_18;Athyrium filix-femina (L.) Roth;;1;84999
T0396_18;Fraxinus excelsior L.;;1;98921
T0396_18;Anemone nemorosa L.;;1;82637
T0396_18;Corylus avellana L.;;3;92606
T0396_18;Acer pseudoplatanus L.;;1;79783
T0396_18;Melica uniflora Retz.;;+;107880
T0396_18;Oxalis acetosella L.;;+;111859
T0396_18;Hedera helix L.;;+;100787
T0396_18;Poa nemoralis L.;;+;114297
T0396_18;Lonicera periclymenum L.;;2;106581
T0396_18;Milium effusum L.;;2;108537
T0396_18;Luzula pilosa (L.) Willd.;;1;106854
T0396_18;Polystichum spinulosum;;+;115079
T0396_18;Polytrichum formosum;;+;3865
T0396_19;Sanicula europaea L.;;3;120772
T0396_19;Rhytidiadelphus triquetrus;;+;6120
T0396_19;Viola silvestris;;1;129696
T0396_19;Quercus pedunculata;;1;116742
T0396_19;Pteridium aquilinum (L.) Kuhn;;1;116265
T0396_19;Rubus fruticosus;;3;119097
T0396_19;Stellaria holostea L.;;+;125006
T0396_19;Athyrium filix-femina (L.) Roth;;+;84999
T0396_19;Carex sylvatica Hudson;;1;88905
T0396_19;Carpinus betulus L.;;3;89200
T0396_19;Fraxinus excelsior L.;;1;98921
T0396_19;Fagus silvatica;;4;97947
T0396_19;Acer pseudoplatanus L.;;+;79783
T0396_19;Deschampsia flexuosa (L.) Trin.;;+;94628
T0396_19;Circaea lutetiana L.;;1;91258
T0396_19;Euphorbia amygdaloides L.;;2;97452
T0396_19;Acer campestre L.;;+;79734
T0396_19;Brachypodium sylvaticum (Hudson) Beauv.;;2;86305
T0396_19;Atrichum undulatum;;+;3853
T0396_19;Polygonatum multiflorum (L.) All.;;+;114611
T0396_19;Polystichum filix-mas;;1;115057
T0396_19;Lysimachia nemorum L.;;1;107072
T0396_19;Luzula pilosa (L.) Willd.;;+;106854
T0396_19;Lonicera periclymenum L.;;2;106581
T0396_19;Melica uniflora Retz.;;+;107880
T0396_19;Ilex aquifolium L.;;2;103514
T0396_19;Milium effusum L.;;3;108537
T0396_19;Holcus mollis L.;;2;102901
T0396_19;Oxalis acetosella L.;;2;111859
T0396_19;Hedera helix L.;;3;100787
T0396_2;Quercus sessiliflora;;3;116768
T0396_2;Veronica montana L.;;+;128924
T0396_2;Viola silvestris;;+;129696
T0396_2;Rubus fruticosus;;2;119097
T0396_2;Ruscus aculeatus L.;;+;119698
T0396_2;Circaea lutetiana L.;;+;91258
T0396_2;Euphorbia amygdaloides L.;;+;97452
T0396_2;Fagus silvatica;;3;97947
T0396_2;Polystichum filix-mas;;+;115057
T0396_2;Oxalis acetosella L.;;1;111859
T0396_2;Lonicera periclymenum L.;;+;106581
T0396_2;Hypericum pulchrum L.;;+;103320
T0396_2;Melica uniflora Retz.;;1;107880
T0396_2;Juncus effusus L.;;+;104173
T0396_2;Luzula forsteri (Sm.) Dc.;;+;106828
T0396_2;Hedera helix L.;;+;100787
T0396_2;Polystichum spinulosum;;+;115079
T0396_2;Milium effusum L.;;1;108537
T0396_2;Poa nemoralis L.;;4;114297
T0396_2;Primula acaulis;;+;115832
T0396_2;Polytrichum formosum;;+;3865
T0396_2;Ilex aquifolium L.;;+;103514
T0396_2;Holcus mollis L.;;+;102901
T0396_20;Solidago virga Aurea;;+;124205
T0396_20;Quercus pedunculata;;1;116742
T0396_20;Teucrium scorodonia L.;;1;126035
T0396_20;Vinca minor L.;;+;129470
T0396_20;Stellaria holostea L.;;2;125006
T0396_20;Viola riviniana Reichenb.;;2;129669
T0396_20;Scrophularia nodosa L.;;+;122028
T0396_20;Rubus fruticosus;;2;119097
T0396_20;Pteridium aquilinum (L.) Kuhn;;4;116265
T0396_20;Circaea lutetiana L.;;+;91258
T0396_20;Fragaria vesca L.;;+;98865
T0396_20;Anemone nemorosa L.;;1;82637
T0396_20;Conopodium majus (Gouan) Loret;;+;92242
T0396_20;Corylus avellana L.;;2;92606
T0396_20;Carpinus betulus L.;;1;89200
T0396_20;Betula pubescens Ehrh.;;2;85904
T0396_20;Fagus silvatica;;4;97947
T0396_20;Fraxinus excelsior L.;;+;98921
T0396_20;Hedera helix L.;;+;100787
T0396_20;Lysimachia nemorum L.;;+;107072
T0396_20;Holcus mollis L.;;3;102901
T0396_20;Glechoma hederaceum;;+;100310
T0396_20;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;2;103057
T0396_20;Polystichum filix-mas;;+;115057
T0396_20;Prunus avium L.;;+;116043
T0396_20;Polygonatum multiflorum (L.) All.;;1;114611
T0396_20;Lonicera periclymenum L.;;3;106581
T0396_20;Oxalis acetosella L.;;+;111859
T0396_21;Quercus pedunculata;;3;116742
T0396_21;Pteridium aquilinum (L.) Kuhn;;4;116265
T0396_21;Rubus fruticosus;;3;119097
T0396_21;Anemone nemorosa L.;;2;82637
T0396_21;Betula pubescens Ehrh.;;3;85904
T0396_21;Adoxa moschatellina L.;;+;80243
T0396_21;Fagus silvatica;;2;97947
T0396_21;Atrichum undulatum;;1;3853
T0396_21;Circaea lutetiana L.;;1;91258
T0396_21;Lonicera periclymenum L.;;+;106581
T0396_21;Polystichum spinulosum;;2;115079
T0396_21;Glechoma hederaceum;;+;100310
T0396_21;Oxalis acetosella L.;;+;111859
T0396_21;Holcus mollis L.;;3;102901
T0396_21;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T0396_21;Moehringia trinervia (L.) Clairv.;;+;108698
T0396_22;Rubus fruticosus;;4;119097
T0396_22;Teucrium scorodonia L.;;+;126035
T0396_22;Stellaria holostea L.;;+;125006
T0396_22;Pteridium aquilinum (L.) Kuhn;;5;116265
T0396_22;Quercus sessiliflora;;2;116768
T0396_22;Quercus pedunculata;;+;116742
T0396_22;Convallaria majalis L.;;2;92282
T0396_22;Fagus silvatica;;4;97947
T0396_22;Betula verrucosa;;+;85909
T0396_22;Carex pilulifera L.;;+;88775
T0396_22;Corylus avellana L.;;+;92606
T0396_22;Dicranella heteromalla;;+;4446
T0396_22;Athyrium filix-femina (L.) Roth;;1;84999
T0396_22;Atrichum undulatum;;+;3853
T0396_22;Acer pseudoplatanus L.;;+;79783
T0396_22;Anemone nemorosa L.;;4;82637
T0396_22;Juncus conglomeratus L.;;+;104160
T0396_22;Oxalis acetosella L.;;+;111859
T0396_22;Polystichum spinulosum;;+;115079
T0396_22;Hedera helix L.;;1;100787
T0396_22;Polystichum filix-mas;;+;115057
T0396_22;Lamium galeobdolon;;1;104876
T0396_22;Melica uniflora Retz.;;+;107880
T0396_22;Milium effusum L.;;2;108537
T0396_22;Holcus mollis L.;;1;102901
T0396_22;Luzula pilosa (L.) Willd.;;+;106854
T0396_23;Quercus pedunculata;;+;116742
T0396_23;Pteridium aquilinum (L.) Kuhn;;1;116265
T0396_23;Viola silvestris;;+;129696
T0396_23;Ruscus aculeatus L.;;+;119698
T0396_23;Veronica montana L.;;+;128924
T0396_23;Sanicula europaea L.;;+;120772
T0396_23;Stellaria holostea L.;;1;125006
T0396_23;Rubus fruticosus;;1;119097
T0396_23;Carex sylvatica Hudson;;+;88905
T0396_23;Deschampsia flexuosa (L.) Trin.;;2;94628
T0396_23;Deschampsia cespitosa (L.) Beauv.;;+;94626
T0396_23;Agrostis capillaris L.;;1;80591
T0396_23;Blechnum spicant (L.) Roth;;1;86101
T0396_23;Fagus silvatica;;5;97947
T0396_23;Euphorbia amygdaloides L.;;+;97452
T0396_23;Hedera helix L.;;2;100787
T0396_23;Melica uniflora Retz.;;2;107880
T0396_23;Lysimachia nemorum L.;;1;107072
T0396_23;Holcus mollis L.;;1;102901
T0396_23;Hypericum pulchrum L.;;+;103320
T0396_23;Polytrichum formosum;;2;3865
T0396_23;Polystichum spinulosum;;+;115079
T0396_23;Polypodium vulgare L.;;+;115016
T0396_23;Oxalis acetosella L.;;1;111859
T0396_23;Polystichum filix-mas;;+;115057
T0396_23;Ilex aquifolium L.;;1;103514
T0396_23;Luzula pilosa (L.) Willd.;;+;106854
T0396_23;Milium effusum L.;;2;108537
T0396_23;Lonicera periclymenum L.;;3;106581
T0396_24;Sorbus aucuparia L.;;1;124308
T0396_24;Pteridium aquilinum (L.) Kuhn;;+;116265
T0396_24;Rubus fruticosus;;2;119097
T0396_24;Rhamnus frangula;;1;117533
T0396_24;Teucrium scorodonia L.;;+;126035
T0396_24;Quercus sessiliflora;;4;116768
T0396_24;Scrophularia nodosa L.;;+;122028
T0396_24;Corylus avellana L.;;3;92606
T0396_24;Acer pseudoplatanus L.;;+;79783
T0396_24;Epilobium angustifolium L.;;+;96136
T0396_24;Carex pallescens L.;;+;88747
T0396_24;Athyrium filix-femina (L.) Roth;;1;84999
T0396_24;Convallaria majalis L.;;2;92282
T0396_24;Fagus silvatica;;2;97947
T0396_24;Atrichum undulatum;;+;3853
T0396_24;Blechnum spicant (L.) Roth;;1;86101
T0396_24;Betula verrucosa;;+;85909
T0396_24;Anemone nemorosa L.;;2;82637
T0396_24;Betula pubescens Ehrh.;;+;85904
T0396_24;Carpinus betulus L.;;2;89200
T0396_24;Anthoxanthum odoratum L.;;1;82922
T0396_24;Mnium hornum;;+;4917
T0396_24;Polygonatum multiflorum (L.) All.;;1;114611
T0396_24;Polystichum spinulosum;;2;115079
T0396_24;Hypericum pulchrum L.;;+;103320
T0396_24;Polytrichum formosum;;+;3865
T0396_24;Mespilus germanica L.;;1;108421
T0396_24;Maianthemum bifolium (L.) F. W. Schmidt;;+;107158
T0396_24;Luzula silvatica;;2;106863
T0396_24;Luzula campestris (L.) Dc.;;+;106818
T0396_24;Narcissus pseudo-narcissus;;+;109297
T0396_24;Polystichum filix-mas;;1;115057
T0396_24;Ilex aquifolium L.;;+;103514
T0396_24;Oxalis acetosella L.;;2;111859
T0396_24;Luzula pilosa (L.) Willd.;;+;106854
T0396_24;Lonicera periclymenum L.;;2;106581
T0396_24;Lamium galeobdolon;;+;104876
T0396_24;Prunus avium L.;;1;116043
T0396_25;Rubus idaeus L.;;1;119149
T0396_25;Sorbus aucuparia L.;;2;124308
T0396_25;Quercus pedunculata;;1;116742
T0396_25;Quercus sessiliflora;;2;116768
T0396_25;Pteridium aquilinum (L.) Kuhn;;+;116265
T0396_25;Rubus fruticosus;;2;119097
T0396_25;Stellaria holostea L.;;+;125006
T0396_25;Teucrium scorodonia L.;;3;126035
T0396_25;Atrichum undulatum;;+;3853
T0396_25;Convallaria majalis L.;;+;92282
T0396_25;Fagus silvatica;;3;97947
T0396_25;Carpinus betulus L.;;+;89200
T0396_25;Anemone nemorosa L.;;4;82637
T0396_25;Acer pseudoplatanus L.;;1;79783
T0396_25;Dicranella heteromalla;;+;4446
T0396_25;Deschampsia flexuosa (L.) Trin.;;+;94628
T0396_25;Athyrium filix-femina (L.) Roth;;1;84999
T0396_25;Corylus avellana L.;;3;92606
T0396_25;Polytrichum formosum;;1;3865
T0396_25;Luzula pilosa (L.) Willd.;;2;106854
T0396_25;Hedera helix L.;;+;100787
T0396_25;Prunus avium L.;;+;116043
T0396_25;Milium effusum L.;;1;108537
T0396_25;Lonicera periclymenum L.;;2;106581
T0396_25;Oxalis acetosella L.;;1;111859
T0396_25;Polystichum spinulosum;;1;115079
T0396_26;Vaccinium myrtillus L.;;1;128345
T0396_26;Rubus fruticosus;;1;119097
T0396_26;Rhamnus frangula;;+;117533
T0396_26;Sorbus aucuparia L.;;+;124308
T0396_26;Quercus pedunculata;;3;116742
T0396_26;Fagus silvatica;;4;97947
T0396_26;Deschampsia flexuosa (L.) Trin.;;+;94628
T0396_26;Carpinus betulus L.;;2;89200
T0396_26;Corylus avellana L.;;1;92606
T0396_26;Betula verrucosa;;+;85909
T0396_26;Convallaria majalis L.;;4;92282
T0396_26;Anemone nemorosa L.;;2;82637
T0396_26;Acer pseudoplatanus L.;;+;79783
T0396_26;Dicranella heteromalla;;+;4446
T0396_26;Athyrium filix-femina (L.) Roth;;+;84999
T0396_26;Holcus mollis L.;;+;102901
T0396_26;Lonicera periclymenum L.;;2;106581
T0396_26;Luzula pilosa (L.) Willd.;;1;106854
T0396_26;Polytrichum formosum;;1;3865
T0396_26;Milium effusum L.;;+;108537
T0396_26;Maianthemum bifolium (L.) F. W. Schmidt;;+;107158
T0396_26;Hedera helix L.;;+;100787
T0396_26;Polygonatum multiflorum (L.) All.;;+;114611
T0396_27;Salix caprea L.;;+;119977
T0396_27;Rhamnus frangula;;+;117533
T0396_27;Pteridium aquilinum (L.) Kuhn;;3;116265
T0396_27;Stellaria holostea L.;;1;125006
T0396_27;Quercus pedunculata;;1;116742
T0396_27;Rubus fruticosus;;3;119097
T0396_27;Vaccinium myrtillus L.;;1;128345
T0396_27;Vinca minor L.;;+;129470
T0396_27;Teucrium scorodonia L.;;+;126035
T0396_27;Athyrium filix-femina (L.) Roth;;1;84999
T0396_27;Acer pseudoplatanus L.;;+;79783
T0396_27;Deschampsia flexuosa (L.) Trin.;;+;94628
T0396_27;Anemone nemorosa L.;;3;82637
T0396_27;Fagus silvatica;;4;97947
T0396_27;Carex pilulifera L.;;+;88775
T0396_27;Convallaria majalis L.;;3;92282
T0396_27;Polytrichum formosum;;1;3865
T0396_27;Holcus mollis L.;;1;102901
T0396_27;Luzula pilosa (L.) Willd.;;1;106854
T0396_27;Oxalis acetosella L.;;1;111859
T0396_27;Milium effusum L.;;2;108537
T0396_27;Maianthemum bifolium (L.) F. W. Schmidt;;+;107158
T0396_27;Juncus effusus L.;;+;104173
T0396_27;Lonicera periclymenum L.;;2;106581
T0396_28;Pteridium aquilinum (L.) Kuhn;;2;116265
T0396_28;Quercus pedunculata;;1;116742
T0396_28;Sorbus aucuparia L.;;+;124308
T0396_28;Rubus fruticosus;;4;119097
T0396_28;Stellaria holostea L.;;+;125006
T0396_28;Teucrium scorodonia L.;;1;126035
T0396_28;Anemone nemorosa L.;;+;82637
T0396_28;Carpinus betulus L.;;3;89200
T0396_28;Acer pseudoplatanus L.;;1;79783
T0396_28;Dicranella heteromalla;;+;4446
T0396_28;Corylus avellana L.;;2;92606
T0396_28;Athyrium filix-femina (L.) Roth;;+;84999
T0396_28;Fagus silvatica;;5;97947
T0396_28;Betula verrucosa;;1;85909
T0396_28;Carex pilulifera L.;;+;88775
T0396_28;Holcus mollis L.;;1;102901
T0396_28;Moehringia trinervia (L.) Clairv.;;+;108698
T0396_28;Lonicera periclymenum L.;;3;106581
T0396_28;Polystichum spinulosum;;2;115079
T0396_28;Poa nemoralis L.;;+;114297
T0396_28;Ilex aquifolium L.;;+;103514
T0396_28;Hedera helix L.;;3;100787
T0396_28;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;+;103057
T0396_29;Sorbus aucuparia L.;;1;124308
T0396_29;Solidago virga Aurea;;1;124205
T0396_29;Quercus sessiliflora;;5;116768
T0396_29;Thuidium tamariscinum;;+;5426
T0396_29;Rubus fruticosus;;2;119097
T0396_29;Rosa canina L.;;+;118073
T0396_29;Sanicula europaea L.;;+;120772
T0396_29;Vaccinium myrtillus L.;;+;128345
T0396_29;Viburnum opulus L.;;+;129087
T0396_29;Rhytidiadelphus triquetrus;;2;6120
T0396_29;Crataegus monogyna Jacq.;;2;92876
T0396_29;Betula verrucosa;;2;85909
T0396_29;Fagus silvatica;;2;97947
T0396_29;Crataegus laevigata (Poiret) Dc.;;+;92864
T0396_29;Deschampsia flexuosa (L.) Trin.;;2;94628
T0396_29;Corylus avellana L.;;1;92606
T0396_29;Betula pubescens Ehrh.;;+;85904
T0396_29;Prunus avium L.;;+;116043
T0396_29;Polystichum filix-mas;;+;115057
T0396_29;Lonicera periclymenum L.;;1;106581
T0396_29;Luzula pilosa (L.) Willd.;;1;106854
T0396_29;Populus tremula L.;;+;115156
T0396_29;Hedera helix L.;;3;100787
T0396_29;Polytrichum formosum;;1;3865
T0396_29;Ilex aquifolium L.;;1;103514
T0396_29;Milium effusum L.;;2;108537
T0396_29;Polygonatum multiflorum (L.) All.;;+;114611
T0396_3;Pteridium aquilinum (L.) Kuhn;;+;116265
T0396_3;Rubus fruticosus;;4;119097
T0396_3;Quercus sessiliflora;;5;116768
T0396_3;Rubus idaeus L.;;+;119149
T0396_3;Stellaria holostea L.;;1;125006
T0396_3;Fagus silvatica;;3;97947
T0396_3;Oxalis acetosella L.;;2;111859
T0396_3;Ilex aquifolium L.;;+;103514
T0396_3;Melica uniflora Retz.;;1;107880
T0396_3;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;4;103057
T0396_3;Polygonatum multiflorum (L.) All.;;+;114611
T0396_3;Holcus mollis L.;;3;102901
T0396_3;Polystichum filix-mas;;+;115057
T0396_3;Lonicera periclymenum L.;;1;106581
T0396_3;Polystichum spinulosum;;+;115079
T0396_3;Hedera helix L.;;2;100787
T0396_3;Lamium galeobdolon;;1;104876
T0396_30;Salix caprea L.;;+;119977
T0396_30;Sambucus nigra L.;;+;120717
T0396_30;Sorbus aucuparia L.;;1;124308
T0396_30;Thuidium tamariscinum;;+;5426
T0396_30;Rosa arvensis Hudson;;+;118016
T0396_30;Rubus fruticosus;;3;119097
T0396_30;Rhamnus frangula;;2;117533
T0396_30;Quercus sessiliflora;;2;116768
T0396_30;Pteridium aquilinum (L.) Kuhn;;2;116265
T0396_30;Carpinus betulus L.;;+;89200
T0396_30;Anemone nemorosa L.;;3;82637
T0396_30;Fagus silvatica;;+;97947
T0396_30;Atrichum undulatum;;1;3853
T0396_30;Convallaria majalis L.;;1;92282
T0396_30;Dicranella heteromalla;;+;4446
T0396_30;Euonymus latifolius (L.) Miller;;+;609983
T0396_30;Adoxa moschatellina L.;;+;80243
T0396_30;Eurhynchium stokesii;;1;5859
T0396_30;Acer pseudoplatanus L.;;1;79783
T0396_30;Betula verrucosa;;3;85909
T0396_30;Corylus avellana L.;;1;92606
T0396_30;Circaea lutetiana L.;;+;91258
T0396_30;Crataegus monogyna Jacq.;;1;92876
T0396_30;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;1;103057
T0396_30;Polystichum spinulosum;;+;115079
T0396_30;Polytrichum formosum;;+;3865
T0396_30;Prunus avium L.;;+;116043
T0396_30;Mnium hornum;;+;4917
T0396_30;Lonicera periclymenum L.;;1;106581
T0396_30;Moehringia trinervia (L.) Clairv.;;+;108698
T0396_30;Polystichum filix-mas;;+;115057
T0396_30;Polygonatum multiflorum (L.) All.;;1;114611
T0396_31;Rubus fruticosus;;3;119097
T0396_31;Viola riviniana Reichenb.;;2;129669
T0396_31;Quercus pedunculata;;3;116742
T0396_31;Sorbus aucuparia L.;;+;124308
T0396_31;Salix caprea L.;;+;119977
T0396_31;Solidago virga Aurea;;+;124205
T0396_31;Veronica officinalis L.;;1;128938
T0396_31;Quercus sessiliflora;;2;116768
T0396_31;Scrophularia nodosa L.;;+;122028
T0396_31;Teucrium scorodonia L.;;2;126035
T0396_31;Sarothamnus scoparius;;1;120867
T0396_31;Pteridium aquilinum (L.) Kuhn;;1;116265
T0396_31;Rhamnus frangula;;+;117533
T0396_31;Agrostis capillaris L.;;1;80591
T0396_31;Betula verrucosa;;3;85909
T0396_31;Carpinus betulus L.;;1;89200
T0396_31;Betula pubescens Ehrh.;;1;85904
T0396_31;Carex pilulifera L.;;+;88775
T0396_31;Convallaria majalis L.;;1;92282
T0396_31;Fragaria vesca L.;;+;98865
T0396_31;Dactylis glomerata L.;;+;94207
T0396_31;Corylus avellana L.;;1;92606
T0396_31;Anemone nemorosa L.;;2;82637
T0396_31;Anthoxanthum odoratum L.;;+;82922
T0396_31;Epilobium angustifolium L.;;2;96136
T0396_31;Potentilla fragariastrum;;+;115482
T0396_31;Hypericum pulchrum L.;;+;103320
T0396_31;Lonicera periclymenum L.;;2;106581
T0396_31;Populus tremula L.;;1;115156
T0396_31;Poa nemoralis L.;;1;114297
T0396_31;Hyacinthoides non-scripta (L.) Chouard ex Rothm.;;3;103057
T0396_31;Polygonatum multiflorum (L.) All.;;1;114611
T0396_31;Holcus mollis L.;;2;102901
T0396_31;Luzula silvatica;;+;106863
T0396_32;Solidago virga Aurea;;1;124205
T0396_32;Vaccinium myrtillus L.;;2;128345
T0396_32;Rosa arvensis Hudson;;+;118016
T0396_32;Sorbus aucuparia L.;;1;124308
T0396_32;Stachys officinalis (L.) Trevisan;;+;124797
T0396_32;Quercus sessiliflora;;1;116768
T0396_32;Stellaria holostea L.;;+;125006
T0396_32;Teucrium scorodonia L.;;1;126035
T0396_32;Viburnum opulus L.;;1;129087
T0396_32;Rhamnus frangula;;2;117533
T0396_32;Quercus pedunculata;;3;116742
T0396_32;Pteridium aquilinum (L.) Kuhn;;1;116265
T0396_32;Rubus fruticosus;;1;119097
T0396_32;Crataegus monogyna Jacq.;;+;92876
T0396_32;Betula verrucosa;;+;85909
T0396_32;Fagus silvatica;;1;97947
T0396_32;Blechnum spicant (L.) Roth;;+;86101
T0396_32;Cornus sanguinea L.;;+;92501
T0396_32;Atrichum undulatum;;+;3853
T0396_32;Carpinus betulus L.;;1;89200
T0396_32;Anemone nemorosa L.;;3;82637
T0396_32;Convallaria majalis L.;;1;92282
T0396_32;Acer pseudoplatanus L.;;+;79783
T0396_32;Deschampsia flexuosa (L.) Trin.;;1;94628
T0396_32;Corylus avellana L.;;1;92606
T0396_32;Athyrium filix-femina (L.) Roth;;+;84999
T0396_32;Polytrichum formosum;;+;3865
T0396_32;Mnium hornum;;+;4917
T0396_32;Populus tremula L.;;2;115156
T0396_32;Polygonatum multiflorum (L.) All.;;+;114611
T0396_32;Luzula pilosa (L.) Willd.;;2;106854
