NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T4685_8;Limonium virgatum;;+;106111
T4685_8;Schoenus nigricans L.;;+;121581
T4685_8;Pancratium maritimum L.;;+;112070
T4685_8;Juncus acutus L.;;1;104104
T4685_8;Melilotus albus;;+;107886
T4685_8;Imperata cylindrica (L.) Raeuschel;;5;103562
T4685_8;Inula viscosa;;+;103657
T4685_8;Oenothera biennis L.;;+;109911
T4685_8;Hypochoeris radicata L.;;+;446973
T4685_8;Scirpus holoschoenus L.;;1;121728
T4685_9;Vulpia longiseta;;+;130017
T4685_9;Coris monspeliensis L.;;1;92478
T4685_9;Helichrysum staechas;;3;101101
T4685_9;Imperata cylindrica (L.) Raeuschel;;5;103562
T4685_9;Phillyrea angustifolia L.;;+;113142
T4685_9;Koeleria pubescens;;1;104664
T4685_9;Scirpus holoschoenus L.;;3;121728
T4685_9;Hypochoeris radicata L.;;+;446973
T4685_9;Salsola kali L.;;+;120594
T4685_9;Juncus acutus L.;;1;104104
T4686_1;Achillea ageratum L.;;3;79865
T4686_1;Agrostis stolonifera L.;;2;80759
T4686_1;Centaurium spicatum (L.) Fritsch;;+;89856
T4686_1;Centaurea jacea L.;;2;89619
T4686_1;Centaurium pulchellum (Swartz) Druce;;1;89852
T4686_1;Deschampsia media (Gouan) Roemer & Schultes;;1;94633
T4686_1;Convolvulus arvensis L.;;+;92302
T4686_1;Prunella hyssopifolia L.;;2;115996
T4686_1;Medicago orbicularis (L.) Bartal.;;1;107677
T4686_1;Plantago coronopus L.;;+;113842
T4686_1;Mentha pulegium L.;;+;108138
T4686_1;Lotus tenuis Waldst. & Kit. ex Willd.;;1;106719
T4686_1;Juncus tenuis Willd.;;+;104353
T4686_1;Plantago lanceolata L.;;+;113893
T4686_1;Potentilla reptans L.;;+;115624
T4686_2;Trifolium fragiferum L.;;1;127314
T4686_2;Trifolium campestre Schreber;;2;127259
T4686_2;Ulmus minor Miller;;+;128175
T4686_2;Galium verum L.;;+;99582
T4686_2;Festuca duriuscula;;1;98205
T4686_2;Convolvulus arvensis L.;;1;92302
T4686_2;Achillea ageratum L.;;2;79865
T4686_2;Eleocharis uniglumis (Link) Schultes;;1;95933
T4686_2;Hieracium pilosella L.;;1;102352
T4686_2;Achillea millefolium L.;;1;79908
T4686_2;Deschampsia media (Gouan) Roemer & Schultes;;2;94633
T4686_2;Rumex conglomeratus Murray;;1;119471
T4686_2;Scirpus palustris;;2;121759
T4686_2;Plantago lanceolata L.;;2;113893
T4686_2;Prunella hyssopifolia L.;;3;115996
T4686_2;Mentha pulegium L.;;+;108138
T4686_2;Lotus corniculatus L.;;+;106653
T4686_2;Paspalum distichum;;1;112483
T4686_2;Ranunculus baudoti;;2;116941
T4686_2;Medicago hispida;;+;107627
T4686_2;Rapistrum rugosum (L.) All.;;1;117393
T4686_2;Illecebrum verticillatum L.;;+;103536
T4687_1;Achillea ageratum L.;;1;79865
T4687_1;Eleocharis uniglumis (Link) Schultes;;1;95933
T4687_1;Mentha pulegium L.;;1;108138
T4687_1;Ranunculus baudoti;;2;116941
T4687_1;Preslia cervina;;2;115830
T4687_1;Scirpus palustris;;3;121759
T4687_1;Rumex conglomeratus Murray;;1;119471
T4688_1;Vicia hybrida L.;;+;129195
T4688_1;Verbascum sinuatum L.;;+;128651
T4688_1;Vicia sativa L.;;+;129298
T4688_1;Veronica polita Fries;;+;128963
T4688_1;Trifolium angustifolium L.;;1;127223
T4688_1;Trifolium pratense L.;;+;127439
T4688_1;Silene alba (Miller) E. H. L. Krause =Melandryum a.;;+;107809
T4688_1;Tragopogon pratensis L.;;+;127029
T4688_1;Valerianella coronata (L.) Dc.;;+;128462
T4688_1;Althaea cannabina L.;;1;81837
T4688_1;Bromus hordeaceus L. =mollis;;+;86680
T4688_1;Cynodon dactylon (L.) Pers.;;+;93803
T4688_1;Brachypodium phoenicoides (L.) Roemer & Schultes;;5;86288
T4688_1;Elymus repens (L.) Gould;;+;96011
T4688_1;Echium vulgare L.;;+;95793
T4688_1;Equisetum ramosissimum Desf.;;1;96539
T4688_1;Galactites tomentosa Moench;;+;99224
T4688_1;Carex spicata Hudson;;+;88885
T4688_1;Fraxinus oxyphylla;;+;98936
T4688_1;Elymus hispidus (Opiz) Melderis;;+;96005
T4688_1;Euphorbia serrata L.;;1;97667
T4688_1;Foeniculum vulgare Miller;;1;98756
T4688_1;Centaurea aspera L.;;+;89525
T4688_1;Geranium rotundifolium L.;;+;100144
T4688_1;Agrimonia eupatoria L.;;+;80410
T4688_1;Arenaria serpyllifolia L.;;+;83653
T4688_1;Daucus carota L.;;1;94503
T4688_1;Campanula rapunculoides L.;;+;87711
T4688_1;Acer campestre L.;;+;79734
T4688_1;Plantago lanceolata L.;;1;113893
T4688_1;Iris foetidissima L.;;+;103734
T4688_1;Ononis spinosa L.;;1;110236
T4688_1;Lagoseris sancta;;+;104832
T4688_1;Rumex pulcher L.;;+;119569
T4688_1;Hypochoeris radicata L.;;1;446973
T4688_1;Lathyrus aphaca L.;;+;105162
T4688_1;Poa pratensis L.;;1;114332
T4688_1;Holcus mollis L.;;+;102901
T4688_1;Hypericum perforatum L.;;+;103316
T4688_1;Pallenis spinosa (L.) Cass.;;+;112065
T4688_1;Medicago lupulina L.;;+;107649
T4688_1;Scabiosa maritima;;+;121369
T4688_1;Picris hieracioides L.;;1;113474
T4688_2;Trifolium campestre Schreber;;+;127259
T4688_2;Verbascum sinuatum L.;;1;128651
T4688_2;Tragopogon porrifolius L.;;+;127028
T4688_2;Trifolium angustifolium L.;;2;127223
T4688_2;Vicia hybrida L.;;+;129195
T4688_2;Urospermum dalechampsi;;+;128255
T4688_2;Tunica prolifera;;+;127982
T4688_2;Avena sterilis L.;;+;85374
T4688_2;Echium vulgare L.;;+;95793
T4688_2;Arenaria serpyllifolia L.;;+;83653
T4688_2;Galactites tomentosa Moench;;+;99224
T4688_2;Althaea cannabina L.;;1;81837
T4688_2;Centaurea pannonica (Heuffel) Simonkai;;+;190443
T4688_2;Eryngium campestre L.;;+;97141
T4688_2;Euphorbia serrata L.;;+;97667
T4688_2;Carex spicata Hudson;;+;88885
T4688_2;Convolvulus arvensis L.;;+;92302
T4688_2;Carex divisa Hudson;;+;88482
T4688_2;Filago germanica;;+;98681
T4688_2;Carlina corymbosa L.;;+;89155
T4688_2;Aegilops ovata;;+;80291
T4688_2;Echinops ritro L.;;+;95709
T4688_2;Dactylis glomerata L.;;+;94207
T4688_2;Cephalaria leucantha (L.) Roemer & Schultes;;+;89940
T4688_2;Dianthus caryophyllus L.;;+;94717
T4688_2;Foeniculum vulgare Miller;;1;98756
T4688_2;Carduus pycnocephalus L.;;+;88191
T4688_2;Bromus erectus Hudson;;+;86601
T4688_2;Elymus hispidus (Opiz) Melderis;;+;96005
T4688_2;Anthemis arvensis L.;;+;82817
T4688_2;Erodium cicutarium (L.) L'her.;;+;96895
T4688_2;Crepis vesicaria L.;;+;93157
T4688_2;Galium mollugo L.;;+;99473
T4688_2;Euphorbia helioscopia L.;;+;97537
T4688_2;Brachypodium phoenicoides (L.) Roemer & Schultes;;2;86288
T4688_2;Brachypodium retusum (Pers.) Beauv.;;+;86297
T4688_2;Scleropoa rigida;;+;121876
T4688_2;Plantago lanceolata L.;;1;113893
T4688_2;Salvia verbenaca L.;;+;120700
T4688_2;Malva silvestris;;+;107318
T4688_2;Lagoseris sancta;;+;104832
T4688_2;Psoralea bituminosa L.;;+;116229
T4688_2;Lolium rigidum Gaudin;;+;106507
T4688_2;Rumex pulcher L.;;+;119569
T4688_2;Medicago orbicularis (L.) Bartal.;;+;107677
T4688_2;Phlomis herba-venti L.;;1;113241
T4688_2;Koeleria phleoides;;+;104660
T4688_2;Hordeum murinum L.;;+;102974
T4688_3;Tunica prolifera;;+;127982
T4688_3;Trigonella monspeliaca L.;;+;127568
T4688_3;Trifolium angustifolium L.;;+;127223
T4688_3;Trifolium campestre Schreber;;+;127259
T4688_3;Urospermum dalechampsi;;+;128255
T4688_3;Brachypodium phoenicoides (L.) Roemer & Schultes;;5;86288
T4688_3;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T4688_3;Cephalaria leucantha (L.) Roemer & Schultes;;+;89940
T4688_3;Dichanthium ischaemum (L.) Roberty;;+;94911
T4688_3;Dianthus caryophyllus L.;;+;94717
T4688_3;Convolvulus arvensis L.;;+;92302
T4688_3;Convolvulus cantabrica L.;;1;92308
T4688_3;Carlina corymbosa L.;;+;89155
T4688_3;Althaea cannabina L.;;+;81837
T4688_3;Ajuga iva (L.) Schreber;;+;80983
T4688_3;Eryngium campestre L.;;+;97141
T4688_3;Echium vulgare L.;;+;95793
T4688_3;Echinops ritro L.;;+;95709
T4688_3;Crepis vesicaria L.;;+;93157
T4688_3;Hedypnois rhagadioloides;;+;100813
T4688_3;Centaurea aspera L.;;+;89525
T4688_3;Galactites tomentosa Moench;;+;99224
T4688_3;Biscutella laevigata L.;;+;86045
T4688_3;Centaurea pannonica (Heuffel) Simonkai;;+;190443
T4688_3;Phlomis herba-venti L.;;2;113241
T4688_3;Prunella vulgaris L.;;+;116012
T4688_3;Salvia verbenaca L.;;+;120700
T4688_3;Linum strictum L.;;+;106342
T4688_3;Medicago orbicularis (L.) Bartal.;;+;107677
T4688_3;Psoralea bituminosa L.;;+;116229
T4688_3;Potentilla reptans L.;;+;115624
T4688_3;Medicago sativa L.;;1;107711
T4688_3;Hypericum perforatum L.;;+;103316
T4688_3;Phalaris coerulescens Desf.;;+;608746
T4688_3;Medicago lupulina L.;;+;107649
T4689_1;Sideritis romana L.;;+;123325
T4689_1;Trifolium scabrum L.;;+;127470
T4689_1;Trigonella gladiata Steven ex Bieb.;;+;127563
T4689_1;Trifolium stellatum L.;;+;127491
T4689_1;Thlaspi perfoliatum L.;;+;126376
T4689_1;Trigonella monspeliaca L.;;+;127568
T4689_1;Vicia sativa L.;;+;129298
T4689_1;Valantia muralis L.;;1;128367
T4689_1;Taraxacum officinale Weber;;+;125677
T4689_1;Thymus vulgaris L.;;1;126582
T4689_1;Clypeola jonthlaspi L.;;+;91930
T4689_1;Hedypnois rhagadioloides;;+;100813
T4689_1;Euphorbia characias L.;;+;97478
T4689_1;Convolvulus cantabrica L.;;+;92308
T4689_1;Festuca duriuscula;;1;98205
T4689_1;Brachypodium retusum (Pers.) Beauv.;;3;86297
T4689_1;Cerastium pumilum Curtis;;+;90076
T4689_1;Bupleurum baldense Turra;;+;87027
T4689_1;Asperula cynanchica L.;;+;84306
T4689_1;Erodium cicutarium (L.) L'her.;;+;96895
T4689_1;Arenaria serpyllifolia L.;;+;83653
T4689_1;Euphorbia exigua L.;;1;97511
T4689_1;Carlina corymbosa L.;;1;89155
T4689_1;Bromus rubens L.;;+;86741
T4689_1;Eryngium campestre L.;;+;97141
T4689_1;Crepis vesicaria L.;;+;93157
T4689_1;Echinaria capitata (L.) Desf.;;+;95666
T4689_1;Biscutella laevigata L.;;+;86045
T4689_1;Dianthus caryophyllus L.;;+;94717
T4689_1;Echinops ritro L.;;+;95709
T4689_1;Avenula bromoides (Gouan) H. Scholz;;+;85431
T4689_1;Asterolinon linum-stellatum (L.) Duby;;+;84768
T4689_1;Dactylis glomerata L.;;+;94207
T4689_1;Centaurea paniculata L.;;+;89659
T4689_1;Ononis minutissima L.;;1;110205
T4689_1;Phlomis lychnitis L.;;1;113243
T4689_1;Scleropoa rigida;;+;121876
T4689_1;Ruta chalepensis L.;;+;119710
T4689_1;Leuzea conifera (L.) Dc.;;+;105855
T4689_1;Reichardia picroides (L.) Roth;;+;117426
T4689_1;Micropus erectus;;+;108515
T4689_1;Hutchinsia petraea;;+;103046
T4689_1;Linaria arvensis (L.) Desf.;;+;106150
T4689_1;Sedum nicaeense;;+;122216
T4689_1;Psoralea bituminosa L.;;+;116229
T4689_1;Poa bulbosa L.;;+;114136
T4689_1;Medicago disciformis Dc.;;+;107605
T4689_1;Nardurus tenuiflorus;;+;109359
T4689_1;Medicago minima (L.) Bartal.;;+;107658
T4689_1;Scandix australis L.;;1;121430
T4689_1;Muscari neglectum Guss. ex Ten.;;+;108898
T4689_10;Trigonella gladiata Steven ex Bieb.;;1;127563
T4689_10;Valantia muralis L.;;+;128367
T4689_10;Thymus vulgaris L.;;1;126582
T4689_10;Vicia sativa L.;;+;129298
T4689_10;Carduus nigrescens Vill.;;+;88165
T4689_10;Dactylis glomerata L.;;+;94207
T4689_10;Centranthus calcitrapae (L.) Dufresne;;+;89881
T4689_10;Eryngium campestre L.;;+;97141
T4689_10;Convolvulus cantabrica L.;;+;92308
T4689_10;Dianthus caryophyllus L.;;+;94717
T4689_10;Bupleurum baldense Turra;;+;87027
T4689_10;Allium sphaerocephalon L.;;+;81520
T4689_10;Echium vulgare L.;;+;95793
T4689_10;Asphodelus ramosus L.;;+;84372
T4689_10;Althaea hirsuta L.;;+;81844
T4689_10;Brachypodium retusum (Pers.) Beauv.;;3;86297
T4689_10;Asterolinon linum-stellatum (L.) Duby;;+;84768
T4689_10;Festuca duriuscula;;+;98205
T4689_10;Biscutella laevigata L.;;+;86045
T4689_10;Carlina corymbosa L.;;+;89155
T4689_10;Carthamus lanatus L.;;+;89232
T4689_10;Euphorbia exigua L.;;+;97511
T4689_10;Anthyllis vulneraria L.;;2;82999
T4689_10;Arenaria serpyllifolia L.;;+;83653
T4689_10;Phlomis lychnitis L.;;+;113243
T4689_10;Lithospermum apulum;;+;106378
T4689_10;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T4689_10;Salvia verbenaca L.;;+;120700
T4689_10;Sanguisorba minor Scop.;;+;120753
T4689_10;Iris chamaeiris;;1;103716
T4689_10;Medicago orbicularis (L.) Bartal.;;+;107677
T4689_10;Micropus erectus;;+;108515
T4689_10;Psoralea bituminosa L.;;1;116229
T4689_10;Sedum nicaeense;;2;122216
T4689_2;Trigonella gladiata Steven ex Bieb.;;1;127563
T4689_2;Thymus vulgaris L.;;2;126582
T4689_2;Teucrium polium L.;;+;126019
T4689_2;Sideritis romana L.;;+;123325
T4689_2;Sherardia arvensis L.;;1;123164
T4689_2;Teucrium chamaedrys L.;;+;125981
T4689_2;Dactylis glomerata L.;;+;94207
T4689_2;Asperula cynanchica L.;;+;84306
T4689_2;Althaea hirsuta L.;;+;81844
T4689_2;Asphodelus ramosus L.;;+;84372
T4689_2;Anagallis arvensis L.;;+;82321
T4689_2;Brachypodium retusum (Pers.) Beauv.;;4;86297
T4689_2;Asterolinon linum-stellatum (L.) Duby;;+;84768
T4689_2;Festuca duriuscula;;+;98205
T4689_2;Eryngium campestre L.;;+;97141
T4689_2;Biscutella laevigata L.;;+;86045
T4689_2;Centaurea paniculata L.;;1;89659
T4689_2;Convolvulus cantabrica L.;;+;92308
T4689_2;Genista scorpius (L.) Dc.;;1;99815
T4689_2;Filago germanica;;1;98681
T4689_2;Euphorbia exigua L.;;+;97511
T4689_2;Carlina corymbosa L.;;1;89155
T4689_2;Sedum nicaeense;;+;122216
T4689_2;Scilla autumnalis L.;;1;121603
T4689_2;Phlomis lychnitis L.;;2;113243
T4689_2;Scleropoa rigida;;+;121876
T4689_2;Reichardia picroides (L.) Roth;;+;117426
T4689_2;Medicago minima (L.) Bartal.;;+;107658
T4689_2;Ruta chalepensis L.;;+;119710
T4689_2;Leuzea conifera (L.) Dc.;;+;105855
T4689_2;Muscari neglectum Guss. ex Ten.;;+;108898
T4689_2;Linum strictum L.;;1;106342
T4689_2;Iris chamaeiris;;1;103716
T4689_2;Ononis minutissima L.;;+;110205
T4689_2;Hutchinsia petraea;;+;103046
T4689_3;Sideritis romana L.;;+;123325
T4689_3;Trifolium stellatum L.;;+;127491
T4689_3;Sherardia arvensis L.;;+;123164
T4689_3;Thymus vulgaris L.;;2;126582
T4689_3;Thlaspi perfoliatum L.;;+;126376
T4689_3;Clypeola jonthlaspi L.;;+;91930
T4689_3;Arenaria serpyllifolia L.;;+;83653
T4689_3;Filago germanica;;+;98681
T4689_3;Allium sphaerocephalon L.;;+;81520
T4689_3;Crepis vesicaria L.;;+;93157
T4689_3;Euphorbia exigua L.;;+;97511
T4689_3;Asterolinon linum-stellatum (L.) Duby;;+;84768
T4689_3;Erodium cicutarium (L.) L'her.;;+;96895
T4689_3;Centaurea melitensis L.;;+;89639
T4689_3;Festuca duriuscula;;+;98205
T4689_3;Crucianella angustifolia L.;;+;93295
T4689_3;Eryngium campestre L.;;+;97141
T4689_3;Genista scorpius (L.) Dc.;;+;99815
T4689_3;Echium vulgare L.;;+;95793
T4689_3;Convolvulus cantabrica L.;;+;92308
T4689_3;Hippocrepis multisiliquosa L.;;+;102851
T4689_3;Carlina corymbosa L.;;+;89155
T4689_3;Bupleurum baldense Turra;;+;87027
T4689_3;Cerastium pumilum Curtis;;+;90076
T4689_3;Brachypodium retusum (Pers.) Beauv.;;2;86297
T4689_3;Dactylis glomerata L.;;+;94207
T4689_3;Hedypnois rhagadioloides;;+;100813
T4689_3;Lithospermum apulum;;+;106378
T4689_3;Medicago minima (L.) Bartal.;;+;107658
T4689_3;Poa bulbosa L.;;+;114136
T4689_3;Micropus erectus;;+;108515
T4689_3;Scilla autumnalis L.;;+;121603
T4689_3;Hutchinsia petraea;;+;103046
T4689_3;Lagoseris sancta;;+;104832
T4689_3;Phlomis lychnitis L.;;+;113243
T4689_3;Iris chamaeiris;;+;103716
T4689_3;Scleropoa rigida;;+;121876
T4689_3;Sedum nicaeense;;+;122216
T4689_3;Scandix australis L.;;+;121430
T4689_3;Rumex intermedius Dc.;;+;119513
T4689_4;Valantia muralis L.;;1;128367
T4689_4;Vicia sativa L.;;+;129298
T4689_4;Thymus vulgaris L.;;3;126582
T4689_4;Trifolium scabrum L.;;+;127470
T4689_4;Thlaspi perfoliatum L.;;1;126376
T4689_4;Sherardia arvensis L.;;1;123164
T4689_4;Trigonella gladiata Steven ex Bieb.;;1;127563
T4689_4;Crucianella angustifolia L.;;+;93295
T4689_4;Coronilla scorpioides (L.) Koch;;+;92536
T4689_4;Galium parisiense L.;;+;99496
T4689_4;Euphorbia exigua L.;;+;97511
T4689_4;Cerastium pumilum Curtis;;+;90076
T4689_4;Bupleurum baldense Turra;;1;87027
T4689_4;Echinaria capitata (L.) Desf.;;+;95666
T4689_4;Echium vulgare L.;;+;95793
T4689_4;Allium sphaerocephalon L.;;+;81520
T4689_4;Carlina corymbosa L.;;1;89155
T4689_4;Echinops ritro L.;;+;95709
T4689_4;Anagallis arvensis L.;;+;82321
T4689_4;Carthamus lanatus L.;;+;89232
T4689_4;Brachypodium retusum (Pers.) Beauv.;;3;86297
T4689_4;Erodium cicutarium (L.) L'her.;;1;96895
T4689_4;Dactylis glomerata L.;;1;94207
T4689_4;Crepis vesicaria L.;;+;93157
T4689_4;Eryngium campestre L.;;+;97141
T4689_4;Althaea hirsuta L.;;2;81844
T4689_4;Asterolinon linum-stellatum (L.) Duby;;+;84768
T4689_4;Brachypodium distachyon (L.) Beauv.;;+;86262
T4689_4;Carduus nigrescens Vill.;;+;88165
T4689_4;Phlomis lychnitis L.;;2;113243
T4689_4;Medicago coronata (L.) Bartal.;;1;107595
T4689_4;Narcissus tazzetta;;+;109309
T4689_4;Koeleria vallesiana (Honckeny) Gaudin;;+;104680
T4689_4;Scandix australis L.;;1;121430
T4689_4;Ruta chalepensis L.;;+;119710
T4689_4;Medicago minima (L.) Bartal.;;2;107658
T4689_4;Sedum nicaeense;;+;122216
T4689_4;Lagoseris sancta;;+;104832
T4689_5;Trigonella gladiata Steven ex Bieb.;;1;127563
T4689_5;Thymus vulgaris L.;;2;126582
T4689_5;Thlaspi perfoliatum L.;;1;126376
T4689_5;Teucrium chamaedrys L.;;+;125981
T4689_5;Valantia muralis L.;;1;128367
T4689_5;Teucrium polium L.;;+;126019
T4689_5;Sherardia arvensis L.;;+;123164
T4689_5;Vicia sativa L.;;+;129298
T4689_5;Avenula bromoides (Gouan) H. Scholz;;+;85431
T4689_5;Brachypodium distachyon (L.) Beauv.;;1;86262
T4689_5;Carduus nigrescens Vill.;;+;88165
T4689_5;Erodium cicutarium (L.) L'her.;;+;96895
T4689_5;Brachypodium retusum (Pers.) Beauv.;;4;86297
T4689_5;Echium vulgare L.;;+;95793
T4689_5;Dactylis glomerata L.;;+;94207
T4689_5;Carthamus lanatus L.;;+;89232
T4689_5;Euphorbia exigua L.;;+;97511
T4689_5;Euphorbia characias L.;;1;97478
T4689_5;Arenaria serpyllifolia L.;;1;83653
T4689_5;Festuca duriuscula;;+;98205
T4689_5;Genista scorpius (L.) Dc.;;+;99815
T4689_5;Carlina corymbosa L.;;2;89155
T4689_5;Filago germanica;;+;98681
T4689_5;Eryngium campestre L.;;+;97141
T4689_5;Asphodelus ramosus L.;;2;84372
T4689_5;Cerastium pumilum Curtis;;1;90076
T4689_5;Asterolinon linum-stellatum (L.) Duby;;1;84768
T4689_5;Bupleurum baldense Turra;;+;87027
T4689_5;Iris chamaeiris;;1;103716
T4689_5;Ononis minutissima L.;;+;110205
T4689_5;Scleropoa rigida;;+;121876
T4689_5;Phlomis lychnitis L.;;2;113243
T4689_5;Scandix australis L.;;1;121430
T4689_5;Linum strictum L.;;+;106342
T4689_5;Rumex intermedius Dc.;;+;119513
T4689_5;Hutchinsia petraea;;+;103046
T4689_5;Medicago minima (L.) Bartal.;;+;107658
T4689_5;Scilla autumnalis L.;;1;121603
T4689_5;Lagoseris sancta;;+;104832
T4689_5;Sedum nicaeense;;+;122216
T4689_6;Thlaspi perfoliatum L.;;1;126376
T4689_6;Thymus vulgaris L.;;2;126582
T4689_6;Valantia muralis L.;;+;128367
T4689_6;Teucrium chamaedrys L.;;+;125981
T4689_6;Trigonella gladiata Steven ex Bieb.;;1;127563
T4689_6;Sherardia arvensis L.;;+;123164
T4689_6;Teucrium polium L.;;+;126019
T4689_6;Vicia sativa L.;;+;129298
T4689_6;Eryngium campestre L.;;+;97141
T4689_6;Carthamus lanatus L.;;+;89232
T4689_6;Brachypodium retusum (Pers.) Beauv.;;4;86297
T4689_6;Festuca duriuscula;;+;98205
T4689_6;Euphorbia exigua L.;;+;97511
T4689_6;Carlina corymbosa L.;;2;89155
T4689_6;Arenaria serpyllifolia L.;;1;83653
T4689_6;Genista scorpius (L.) Dc.;;+;99815
T4689_6;Avenula bromoides (Gouan) H. Scholz;;+;85431
T4689_6;Euphorbia characias L.;;1;97478
T4689_6;Asterolinon linum-stellatum (L.) Duby;;1;84768
T4689_6;Bupleurum baldense Turra;;+;87027
T4689_6;Asphodelus ramosus L.;;2;84372
T4689_6;Cerastium pumilum Curtis;;1;90076
T4689_6;Filago germanica;;+;98681
T4689_6;Erodium cicutarium (L.) L'her.;;+;96895
T4689_6;Carduus nigrescens Vill.;;+;88165
T4689_6;Lagoseris sancta;;+;104832
T4689_6;Iris chamaeiris;;1;103716
T4689_6;Sedum nicaeense;;+;122216
T4689_6;Hutchinsia petraea;;+;103046
T4689_6;Scilla autumnalis L.;;1;121603
T4689_6;Ononis minutissima L.;;+;110205
T4689_6;Scandix australis L.;;1;121430
T4689_6;Scleropoa rigida;;+;121876
T4689_6;Medicago minima (L.) Bartal.;;+;107658
T4689_6;Rumex intermedius Dc.;;+;119513
T4689_6;Linum strictum L.;;+;106342
T4689_6;Phlomis lychnitis L.;;2;113243
T4689_7;Valantia muralis L.;;+;128367
T4689_7;Tragopogon porrifolius L.;;+;127028
T4689_7;Torilis nodosa (L.) Gaertner;;1;126865
T4689_7;Sherardia arvensis L.;;1;123164
T4689_7;Trifolium stellatum L.;;+;127491
T4689_7;Centranthus calcitrapae (L.) Dufresne;;+;89881
T4689_7;Hedypnois rhagadioloides;;+;100813
T4689_7;Clypeola jonthlaspi L.;;+;91930
T4689_7;Filago germanica;;+;98681
T4689_7;Cynoglossum cheirifolium L.;;+;93826
T4689_7;Festuca duriuscula;;1;98205
T4689_7;Brachypodium retusum (Pers.) Beauv.;;1;86297
T4689_7;Allium sphaerocephalon L.;;+;81520
T4689_7;Erodium cicutarium (L.) L'her.;;+;96895
T4689_7;Bromus madritensis L.;;+;86668
T4689_7;Linaria arvensis (L.) Desf.;;+;106150
T4689_7;Medicago minima (L.) Bartal.;;2;107658
T4689_7;Linum strictum L.;;+;106342
T4689_7;Sanguisorba minor Scop.;;+;120753
T4689_7;Psoralea bituminosa L.;;2;116229
T4689_7;Scabiosa maritima;;1;121369
T4689_7;Lagoseris sancta;;+;104832
T4689_7;Medicago orbicularis (L.) Bartal.;;+;107677
T4689_8;Sherardia arvensis L.;;1;123164
T4689_8;Valantia muralis L.;;2;128367
T4689_8;Vicia sativa L.;;+;129298
T4689_8;Thymus vulgaris L.;;+;126582
T4689_8;Thlaspi perfoliatum L.;;+;126376
T4689_8;Centranthus calcitrapae (L.) Dufresne;;2;89881
T4689_8;Althaea hirsuta L.;;1;81844
T4689_8;Arenaria serpyllifolia L.;;2;83653
T4689_8;Echinops ritro L.;;+;95709
T4689_8;Brachypodium retusum (Pers.) Beauv.;;3;86297
T4689_8;Crucianella angustifolia L.;;+;93295
T4689_8;Galium parisiense L.;;1;99496
T4689_8;Dactylis glomerata L.;;+;94207
T4689_8;Allium sphaerocephalon L.;;+;81520
T4689_8;Echium vulgare L.;;+;95793
T4689_8;Centaurea melitensis L.;;1;89639
T4689_8;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T4689_8;Euphorbia exigua L.;;1;97511
T4689_8;Anagallis arvensis L.;;1;82321
T4689_8;Scleropoa rigida;;+;121876
T4689_8;Sedum nicaeense;;+;122216
T4689_8;Medicago coronata (L.) Bartal.;;+;107595
T4689_8;Psoralea bituminosa L.;;+;116229
T4689_8;Ruta chalepensis L.;;+;119710
T4689_8;Hutchinsia petraea;;+;103046
T4689_8;Micropus erectus;;+;108515
T4689_8;Medicago minima (L.) Bartal.;;+;107658
T4689_8;Phlomis lychnitis L.;;+;113243
T4689_9;Vicia sativa L.;;+;129298
T4689_9;Sherardia arvensis L.;;+;123164
T4689_9;Thymus vulgaris L.;;2;126582
T4689_9;Verbascum sinuatum L.;;+;128651
T4689_9;Teucrium polium L.;;1;126019
T4689_9;Tunica prolifera;;+;127982
T4689_9;Carduus nigrescens Vill.;;+;88165
T4689_9;Campanula erinus L.;;+;87636
T4689_9;Crepis vesicaria L.;;+;93157
T4689_9;Filago germanica;;1;98681
T4689_9;Avenula bromoides (Gouan) H. Scholz;;+;85431
T4689_9;Echium vulgare L.;;+;95793
T4689_9;Brachypodium retusum (Pers.) Beauv.;;4;86297
T4689_9;Clypeola jonthlaspi L.;;+;91930
T4689_9;Asphodelus ramosus L.;;1;84372
T4689_9;Biscutella laevigata L.;;+;86045
T4689_9;Festuca duriuscula;;+;98205
T4689_9;Convolvulus cantabrica L.;;+;92308
T4689_9;Carlina corymbosa L.;;1;89155
T4689_9;Genista scorpius (L.) Dc.;;1;99815
T4689_9;Eryngium campestre L.;;+;97141
T4689_9;Astragalus hamosus L.;;+;84846
T4689_9;Euphorbia characias L.;;2;97478
T4689_9;Asterolinon linum-stellatum (L.) Duby;;+;84768
T4689_9;Allium sphaerocephalon L.;;+;81520
T4689_9;Althaea hirsuta L.;;+;81844
T4689_9;Dactylis glomerata L.;;1;94207
T4689_9;Sanguisorba minor Scop.;;+;120753
T4689_9;Muscari neglectum Guss. ex Ten.;;+;108898
T4689_9;Lagoseris sancta;;+;104832
T4689_9;Phlomis lychnitis L.;;1;113243
T4690_1;Cynodon dactylon (L.) Pers.;;+;93803
T4690_1;Carex flacca Schreber;;2;88510
T4690_1;Centaurea jacea L.;;+;89619
T4690_1;Deschampsia media (Gouan) Roemer & Schultes;;3;94633
T4690_1;Cichorium intybus L.;;+;91169
T4690_1;Bellis perennis L.;;+;85740
T4690_1;Agrostis stolonifera L.;;+;80759
