NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T3149_36;Cistus albidus L.;;+;91630
T3149_36;Coris monspeliensis L.;;+;92478
T3149_36;Centaurea paniculata L.;;+;89659
T3149_36;Fumana coridifolia;;+;99014
T3149_36;Clematis flammula L.;;1;91867
T3149_36;Hyparrhenia hirta (L.) Stapf;;+;103216
T3149_36;Ceratonia siliqua L.;;2;447038
T3149_36;Foeniculum vulgare Miller;;+;98756
T3149_36;Calicotome spinosa (L.) Link;;2;87446
T3149_36;Brachypodium retusum (Pers.) Beauv.;;3;86297
T3149_36;Teucrium chamaedrys L.;;+;125981
T3149_36;Tunica saxifraga;;+;127984
T3149_36;Reichardia picroides (L.) Roth;;+;117426
T3149_36;Smilax aspera L.;;1;123987
T3149_36;Oryzopsis coerulescens;;1;111794
T3149_36;Rubia peregrina L.;;1;118916
T3149_36;Thymus vulgaris L.;;+;126582
T3149_36;Pistacia terebinthus L.;;1;113748
T3149_36;Ononis minutissima L.;;+;110205
T3149_36;Psoralea bituminosa L.;;1;116229
T3149_36;Pinus halepensis Miller;;+;113665
T3149_36;Pistacia lentiscus L.;;3;113744
T3149_36;Olea europaea L.;;3;110002
T3149_36;Phagnalon saxatile (L.) Cass.;;+;112935
T3149_36;Rosmarinus officinalis L.;;1;118865
T3149_36;Urospermum dalechampsi;;+;128255
T3149_36;Rhamnus alaternus;;3;117526
T3149_37;Avenula bromoides (Gouan) H. Scholz;;+;85431
T3149_37;Asparagus acutifolius L.;;1;84264
T3149_37;Andropogon distachyos L.;;1;82439
T3149_37;Euphorbia dendroides L.;;1;97492
T3149_37;Erysimum helveticum (Jacq.) Dc.;;+;97215
T3149_37;Euphorbia spinosa L.;;1;97673
T3149_37;Cistus albidus L.;;1;91630
T3149_37;Antirrhinum majus L.;;1;83058
T3149_37;Foeniculum vulgare Miller;;+;98756
T3149_37;Coronilla valentina L.;;2;92544
T3149_37;Fumana levipes;;+;99022
T3149_37;Calicotome spinosa (L.) Link;;1;87446
T3149_37;Arisarum vulgare Targ. -tozz.;;1;83755
T3149_37;Dianthus caryophyllus L.;;+;94717
T3149_37;Fraxinus ornus L.;;+;98933
T3149_37;Heteropogon contortus (L.) Beauv. ex Roemer & Schultes;;+;101510
T3149_37;Biscutella laevigata L.;;+;86045
T3149_37;Brachypodium retusum (Pers.) Beauv.;;4;86297
T3149_37;Carlina corymbosa L.;;+;89155
T3149_37;Daphne gnidium L.;;+;94427
T3149_37;Hyparrhenia hirta (L.) Stapf;;1;103216
T3149_37;Centranthus ruber (L.) Dc.;;+;89888
T3149_37;Centaurea paniculata L.;;+;89659
T3149_37;Clematis flammula L.;;+;91867
T3149_37;Galium rubrum L.;;1;192690
T3149_37;Allium scorodoprasum L.;;+;81510
T3149_37;Carex hallerana Asso;;+;88560
T3149_37;Psoralea bituminosa L.;;2;116229
T3149_37;Loroglossum longibracteatum;;+;106624
T3149_37;Melica pyramidalis;;+;107873
T3149_37;Ruta chalepensis L.;;+;119710
T3149_37;Ononis minutissima L.;;1;110205
T3149_37;Rhamnus alaternus;;3;117526
T3149_37;Tunica saxifraga;;1;127984
T3149_37;Olea europaea L.;;2;110002
T3149_37;Quercus ilex L.;;+;116704
T3149_37;Pistacia lentiscus L.;;1;113744
T3149_37;Rubia peregrina L.;;+;118916
T3149_37;Phagnalon saxatile (L.) Cass.;;+;112935
T3149_37;Stachys rectus;;1;124805
T3149_37;Pistacia terebinthus L.;;1;113748
T3149_37;Odontites lutea (L.) Clairv.;;1;109838
T3149_37;Oryzopsis coerulescens;;1;111794
T3149_37;Pinus halepensis Miller;;1;113665
T3149_37;Smilax aspera L.;;1;123987
T3149_38;Antirrhinum majus L.;;+;83058
T3149_38;Brachypodium retusum (Pers.) Beauv.;;3;86297
T3149_38;Clematis flammula L.;;+;91867
T3149_38;Fumana coridifolia;;1;99014
T3149_38;Asparagus acutifolius L.;;1;84264
T3149_38;Convolvulus cantabrica L.;;1;92308
T3149_38;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T3149_38;Euphorbia spinosa L.;;2;97673
T3149_38;Allium scorodoprasum L.;;1;81510
T3149_38;Dianthus caryophyllus L.;;1;94717
T3149_38;Ceratonia siliqua L.;;2;447038
T3149_38;Galium rubrum L.;;1;192690
T3149_38;Avenula bromoides (Gouan) H. Scholz;;1;85431
T3149_38;Juniperus oxycedrus L.;;+;104409
T3149_38;Fraxinus ornus L.;;+;98933
T3149_38;Calicotome spinosa (L.) Link;;1;87446
T3149_38;Carlina corymbosa L.;;1;89155
T3149_38;Coris monspeliensis L.;;+;92478
T3149_38;Hyparrhenia hirta (L.) Stapf;;+;103216
T3149_38;Arisarum vulgare Targ. -tozz.;;1;83755
T3149_38;Fumana levipes;;+;99022
T3149_38;Euphorbia dendroides L.;;1;97492
T3149_38;Smilax aspera L.;;1;123987
T3149_38;Rhamnus alaternus;;1;117526
T3149_38;Phagnalon saxatile (L.) Cass.;;+;112935
T3149_38;Rosmarinus officinalis L.;;2;118865
T3149_38;Lonicera implexa Aiton;;1;106570
T3149_38;Linum strictum L.;;+;106342
T3149_38;Pistacia terebinthus L.;;1;113748
T3149_38;Sedum nicaeense;;+;122216
T3149_38;Reichardia picroides (L.) Roth;;1;117426
T3149_38;Thymus vulgaris L.;;1;126582
T3149_38;Ononis minutissima L.;;1;110205
T3149_38;Melica pyramidalis;;+;107873
T3149_38;Psoralea bituminosa L.;;2;116229
T3149_38;Ruta chalepensis L.;;+;119710
T3149_38;Veronica cymbalaria Bodard;;1;128842
T3149_38;Rubia peregrina L.;;+;118916
T3149_38;Pistacia lentiscus L.;;2;113744
T3149_38;Urospermum dalechampsi;;+;128255
T3149_38;Quercus ilex L.;;1;116704
T3149_38;Pinus halepensis Miller;;1;113665
T3149_38;Olea europaea L.;;1;110002
T3149_39;Asparagus acutifolius L.;;1;84264
T3149_39;Allium scorodoprasum L.;;+;81510
T3149_39;Arisarum vulgare Targ. -tozz.;;+;83755
T3149_39;Avenula bromoides (Gouan) H. Scholz;;+;85431
T3149_39;Dactylis glomerata L.;;1;94207
T3149_39;Aster sedifolius L.;;1;84711
T3149_39;Juniperus oxycedrus L.;;+;104409
T3149_39;Clematis flammula L.;;1;91867
T3149_39;Euphorbia dendroides L.;;1;97492
T3149_39;Ceratonia siliqua L.;;1;447038
T3149_39;Fumana coridifolia;;+;99014
T3149_39;Galium rubrum L.;;1;192690
T3149_39;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3149_39;Calicotome spinosa (L.) Link;;1;87446
T3149_39;Carlina corymbosa L.;;+;89155
T3149_39;Foeniculum vulgare Miller;;+;98756
T3149_39;Cistus albidus L.;;1;91630
T3149_39;Helichrysum staechas;;+;101101
T3149_39;Centaurea paniculata L.;;+;89659
T3149_39;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T3149_39;Euphorbia spinosa L.;;+;97673
T3149_39;Centranthus ruber (L.) Dc.;;+;89888
T3149_39;Aphyllanthes monspeliensis L.;;1;83171
T3149_39;Erysimum helveticum (Jacq.) Dc.;;+;97215
T3149_39;Brachypodium retusum (Pers.) Beauv.;;2;86297
T3149_39;Gladiolus segetum;;+;100281
T3149_39;Rubia peregrina L.;;1;118916
T3149_39;Rosmarinus officinalis L.;;+;118865
T3149_39;Smilax aspera L.;;1;123987
T3149_39;Pistacia terebinthus L.;;1;113748
T3149_39;Psoralea bituminosa L.;;1;116229
T3149_39;Stachys rectus;;+;124805
T3149_39;Odontites lutea (L.) Clairv.;;+;109838
T3149_39;Quercus ilex L.;;2;116704
T3149_39;Ranunculus bulbosus L.;;+;116952
T3149_39;Rhamnus alaternus;;1;117526
T3149_39;Ruta chalepensis L.;;+;119710
T3149_39;Ononis minutissima L.;;1;110205
T3149_39;Staehelina dubia L.;;+;124842
T3149_39;Lobularia maritima (L.) Desv.;;+;106439
T3149_39;Lonicera implexa Aiton;;1;106570
T3149_39;Thymus vulgaris L.;;+;126582
T3149_39;Sedum nicaeense;;+;122216
T3149_39;Pinus halepensis Miller;;1;113665
T3149_39;Olea europaea L.;;1;110002
T3149_39;Pistacia lentiscus L.;;2;113744
T3149_4;Jasminum fruticans L.;;1;104036
T3149_4;Ceratonia siliqua L.;;1;447038
T3149_4;Briza maxima L.;;+;86489
T3149_4;Galium rubrum L.;;+;192690
T3149_4;Dianthus caryophyllus L.;;+;94717
T3149_4;Erysimum helveticum (Jacq.) Dc.;;+;97215
T3149_4;Asparagus acutifolius L.;;1;84264
T3149_4;Andropogon distachyos L.;;+;82439
T3149_4;Clematis flammula L.;;+;91867
T3149_4;Coronilla valentina L.;;1;92544
T3149_4;Allium scorodoprasum L.;;+;81510
T3149_4;Arisarum vulgare Targ. -tozz.;;1;83755
T3149_4;Fumana coridifolia;;+;99014
T3149_4;Aristolochia rotunda L.;;+;83793
T3149_4;Centranthus ruber (L.) Dc.;;+;89888
T3149_4;Brachypodium retusum (Pers.) Beauv.;;3;86297
T3149_4;Euphorbia dendroides L.;;2;97492
T3149_4;Euphorbia spinosa L.;;2;97673
T3149_4;Melica ciliata L.;;+;107851
T3149_4;Smilax aspera L.;;1;123987
T3149_4;Melica pyramidalis;;1;107873
T3149_4;Psoralea bituminosa L.;;1;116229
T3149_4;Punica granatum;;+;447462
T3149_4;Tunica saxifraga;;1;127984
T3149_4;Olea europaea L.;;2;110002
T3149_4;Phillyrea latifolia L.;;+;113148
T3149_4;Rhamnus alaternus;;2;117526
T3149_4;Oryzopsis coerulescens;;+;111794
T3149_4;Tuberaria lignosa (Sweet) Samp.;;1;127903
T3149_4;Thymus vulgaris L.;;1;126582
T3149_4;Lobularia maritima (L.) Desv.;;+;106439
T3149_4;Sedum nicaeense;;1;122216
T3149_4;Stachys rectus;;1;124805
T3149_4;Rosmarinus officinalis L.;;+;118865
T3149_4;Phagnalon saxatile (L.) Cass.;;+;112935
T3149_4;Pistacia terebinthus L.;;1;113748
T3149_4;Pistacia lentiscus L.;;4;113744
T3149_40;Euphorbia spinosa L.;;1;97673
T3149_40;Dianthus caryophyllus L.;;+;94717
T3149_40;Convolvulus cantabrica L.;;+;92308
T3149_40;Centranthus ruber (L.) Dc.;;+;89888
T3149_40;Calicotome spinosa (L.) Link;;1;87446
T3149_40;Asplenium trichomanes L.;;+;84534
T3149_40;Arisarum vulgare Targ. -tozz.;;2;83755
T3149_40;Geranium robertianum L.;;1;100142
T3149_40;Dactylis glomerata L.;;+;94207
T3149_40;Avena barbata Pott ex Link;;+;85208
T3149_40;Fraxinus ornus L.;;+;98933
T3149_40;Erysimum helveticum (Jacq.) Dc.;;+;97215
T3149_40;Galium rubrum L.;;1;192690
T3149_40;Allium scorodoprasum L.;;1;81510
T3149_40;Clematis flammula L.;;+;91867
T3149_40;Euphorbia dendroides L.;;4;97492
T3149_40;Asparagus acutifolius L.;;1;84264
T3149_40;Aetheorhiza bulbosa (L.) Cass.;;1;80340
T3149_40;Galactites tomentosa Moench;;+;99224
T3149_40;Fumana levipes;;1;99022
T3149_40;Helichrysum staechas;;1;101101
T3149_40;Brachypodium retusum (Pers.) Beauv.;;3;86297
T3149_40;Hyparrhenia hirta (L.) Stapf;;+;103216
T3149_40;Myrtus communis L.;;2;109186
T3149_40;Ononis minutissima L.;;1;110205
T3149_40;Rubia peregrina L.;;1;118916
T3149_40;Thymus vulgaris L.;;1;126582
T3149_40;Smilax aspera L.;;1;123987
T3149_40;Oxalis cernua;;+;111872
T3149_40;Pistacia lentiscus L.;;3;113744
T3149_40;Ruta chalepensis L.;;+;119710
T3149_40;Stachys rectus;;+;124805
T3149_40;Rhamnus alaternus;;3;117526
T3149_40;Phagnalon saxatile (L.) Cass.;;1;112935
T3149_40;Sedum nicaeense;;1;122216
T3149_40;Olea europaea L.;;1;110002
T3149_40;Lobularia maritima (L.) Desv.;;1;106439
T3149_40;Psoralea bituminosa L.;;+;116229
T3149_40;Rumex intermedius Dc.;;+;119513
T3149_40;Pinus halepensis Miller;;3;113665
T3149_40;Pistacia terebinthus L.;;1;113748
T3149_41;Jasminum fruticans L.;;1;104036
T3149_41;Centaurea paniculata L.;;+;89659
T3149_41;Euphorbia dendroides L.;;1;97492
T3149_41;Cephalaria leucantha (L.) Roemer & Schultes;;+;89940
T3149_41;Hypochoeris aetnensis;;+;103354
T3149_41;Calicotome spinosa (L.) Link;;2;87446
T3149_41;Ceratonia siliqua L.;;+;447038
T3149_41;Ceterach officinarum Dc.;;+;90292
T3149_41;Erysimum helveticum (Jacq.) Dc.;;+;97215
T3149_41;Hyparrhenia hirta (L.) Stapf;;+;103216
T3149_41;Aetheorhiza bulbosa (L.) Cass.;;1;80340
T3149_41;Convolvulus althaeoides L.;;+;92297
T3149_41;Euphorbia spinosa L.;;1;97673
T3149_41;Convolvulus cantabrica L.;;+;92308
T3149_41;Centranthus ruber (L.) Dc.;;+;89888
T3149_41;Clematis flammula L.;;1;91867
T3149_41;Asparagus acutifolius L.;;1;84264
T3149_41;Fumana coridifolia;;+;99014
T3149_41;Helichrysum staechas;;+;101101
T3149_41;Andropogon distachyos L.;;+;82439
T3149_41;Hedera helix L.;;+;100787
T3149_41;Fumana levipes;;+;99022
T3149_41;Argyrolobium zanonii (Turra) P. W. Ball;;1;83722
T3149_41;Galium rubrum L.;;1;192690
T3149_41;Carlina corymbosa L.;;1;89155
T3149_41;Brachypodium retusum (Pers.) Beauv.;;3;86297
T3149_41;Allium scorodoprasum L.;;+;81510
T3149_41;Dianthus caryophyllus L.;;+;94717
T3149_41;Biscutella laevigata L.;;+;86045
T3149_41;Avenula bromoides (Gouan) H. Scholz;;1;85431
T3149_41;Hyoseris radiata L.;;+;103205
T3149_41;Myrtus communis L.;;+;109186
T3149_41;Sedum nicaeense;;+;122216
T3149_41;Rubia peregrina L.;;1;118916
T3149_41;Rhamnus alaternus;;2;117526
T3149_41;Thymus vulgaris L.;;1;126582
T3149_41;Phagnalon saxatile (L.) Cass.;;+;112935
T3149_41;Pinus halepensis Miller;;2;113665
T3149_41;Urospermum dalechampsi;;1;128255
T3149_41;Pistacia lentiscus L.;;2;113744
T3149_41;Odontites lutea (L.) Clairv.;;1;109838
T3149_41;Rosmarinus officinalis L.;;1;118865
T3149_41;Psoralea bituminosa L.;;1;116229
T3149_41;Quercus ilex L.;;1;116704
T3149_41;Olea europaea L.;;1;110002
T3149_41;Silene italica (L.) Pers.;;+;123512
T3149_41;Lonicera implexa Aiton;;+;106570
T3149_41;Stachys rectus;;1;124805
T3149_41;Lobularia maritima (L.) Desv.;;+;106439
T3149_41;Ononis minutissima L.;;1;110205
T3149_41;Quercus lanuginosa;;1;116712
T3149_41;Reichardia picroides (L.) Roth;;1;117426
T3149_41;Ruta chalepensis L.;;+;119710
T3149_41;Smilax aspera L.;;1;123987
T3149_41;Pistacia terebinthus L.;;1;113748
T3149_41;Spartium junceum L.;;+;124453
T3149_42;Galactites tomentosa Moench;;+;99224
T3149_42;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3149_42;Helichrysum staechas;;+;101101
T3149_42;Arisarum vulgare Targ. -tozz.;;2;83755
T3149_42;Asparagus acutifolius L.;;1;84264
T3149_42;Fumana coridifolia;;+;99014
T3149_42;Fumana levipes;;+;99022
T3149_42;Hedera helix L.;;1;100787
T3149_42;Calicotome spinosa (L.) Link;;1;87446
T3149_42;Convolvulus cantabrica L.;;+;92308
T3149_42;Hyparrhenia hirta (L.) Stapf;;+;103216
T3149_42;Allium scorodoprasum L.;;+;81510
T3149_42;Brachypodium retusum (Pers.) Beauv.;;4;86297
T3149_42;Galium rubrum L.;;1;192690
T3149_42;Clematis flammula L.;;1;91867
T3149_42;Euphorbia spinosa L.;;1;97673
T3149_42;Foeniculum vulgare Miller;;+;98756
T3149_42;Euphorbia dendroides L.;;1;97492
T3149_42;Carex flacca Schreber;;+;88510
T3149_42;Spartium junceum L.;;1;124453
T3149_42;Pistacia terebinthus L.;;1;113748
T3149_42;Rosmarinus officinalis L.;;2;118865
T3149_42;Rubus ulmifolius Schott;;+;119373
T3149_42;Stachys rectus;;1;124805
T3149_42;Pinus halepensis Miller;;2;113665
T3149_42;Urospermum dalechampsi;;+;128255
T3149_42;Ruta chalepensis L.;;1;119710
T3149_42;Olea europaea L.;;1;110002
T3149_42;Lobularia maritima (L.) Desv.;;+;106439
T3149_42;Pistacia lentiscus L.;;3;113744
T3149_42;Teucrium chamaedrys L.;;1;125981
T3149_42;Rhamnus alaternus;;1;117526
T3149_42;Sedum nicaeense;;1;122216
T3149_42;Myrtus communis L.;;1;109186
T3149_42;Smilax aspera L.;;2;123987
T3149_42;Reichardia picroides (L.) Roth;;+;117426
T3149_42;Thymus vulgaris L.;;1;126582
T3149_42;Phagnalon saxatile (L.) Cass.;;+;112935
T3149_42;Rubia peregrina L.;;1;118916
T3149_42;Psoralea bituminosa L.;;1;116229
T3149_43;Carex hallerana Asso;;+;88560
T3149_43;Galium rubrum L.;;1;192690
T3149_43;Brachypodium retusum (Pers.) Beauv.;;2;86297
T3149_43;Calicotome spinosa (L.) Link;;+;87446
T3149_43;Convolvulus cantabrica L.;;+;92308
T3149_43;Euphorbia dendroides L.;;3;97492
T3149_43;Avena barbata Pott ex Link;;+;85208
T3149_43;Crepis vesicaria L.;;1;93157
T3149_43;Bellis sylvestris Cyr.;;1;85745
T3149_43;Bupleurum praealtum L.;;+;87085
T3149_43;Centaurea paniculata L.;;+;89659
T3149_43;Dactylis glomerata L.;;1;94207
T3149_43;Carlina corymbosa L.;;+;89155
T3149_43;Arabis hirsuta (L.) Scop.;;+;83332
T3149_43;Geranium robertianum L.;;1;100142
T3149_43;Bromus erectus Hudson;;1;86601
T3149_43;Clematis flammula L.;;1;91867
T3149_43;Calamintha nepeta (L.) Savi;;+;87349
T3149_43;Hieracium pilosella L.;;1;102352
T3149_43;Helianthemum nummularium (L.) Miller;;+;100956
T3149_43;Centranthus ruber (L.) Dc.;;+;89888
T3149_43;Asparagus acutifolius L.;;1;84264
T3149_43;Hedera helix L.;;1;100787
T3149_43;Galium mollugo L.;;+;99473
T3149_43;Arisarum vulgare Targ. -tozz.;;2;83755
T3149_43;Fraxinus ornus L.;;+;98933
T3149_43;Urospermum dalechampsi;;+;128255
T3149_43;Pinus halepensis Miller;;4;113665
T3149_43;Stachys rectus;;+;124805
T3149_43;Olea europaea L.;;+;110002
T3149_43;Thymus vulgaris L.;;+;126582
T3149_43;Rubus ulmifolius Schott;;+;119373
T3149_43;Rhamnus alaternus;;2;117526
T3149_43;Ranunculus bulbosus L.;;+;116952
T3149_43;Myrtus communis L.;;2;109186
T3149_43;Rubia peregrina L.;;1;118916
T3149_43;Rhagadiolus stellatus (L.) Gaertner;;+;117521
T3149_43;Reichardia picroides (L.) Roth;;+;117426
T3149_43;Melica pyramidalis;;+;107873
T3149_43;Pistacia lentiscus L.;;3;113744
T3149_43;Lonicera implexa Aiton;;+;106570
T3149_43;Teucrium chamaedrys L.;;1;125981
T3149_43;Smilax aspera L.;;1;123987
T3149_44;Asperula cynanchica L.;;+;84306
T3149_44;Brachypodium retusum (Pers.) Beauv.;;3;86297
T3149_44;Calicotome spinosa (L.) Link;;3;87446
T3149_44;Dactylis glomerata L.;;+;94207
T3149_44;Clematis flammula L.;;1;91867
T3149_44;Gladiolus segetum;;+;100281
T3149_44;Galium rubrum L.;;1;192690
T3149_44;Asparagus acutifolius L.;;1;84264
T3149_44;Bromus erectus Hudson;;+;86601
T3149_44;Arisarum vulgare Targ. -tozz.;;+;83755
T3149_44;Helichrysum staechas;;+;101101
T3149_44;Allium scorodoprasum L.;;1;81510
T3149_44;Erysimum helveticum (Jacq.) Dc.;;1;97215
T3149_44;Avenula bromoides (Gouan) H. Scholz;;1;85431
T3149_44;Carlina corymbosa L.;;+;89155
T3149_44;Crepis vesicaria L.;;+;93157
T3149_44;Brachypodium phoenicoides (L.) Roemer & Schultes;;+;86288
T3149_44;Centranthus ruber (L.) Dc.;;+;89888
T3149_44;Dianthus caryophyllus L.;;+;94717
T3149_44;Galium mollugo L.;;+;99473
T3149_44;Euphorbia dendroides L.;;2;97492
T3149_44;Biscutella laevigata L.;;+;86045
T3149_44;Euphorbia spinosa L.;;2;97673
T3149_44;Centaurea paniculata L.;;+;89659
T3149_44;Convolvulus cantabrica L.;;1;92308
T3149_44;Sedum nicaeense;;1;122216
T3149_44;Stachys rectus;;1;124805
T3149_44;Psoralea bituminosa L.;;+;116229
T3149_44;Teucrium chamaedrys L.;;+;125981
T3149_44;Myrtus communis L.;;1;109186
T3149_44;Melica pyramidalis;;+;107873
T3149_44;Smilax aspera L.;;1;123987
T3149_44;Ranunculus bulbosus L.;;+;116952
T3149_44;Pinus halepensis Miller;;2;113665
T3149_44;Phagnalon saxatile (L.) Cass.;;+;112935
T3149_44;Rubia peregrina L.;;1;118916
T3149_44;Rhamnus alaternus;;2;117526
T3149_44;Reichardia picroides (L.) Roth;;1;117426
T3149_44;Urospermum dalechampsi;;+;128255
T3149_44;Thymus vulgaris L.;;1;126582
T3149_44;Pistacia terebinthus L.;;+;113748
T3149_44;Pistacia lentiscus L.;;3;113744
T3149_44;Ononis minutissima L.;;1;110205
T3149_44;Olea europaea L.;;2;110002
T3149_44;Ruta chalepensis L.;;+;119710
T3149_45;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T3149_45;Ceratonia siliqua L.;;1;447038
T3149_45;Arisarum vulgare Targ. -tozz.;;1;83755
T3149_45;Foeniculum vulgare Miller;;+;98756
T3149_45;Hyparrhenia hirta (L.) Stapf;;+;103216
T3149_45;Calicotome spinosa (L.) Link;;+;87446
T3149_45;Erysimum helveticum (Jacq.) Dc.;;+;97215
T3149_45;Asparagus acutifolius L.;;1;84264
T3149_45;Euphorbia dendroides L.;;2;97492
T3149_45;Centaurea cineraria L.;;+;89553
T3149_45;Convolvulus cantabrica L.;;+;92308
T3149_45;Galium rubrum L.;;1;192690
T3149_45;Fumana levipes;;1;99022
T3149_45;Antirrhinum majus L.;;1;83058
T3149_45;Fumana coridifolia;;+;99014
T3149_45;Andropogon distachyos L.;;+;82439
T3149_45;Biscutella laevigata L.;;+;86045
T3149_45;Dianthus caryophyllus L.;;1;94717
T3149_45;Allium scorodoprasum L.;;+;81510
T3149_45;Euphorbia spinosa L.;;2;97673
T3149_45;Galium mollugo L.;;+;99473
T3149_45;Brachypodium retusum (Pers.) Beauv.;;3;86297
T3149_45;Centaurea paniculata L.;;+;89659
T3149_45;Pistacia terebinthus L.;;+;113748
T3149_45;Sedum nicaeense;;+;122216
T3149_45;Odontites lutea (L.) Clairv.;;+;109838
T3149_45;Rosmarinus officinalis L.;;1;118865
T3149_45;Phagnalon saxatile (L.) Cass.;;+;112935
T3149_45;Ononis minutissima L.;;1;110205
T3149_45;Smilax aspera L.;;+;123987
T3149_45;Teucrium flavum L.;;1;125994
T3149_45;Thymus vulgaris L.;;1;126582
T3149_45;Lavatera maritima Gouan;;1;105350
T3149_45;Melica pyramidalis;;+;107873
T3149_45;Staehelina dubia L.;;+;124842
T3149_45;Rubia peregrina L.;;+;118916
T3149_45;Oryzopsis coerulescens;;+;111794
T3149_45;Ruta chalepensis L.;;1;119710
T3149_45;Pistacia lentiscus L.;;2;113744
T3149_45;Stachys rectus;;1;124805
T3149_45;Tunica saxifraga;;1;127984
T3149_45;Phillyrea angustifolia L.;;+;113142
T3149_45;Quercus ilex L.;;1;116704
T3149_45;Olea europaea L.;;1;110002
T3149_45;Reichardia picroides (L.) Roth;;+;117426
T3149_45;Psoralea bituminosa L.;;1;116229
T3149_45;Loroglossum longibracteatum;;+;106624
T3149_45;Rhamnus alaternus;;2;117526
T3149_45;Pinus halepensis Miller;;+;113665
T3149_46;Cistus albidus L.;;+;91630
T3149_46;Fumana coridifolia;;2;99014
T3149_46;Convolvulus althaeoides L.;;1;92297
T3149_46;Arisarum vulgare Targ. -tozz.;;+;83755
T3149_46;Euphorbia spinosa L.;;+;97673
T3149_46;Fraxinus ornus L.;;+;98933
T3149_46;Dorycnium pentaphyllum Scop. =suffruticosum;;+;95284
T3149_46;Erysimum helveticum (Jacq.) Dc.;;+;97215
T3149_46;Allium scorodoprasum L.;;+;81510
T3149_46;Asparagus acutifolius L.;;1;84264
T3149_46;Dactylis glomerata L.;;+;94207
T3149_46;Centaurea paniculata L.;;+;89659
T3149_46;Clematis flammula L.;;1;91867
T3149_46;Galium mollugo L.;;1;99473
T3149_46;Hyparrhenia hirta (L.) Stapf;;1;103216
T3149_46;Antirrhinum majus L.;;+;83058
T3149_46;Galium rubrum L.;;1;192690
T3149_46;Carlina corymbosa L.;;+;89155
T3149_46;Convolvulus cantabrica L.;;+;92308
T3149_46;Cistus salvifolius L.;;+;91715
T3149_46;Foeniculum vulgare Miller;;+;98756
T3149_46;Euphorbia dendroides L.;;1;97492
T3149_46;Coris monspeliensis L.;;+;92478
T3149_46;Brachypodium retusum (Pers.) Beauv.;;3;86297
T3149_46;Asperula cynanchica L.;;+;84306
T3149_46;Calicotome spinosa (L.) Link;;2;87446
T3149_46;Ceratonia siliqua L.;;2;447038
T3149_46;Rubia peregrina L.;;2;118916
T3149_46;Pallenis spinosa (L.) Cass.;;+;112065
T3149_46;Sedum nicaeense;;+;122216
T3149_46;Pistacia lentiscus L.;;2;113744
T3149_46;Ononis minutissima L.;;1;110205
T3149_46;Smilax aspera L.;;2;123987
T3149_46;Urospermum dalechampsi;;+;128255
T3149_46;Spartium junceum L.;;+;124453
T3149_46;Oryzopsis miliacea;;+;111795
T3149_46;Pistacia terebinthus L.;;1;113748
T3149_46;Rosmarinus officinalis L.;;+;118865
T3149_46;Pinus halepensis Miller;;1;113665
T3149_46;Psoralea bituminosa L.;;1;116229
T3149_46;Rhamnus alaternus;;2;117526
T3149_46;Reichardia picroides (L.) Roth;;+;117426
T3149_46;Olea europaea L.;;1;110002
T3149_46;Leontodon saxatilis;;+;105521
T3149_46;Linum strictum L.;;+;106342
T3149_46;Lonicera implexa Aiton;;+;106570
T3149_47;Convolvulus cantabrica L.;;1;92308
T3149_47;Ceterach officinarum Dc.;;+;90292
T3149_47;Clematis flammula L.;;+;91867
T3149_47;Galium mollugo L.;;+;99473
T3149_47;Dianthus caryophyllus L.;;+;94717
T3149_47;Biscutella laevigata L.;;+;86045
T3149_47;Avenula bromoides (Gouan) H. Scholz;;1;85431
T3149_47;Calicotome spinosa (L.) Link;;1;87446
T3149_47;Euphorbia spinosa L.;;2;97673
T3149_47;Brachypodium retusum (Pers.) Beauv.;;3;86297
T3149_47;Fumana levipes;;1;99022
T3149_47;Cistus albidus L.;;1;91630
T3149_47;Erysimum helveticum (Jacq.) Dc.;;1;97215
T3149_47;Ceratonia siliqua L.;;1;447038
T3149_47;Aetheorhiza bulbosa (L.) Cass.;;+;80340
T3149_47;Arisarum vulgare Targ. -tozz.;;1;83755
T3149_47;Andropogon distachyos L.;;+;82439
T3149_47;Foeniculum vulgare Miller;;+;98756
T3149_47;Euphorbia dendroides L.;;1;97492
T3149_47;Asparagus acutifolius L.;;1;84264
T3149_47;Globularia alypum L.;;+;100335
T3149_47;Hyparrhenia hirta (L.) Stapf;;1;103216
T3149_47;Fumana coridifolia;;+;99014
T3149_47;Centranthus ruber (L.) Dc.;;+;89888
T3149_47;Galium rubrum L.;;1;192690
T3149_47;Argyrolobium zanonii (Turra) P. W. Ball;;+;83722
T3149_47;Rubia peregrina L.;;+;118916
T3149_47;Melica pyramidalis;;+;107873
T3149_47;Phagnalon sordidum (L.) Reichenb.;;+;112936
T3149_47;Psoralea bituminosa L.;;2;116229
T3149_47;Pistacia lentiscus L.;;2;113744
T3149_47;Sedum nicaeense;;1;122216
T3149_47;Ruta chalepensis L.;;1;119710
T3149_47;Spartium junceum L.;;+;124453
