NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2833_5;Betula verrucosa;;+;85909
T2833_5;Brachypodium pinnatum (L.) Beauv.;;3;86289
T2833_5;Fraxinus excelsior L.;;1;98921
T2833_5;Holcus lanatus L.;;1;102900
T2833_5;Pirus malus;;+;116593
T2833_5;Pteridium aquilinum (L.) Kuhn;;1;116265
T2833_5;Quercus pedunculata;;4;116742
T2833_5;Sarothamnus scoparius;;1;120867
T2833_5;Teucrium scorodonia L.;;2;126035
T2833_5;Quercus sessiliflora;;+;116768
T2833_5;Rubus ulmifolius Schott;;2;119373
T2833_5;Salix atrocinerea Brot.;;+;119948
T2833_5;Prunus avium L.;;1;116043
T2833_5;Lonicera periclymenum L.;;3;106581
T2833_5;Urtica dioica L.;;+;128268
T2833_5;Rubus fruticosus;;2;119097
T2833_5;Prunus spinosa L.;;1;116142
T2833_6;Hedera helix L.;;4;100787
T2833_6;Galium aparine L.;;1;99373
T2833_6;Bryonia cretica L.;;+;159572
T2833_6;Crataegus monogyna Jacq.;;1;92876
T2833_6;Geranium robertianum L.;;+;100142
T2833_6;Dactylis glomerata L.;;+;94207
T2833_6;Prunus avium L.;;+;116043
T2833_6;Teucrium scorodonia L.;;2;126035
T2833_6;Sarothamnus scoparius;;+;120867
T2833_6;Tamus communis L.;;1;125447
T2833_6;Quercus pedunculata;;1;116742
T2833_6;Rhamnus frangula;;1;117533
T2833_6;Rubus ulmifolius Schott;;3;119373
T2833_6;Rhamnus cathartica;;+;117530
T2833_6;Viola hirta L.;;1;129586
T2833_6;Rubus fruticosus;;2;119097
T2833_6;Rosa canina L.;;1;118073
T2833_6;Quercus sessiliflora;;+;116768
T2833_6;Prunus spinosa L.;;4;116142
T2833_6;Lonicera periclymenum L.;;2;106581
T2833_7;Hedera helix L.;;4;100787
T2833_7;Crataegus monogyna Jacq.;;1;92876
T2833_7;Galium aparine L.;;+;99373
T2833_7;Prunus spinosa L.;;1;116142
T2833_7;Populus tremula L.;;+;115156
T2833_7;Tamus communis L.;;+;125447
T2833_7;Rubus fruticosus;;1;119097
T2833_7;Rhamnus cathartica;;+;117530
T2833_7;Rubus ulmifolius Schott;;4;119373
T2833_7;Quercus sessiliflora;;+;116768
T2833_7;Prunus avium L.;;+;116043
T2833_7;Quercus pedunculata;;2;116742
T2833_7;Rosa canina L.;;2;118073
T2833_7;Teucrium scorodonia L.;;1;126035
T2833_7;Sarothamnus scoparius;;3;120867
T2833_7;Lonicera periclymenum L.;;2;106581
T2833_8;Calluna vulgaris (L.) Hull;;+;87501
T2833_8;Brachypodium pinnatum (L.) Beauv.;;+;86289
T2833_8;Betula verrucosa;;2;85909
T2833_8;Betula pubescens Ehrh.;;+;85904
T2833_8;Lonicera periclymenum L.;;1;106581
T2833_8;Quercus pedunculata;;3;116742
T2833_8;Rubus fruticosus;;+;119097
T2833_8;Rubus ulmifolius Schott;;3;119373
T2833_8;Teucrium scorodonia L.;;+;126035
T2833_8;Rosa canina L.;;+;118073
T2833_8;Prunus spinosa L.;;2;116142
T2833_8;Sarothamnus scoparius;;1;120867
T2833_9;Crataegus monogyna Jacq.;;+;92876
T2833_9;Euonymus latifolius (L.) Miller;;1;609983
T2833_9;Ilex aquifolium L.;;4;103514
T2833_9;Hedera helix L.;;4;100787
T2833_9;Quercus pedunculata;;+;116742
T2833_9;Rubus fruticosus;;2;119097
T2833_9;Tamus communis L.;;+;125447
T2833_9;Salix caprea L.;;+;119977
T2833_9;Mespilus germanica L.;;+;108421
T2833_9;Sarothamnus scoparius;;+;120867
T2833_9;Lonicera periclymenum L.;;1;106581
T2833_9;Prunus avium L.;;+;116043
T2833_9;Rubus ulmifolius Schott;;1;119373
T2833_9;Prunus spinosa L.;;2;116142
T2834_1;Bryonia cretica L.;;+;159572
T2834_1;Crataegus monogyna Jacq.;;3;92876
T2834_1;Hedera helix L.;;+;100787
T2834_1;Ligustrum vulgare L.;;1;105966
T2834_1;Rosa canina L.;;1;118073
T2834_1;Lonicera periclymenum L.;;+;106581
T2834_1;Pirus malus;;+;116593
T2834_1;Prunus spinosa L.;;4;116142
T2834_1;Quercus pedunculata;;1;116742
T2834_1;Sarothamnus scoparius;;+;120867
T2834_1;Rubus ulmifolius Schott;;2;119373
T2834_10;Ligustrum vulgare L.;;2;105966
T2834_10;Crataegus monogyna Jacq.;;3;92876
T2834_10;Cornus sanguinea L.;;+;92501
T2834_10;Hedera helix L.;;3;100787
T2834_10;Quercus lanuginosa;;1;116712
T2834_10;Tamus communis L.;;+;125447
T2834_10;Quercus pedunculata;;+;116742
T2834_10;Ulex europaeus L.;;+;128114
T2834_10;Rosa canina L.;;1;118073
T2834_10;Rhamnus cathartica;;2;117530
T2834_10;Rubus fruticosus;;1;119097
T2834_10;Lonicera periclymenum L.;;1;106581
T2834_10;Rosa micrantha Borrer ex Sm.;;1;118329
T2834_10;Prunus spinosa L.;;3;116142
T2834_10;Ulmus minor Miller;;+;128175
T2834_10;Rubus ulmifolius Schott;;2;119373
T2834_11;Crataegus monogyna Jacq.;;1;92876
T2834_11;Hedera helix L.;;1;100787
T2834_11;Holcus mollis L.;;1;102901
T2834_11;Clinopodium vulgare L.;;+;91912
T2834_11;Prunus spinosa L.;;4;116142
T2834_11;Quercus lanuginosa;;2;116712
T2834_11;Prunella vulgaris L.;;1;116012
T2834_11;Tamus communis L.;;2;125447
T2834_11;Teucrium scorodonia L.;;2;126035
T2834_11;Rosa canina L.;;+;118073
T2834_11;Quercus pedunculata;;2;116742
T2834_11;Vincetoxicum officinale;;1;129482
T2834_11;Lonicera periclymenum L.;;2;106581
T2834_11;Rubus ulmifolius Schott;;1;119373
T2834_12;Viola riviniana Reichenb.;;1;129669
T2834_12;Crataegus monogyna Jacq.;;+;92876
T2834_12;Crataegus laevigata (Poiret) Dc.;;1;92864
T2834_12;Ligustrum vulgare L.;;1;105966
T2834_12;Hedera helix L.;;2;100787
T2834_12;Festuca tenuifolia Sibth.;;+;98574
T2834_12;Rubus ulmifolius Schott;;1;119373
T2834_12;Stellaria holostea L.;;+;125006
T2834_12;Sarothamnus scoparius;;4;120867
T2834_12;Rubus fruticosus;;+;119097
T2834_12;Quercus pedunculata;;1;116742
T2834_12;Prunus spinosa L.;;3;116142
T2834_12;Quercus lanuginosa;;1;116712
T2834_12;Solanum dulcamara L.;;+;124034
T2834_12;Lonicera periclymenum L.;;+;106581
T2834_12;Ulex europaeus L.;;+;128114
T2834_12;Moehringia trinervia (L.) Clairv.;;+;108698
T2834_13;Cornus sanguinea L.;;+;92501
T2834_13;Hedera helix L.;;2;100787
T2834_13;Crataegus laevigata (Poiret) Dc.;;1;92864
T2834_13;Ligustrum vulgare L.;;1;105966
T2834_13;Crataegus monogyna Jacq.;;1;92876
T2834_13;Carpinus betulus L.;;+;89200
T2834_13;Sarothamnus scoparius;;1;120867
T2834_13;Quercus pedunculata;;+;116742
T2834_13;Ulmus minor Miller;;+;128175
T2834_13;Quercus lanuginosa;;2;116712
T2834_13;Rubus ulmifolius Schott;;3;119373
T2834_13;Rubus fruticosus;;4;119097
T2834_13;Prunus spinosa L.;;3;116142
T2834_13;Salix atrocinerea Brot.;;+;119948
T2834_13;Rosa canina L.;;1;118073
T2834_13;Solanum dulcamara L.;;+;124034
T2834_13;Lonicera periclymenum L.;;1;106581
T2834_13;Tamus communis L.;;+;125447
T2834_13;Pirus malus;;+;116593
T2834_13;Rosa agrestis Savi;;1;117986
T2834_13;Torilis anthriscus;;+;198509
T2834_14;Hedera helix L.;;2;100787
T2834_14;Crataegus monogyna Jacq.;;2;92876
T2834_14;Ligustrum vulgare L.;;1;105966
T2834_14;Corylus avellana L.;;+;92606
T2834_14;Crataegus laevigata (Poiret) Dc.;;1;92864
T2834_14;Prunus spinosa L.;;4;116142
T2834_14;Rosa agrestis Savi;;+;117986
T2834_14;Lonicera periclymenum L.;;1;106581
T2834_14;Rosa canina L.;;2;118073
T2834_14;Sarothamnus scoparius;;+;120867
T2834_14;Torilis anthriscus;;+;198509
T2834_14;Quercus lanuginosa;;1;116712
T2834_14;Rubus ulmifolius Schott;;3;119373
T2834_15;Crataegus monogyna Jacq.;;3;92876
T2834_15;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T2834_15;Hedera helix L.;;4;100787
T2834_15;Crataegus laevigata (Poiret) Dc.;;+;92864
T2834_15;Ligustrum vulgare L.;;2;105966
T2834_15;Lonicera periclymenum L.;;+;106581
T2834_15;Ulmus minor Miller;;+;128175
T2834_15;Quercus lanuginosa;;1;116712
T2834_15;Rubus ulmifolius Schott;;2;119373
T2834_15;Quercus pedunculata;;1;116742
T2834_15;Prunus spinosa L.;;3;116142
T2834_15;Salix atrocinerea Brot.;;+;119948
T2834_15;Rosa agrestis Savi;;1;117986
T2834_15;Sorbus torminalis (L.) Crantz;;2;124346
T2834_15;Rosa canina L.;;2;118073
T2834_16;Ligustrum vulgare L.;;1;105966
T2834_16;Fraxinus excelsior L.;;+;98921
T2834_16;Crataegus laevigata (Poiret) Dc.;;+;92864
T2834_16;Hedera helix L.;;2;100787
T2834_16;Cornus sanguinea L.;;+;92501
T2834_16;Prunus spinosa L.;;2;116142
T2834_16;Rosa canina L.;;+;118073
T2834_16;Sorbus torminalis (L.) Crantz;;1;124346
T2834_16;Peucedanum gallicum Latourr.;;+;112853
T2834_16;Ulmus minor Miller;;3;128175
T2834_16;Pulmonaria angustifolia L.;;+;116411
T2834_16;Lonicera periclymenum L.;;+;106581
T2834_16;Quercus pedunculata;;+;116742
T2834_16;Rubus ulmifolius Schott;;2;119373
T2834_16;Quercus lanuginosa;;3;116712
T2834_16;Rhamnus frangula;;+;117533
T2834_17;Ligustrum vulgare L.;;+;105966
T2834_17;Erica scoparia L.;;+;96691
T2834_17;Crataegus monogyna Jacq.;;+;92876
T2834_17;Solanum dulcamara L.;;+;124034
T2834_17;Sarothamnus scoparius;;+;120867
T2834_17;Lonicera periclymenum L.;;2;106581
T2834_17;Ulmus minor Miller;;1;128175
T2834_17;Rubus fruticosus;;+;119097
T2834_17;Ulex europaeus L.;;+;128114
T2834_17;Quercus lanuginosa;;1;116712
T2834_17;Rubus ulmifolius Schott;;2;119373
T2834_17;Rosa canina L.;;1;118073
T2834_17;Rhamnus frangula;;+;117533
T2834_17;Prunus spinosa L.;;4;116142
T2834_17;Quercus pedunculata;;1;116742
T2834_18;Erica scoparia L.;;+;96691
T2834_18;Ligustrum vulgare L.;;+;105966
T2834_18;Sarothamnus scoparius;;4;120867
T2834_18;Ulex europaeus L.;;1;128114
T2834_18;Quercus lanuginosa;;1;116712
T2834_18;Rubus fruticosus;;+;119097
T2834_18;Prunus spinosa L.;;2;116142
T2834_18;Rosa canina L.;;2;118073
T2834_18;Quercus pedunculata;;2;116742
T2834_18;Lonicera periclymenum L.;;2;106581
T2834_18;Solanum dulcamara L.;;+;124034
T2834_19;Agrostis capillaris L.;;+;80591
T2834_19;Brachypodium sylvaticum (Hudson) Beauv.;;+;86305
T2834_19;Erica cinerea L.;;+;96667
T2834_19;Erica scoparia L.;;+;96691
T2834_19;Teucrium scorodonia L.;;+;126035
T2834_19;Sarothamnus scoparius;;+;120867
T2834_19;Rosa canina L.;;+;118073
T2834_19;Rubus ulmifolius Schott;;2;119373
T2834_19;Rubus fruticosus;;1;119097
T2834_19;Prunus spinosa L.;;2;116142
T2834_19;Quercus pedunculata;;+;116742
T2834_19;Senecio vulgaris L.;;+;122745
T2834_19;Ulex europaeus L.;;5;128114
T2834_19;Lonicera periclymenum L.;;1;106581
T2834_2;Galium aparine L.;;1;99373
T2834_2;Crataegus monogyna Jacq.;;2;92876
T2834_2;Salix cinerea L.;;+;119991
T2834_2;Rubus fruticosus;;2;119097
T2834_2;Rosa micrantha Borrer ex Sm.;;+;118329
T2834_2;Prunus spinosa L.;;3;116142
T2834_2;Salix atrocinerea Brot.;;+;119948
T2834_2;Ulmus minor Miller;;1;128175
T2834_2;Quercus pedunculata;;+;116742
T2834_2;Ulex europaeus L.;;+;128114
T2834_2;Rosa canina L.;;+;118073
T2834_2;Solanum dulcamara L.;;+;124034
T2834_2;Lonicera periclymenum L.;;+;106581
T2834_2;Viburnum opulus L.;;+;129087
T2834_20;Erica scoparia L.;;2;96691
T2834_20;Crataegus monogyna Jacq.;;+;92876
T2834_20;Erica cinerea L.;;+;96667
T2834_20;Ulex nanus;;1;128125
T2834_20;Prunus spinosa L.;;4;116142
T2834_20;Rosa canina L.;;1;118073
T2834_20;Sarothamnus scoparius;;3;120867
T2834_20;Teucrium scorodonia L.;;+;126035
T2834_20;Quercus lanuginosa;;+;116712
T2834_20;Lonicera periclymenum L.;;3;106581
T2834_20;Rhamnus frangula;;3;117533
T2834_20;Rubus ulmifolius Schott;;2;119373
T2834_21;Erica scoparia L.;;+;96691
T2834_21;Centaurea pratensis;;+;89674
T2834_21;Hieracium umbellatum L.;;+;102671
T2834_21;Holcus mollis L.;;+;102901
T2834_21;Erica cinerea L.;;+;96667
T2834_21;Ulex nanus;;+;128125
T2834_21;Rosa canina L.;;+;118073
T2834_21;Rubus ulmifolius Schott;;3;119373
T2834_21;Mespilus germanica L.;;+;108421
T2834_21;Prunus avium L.;;+;116043
T2834_21;Prunus spinosa L.;;2;116142
T2834_21;Ulex europaeus L.;;5;128114
T2834_21;Lonicera periclymenum L.;;1;106581
T2834_21;Quercus lanuginosa;;+;116712
T2834_21;Salix atrocinerea Brot.;;+;119948
T2834_21;Rhamnus frangula;;2;117533
T2834_21;Solanum dulcamara L.;;+;124034
T2834_22;Bryonia cretica L.;;+;159572
T2834_22;Galium aparine L.;;+;99373
T2834_22;Erica scoparia L.;;1;96691
T2834_22;Ulex europaeus L.;;1;128114
T2834_22;Prunus spinosa L.;;1;116142
T2834_22;Mespilus germanica L.;;+;108421
T2834_22;Rubus ulmifolius Schott;;4;119373
T2834_22;Rhamnus frangula;;2;117533
T2834_22;Peucedanum gallicum Latourr.;;+;112853
T2834_22;Quercus pedunculata;;+;116742
T2834_22;Sorbus torminalis (L.) Crantz;;+;124346
T2834_22;Rosa agrestis Savi;;1;117986
T2834_22;Lonicera periclymenum L.;;2;106581
T2834_22;Solanum dulcamara L.;;+;124034
T2834_22;Quercus lanuginosa;;+;116712
T2834_22;Sarothamnus scoparius;;3;120867
T2834_3;Fraxinus oxyphylla;;+;98936
T2834_3;Ligustrum vulgare L.;;1;105966
T2834_3;Crataegus monogyna Jacq.;;1;92876
T2834_3;Bryonia cretica L.;;+;159572
T2834_3;Hedera helix L.;;+;100787
T2834_3;Rosa canina L.;;+;118073
T2834_3;Rubus ulmifolius Schott;;2;119373
T2834_3;Lonicera periclymenum L.;;+;106581
T2834_3;Quercus pedunculata;;1;116742
T2834_3;Tamus communis L.;;2;125447
T2834_3;Rubus fruticosus;;1;119097
T2834_3;Ulmus minor Miller;;2;128175
T2834_3;Mespilus germanica L.;;+;108421
T2834_3;Prunus spinosa L.;;3;116142
T2834_4;Crataegus monogyna Jacq.;;1;92876
T2834_4;Salix atrocinerea Brot.;;+;119948
T2834_4;Rhamnus frangula;;+;117533
T2834_4;Sarothamnus scoparius;;+;120867
T2834_4;Rubus fruticosus;;1;119097
T2834_4;Pirus communis;;+;116574
T2834_4;Rubus ulmifolius Schott;;1;119373
T2834_4;Rosa canina L.;;+;118073
T2834_4;Ulex europaeus L.;;+;128114
T2834_4;Quercus pedunculata;;+;116742
T2834_4;Prunus spinosa L.;;5;116142
T2834_4;Lonicera periclymenum L.;;2;106581
T2834_5;Hedera helix L.;;+;100787
T2834_5;Ligustrum vulgare L.;;+;105966
T2834_5;Crataegus monogyna Jacq.;;+;92876
T2834_5;Tamus communis L.;;+;125447
T2834_5;Rubus ulmifolius Schott;;4;119373
T2834_5;Ulmus minor Miller;;3;128175
T2834_5;Quercus pedunculata;;+;116742
T2834_5;Prunus spinosa L.;;3;116142
T2834_5;Rosa micrantha Borrer ex Sm.;;2;118329
T2834_5;Sarothamnus scoparius;;2;120867
T2834_6;Viola riviniana Reichenb.;;+;129669
T2834_6;Ajuga reptans L.;;+;80990
T2834_6;Fragaria vesca L.;;1;98865
T2834_6;Ligustrum vulgare L.;;+;105966
T2834_6;Holcus lanatus L.;;+;102900
T2834_6;Teucrium scorodonia L.;;2;126035
T2834_6;Rosa canina L.;;+;118073
T2834_6;Populus tremula L.;;+;115156
T2834_6;Peucedanum gallicum Latourr.;;+;112853
T2834_6;Tamus communis L.;;1;125447
T2834_6;Quercus pedunculata;;1;116742
T2834_6;Prunus spinosa L.;;4;116142
T2834_6;Lonicera periclymenum L.;;+;106581
T2834_6;Rubus fruticosus;;+;119097
T2834_6;Rubus ulmifolius Schott;;1;119373
T2834_7;Ligustrum vulgare L.;;2;105966
T2834_7;Crataegus monogyna Jacq.;;3;92876
T2834_7;Hedera helix L.;;3;100787
T2834_7;Cornus sanguinea L.;;+;92501
T2834_7;Quercus lanuginosa;;1;116712
T2834_7;Ulex europaeus L.;;+;128114
T2834_7;Lonicera periclymenum L.;;1;106581
T2834_7;Rosa canina L.;;1;118073
T2834_7;Rhamnus cathartica;;2;117530
T2834_7;Rosa micrantha Borrer ex Sm.;;1;118329
T2834_7;Ulmus minor Miller;;+;128175
T2834_7;Rubus ulmifolius Schott;;2;119373
T2834_7;Prunus spinosa L.;;3;116142
T2834_7;Tamus communis L.;;+;125447
T2834_7;Rubus fruticosus;;1;119097
T2834_8;Crataegus monogyna Jacq.;;2;92876
T2834_8;Ligustrum vulgare L.;;2;105966
T2834_8;Hedera helix L.;;2;100787
T2834_8;Geum urbanum L.;;+;100225
T2834_8;Asparagus officinalis L.;;+;84279
T2834_8;Pteridium aquilinum (L.) Kuhn;;1;116265
T2834_8;Rosa canina L.;;1;118073
T2834_8;Rubus ulmifolius Schott;;1;119373
T2834_8;Luzula forsteri (Sm.) Dc.;;+;106828
T2834_8;Tamus communis L.;;+;125447
T2834_8;Lonicera periclymenum L.;;+;106581
T2834_8;Quercus lanuginosa;;3;116712
T2834_8;Prunus spinosa L.;;4;116142
T2834_8;Sarothamnus scoparius;;1;120867
T2834_9;Crataegus monogyna Jacq.;;2;92876
T2834_9;Brachypodium pinnatum (L.) Beauv.;;+;86289
T2834_9;Ligustrum vulgare L.;;4;105966
T2834_9;Hedera helix L.;;4;100787
T2834_9;Rubia peregrina L.;;1;118916
T2834_9;Ulmus minor Miller;;+;128175
T2834_9;Sorbus torminalis (L.) Crantz;;+;124346
T2834_9;Quercus lanuginosa;;1;116712
T2834_9;Robinia pseudacacia L.;;+;117860
T2834_9;Rubus ulmifolius Schott;;2;119373
T2834_9;Rosa canina L.;;2;118073
T2834_9;Lonicera periclymenum L.;;+;106581
T2834_9;Ulex europaeus L.;;+;128114
T2834_9;Viburnum lantana L.;;+;129083
T2834_9;Pulmonaria angustifolia L.;;+;116411
T2834_9;Prunus spinosa L.;;3;116142
T2835_1;Carex flacca Schreber;;+;88510
T2835_1;Clematis vitalba L.;;+;91886
T2835_1;Corylus avellana L.;;+;92606
T2835_1;Euonymus latifolius (L.) Miller;;1;609983
T2835_1;Ligustrum vulgare L.;;3;105966
T2835_1;Juglans regia L.;;1;104076
T2835_1;Cornus sanguinea L.;;2;92501
T2835_1;Arum maculatum L.;;+;84112
T2835_1;Crataegus monogyna Jacq.;;+;92876
T2835_1;Quercus lanuginosa;;4;116712
T2835_1;Robinia pseudacacia L.;;+;117860
T2835_1;Rosa canina L.;;1;118073
T2835_1;Prunus spinosa L.;;1;116142
T2835_1;Rubia peregrina L.;;+;118916
T2835_1;Viola hirta L.;;+;129586
T2835_1;Viburnum lantana L.;;+;129083
T2835_1;Ulmus minor Miller;;+;128175
T2835_1;Rubus ulmifolius Schott;;2;119373
T2835_10;Carex flacca Schreber;;1;88510
T2835_10;Juniperus communis L.;;3;104397
T2835_10;Ligustrum vulgare L.;;1;105966
T2835_10;Euonymus latifolius (L.) Miller;;+;609983
T2835_10;Corylus avellana L.;;3;92606
T2835_10;Cornus sanguinea L.;;2;92501
T2835_10;Crataegus monogyna Jacq.;;1;92876
T2835_10;Rosa canina L.;;+;118073
T2835_10;Pirus malus;;+;116593
T2835_10;Quercus pedunculata;;1;116742
T2835_10;Quercus lanuginosa;;2;116712
T2835_10;Viburnum lantana L.;;2;129083
T2835_10;Quercus sessiliflora;;+;116768
T2835_10;Rhamnus frangula;;1;117533
T2835_10;Sorbus torminalis (L.) Crantz;;+;124346
T2835_10;Sarothamnus scoparius;;+;120867
T2835_10;Rubia peregrina L.;;1;118916
T2835_10;Potentilla nivea L.;;2;115574
T2835_11;Fraxinus excelsior L.;;+;98921
T2835_11;Juniperus communis L.;;3;104397
T2835_11;Cornus sanguinea L.;;1;92501
T2835_11;Crataegus monogyna Jacq.;;+;92876
T2835_11;Ligustrum vulgare L.;;3;105966
T2835_11;Quercus toza;;+;116789
T2835_11;Rosa canina L.;;1;118073
T2835_11;Tamus communis L.;;1;125447
T2835_11;Quercus lanuginosa;;1;116712
T2835_11;Quercus sessiliflora;;1;116768
T2835_11;Rubus ulmifolius Schott;;2;119373
T2835_11;Pirus communis;;+;116574
T2835_11;Prunus mahaleb L.;;+;116096
T2835_11;Sorbus torminalis (L.) Crantz;;+;124346
T2835_11;Salix atrocinerea Brot.;;1;119948
T2835_11;Prunus spinosa L.;;1;116142
T2835_11;Rubia peregrina L.;;+;118916
T2835_11;Rhamnus cathartica;;1;117530
T2835_12;Cornus sanguinea L.;;1;92501
T2835_12;Juniperus communis L.;;4;104397
T2835_12;Corylus avellana L.;;+;92606
T2835_12;Quercus lanuginosa;;+;116712
T2835_12;Rubus ulmifolius Schott;;1;119373
T2835_12;Quercus pedunculata;;+;116742
T2835_12;Viburnum lantana L.;;1;129083
T2835_12;Prunus mahaleb L.;;2;116096
T2835_12;Rubia peregrina L.;;1;118916
T2835_12;Prunus spinosa L.;;2;116142
T2835_12;Viola hirta L.;;+;129586
T2835_13;Crataegus monogyna Jacq.;;+;92876
T2835_13;Cornus sanguinea L.;;2;92501
T2835_13;Juniperus communis L.;;2;104397
T2835_13;Corylus avellana L.;;+;92606
T2835_13;Vincetoxicum officinale;;+;129482
T2835_13;Prunus mahaleb L.;;3;116096
T2835_13;Scabiosa columbaria L.;;+;121334
T2835_13;Seseli montanum L.;;+;123037
T2835_13;Potentilla verna;;1;115694
T2835_13;Viburnum lantana L.;;+;129083
T2835_13;Teucrium chamaedrys L.;;1;125981
T2835_13;Quercus lanuginosa;;1;116712
T2835_13;Quercus sessiliflora;;1;116768
T2835_13;Viola hirta L.;;1;129586
T2835_13;Rubia peregrina L.;;2;118916
T2835_13;Stachys rectus;;+;124805
T2835_13;Rosa canina L.;;+;118073
T2835_13;Sanguisorba minor Scop.;;1;120753
T2835_13;Rhamnus cathartica;;+;117530
T2835_13;Quercus toza;;1;116789
T2835_13;Prunus spinosa L.;;1;116142
T2835_14;Juniperus communis L.;;+;104397
T2835_14;Ligustrum vulgare L.;;2;105966
T2835_14;Acer campestre L.;;+;79734
T2835_14;Crataegus monogyna Jacq.;;+;92876
T2835_14;Fraxinus excelsior L.;;+;98921
T2835_14;Clematis vitalba L.;;+;91886
T2835_14;Carex flacca Schreber;;1;88510
T2835_14;Juglans regia L.;;1;104076
T2835_14;Cornus sanguinea L.;;4;92501
T2835_14;Viola hirta L.;;1;129586
T2835_14;Orchis purpurea Hudson;;1;110966
T2835_14;Rubia peregrina L.;;1;118916
T2835_14;Rosa agrestis Savi;;1;117986
T2835_14;Quercus pedunculata;;+;116742
T2835_14;Sorbus torminalis (L.) Crantz;;+;124346
T2835_14;Mespilus germanica L.;;+;108421
T2835_14;Tamus communis L.;;+;125447
T2835_14;Viburnum lantana L.;;2;129083
T2835_14;Prunus spinosa L.;;2;116142
T2835_14;Rubus ulmifolius Schott;;2;119373
T2835_14;Prunus avium L.;;+;116043
T2835_15;Clematis vitalba L.;;2;91886
T2835_15;Euonymus latifolius (L.) Miller;;2;609983
T2835_15;Geranium robertianum L.;;+;100142
T2835_15;Cornus sanguinea L.;;4;92501
T2835_15;Crataegus monogyna Jacq.;;+;92876
T2835_15;Fraxinus excelsior L.;;+;98921
T2835_15;Juglans regia L.;;+;104076
T2835_15;Ligustrum vulgare L.;;1;105966
T2835_15;Viburnum lantana L.;;2;129083
T2835_15;Rubia peregrina L.;;1;118916
T2835_15;Vincetoxicum officinale;;+;129482
T2835_15;Prunus mahaleb L.;;1;116096
T2835_15;Ulmus minor Miller;;+;128175
T2835_15;Lonicera xylosteum L.;;1;106595
T2835_15;Prunus avium L.;;1;116043
T2835_15;Rubus ulmifolius Schott;;2;119373
T2835_15;Rosa canina L.;;+;118073
T2835_16;Ligustrum vulgare L.;;4;105966
T2835_16;Cornus sanguinea L.;;+;92501
T2835_16;Galium aparine L.;;+;99373
T2835_16;Achillea millefolium L.;;+;79908
T2835_16;Juniperus communis L.;;+;104397
T2835_16;Crataegus monogyna Jacq.;;+;92876
T2835_16;Rubia peregrina L.;;1;118916
T2835_16;Prunus spinosa L.;;1;116142
T2835_16;Rosa canina L.;;+;118073
T2835_16;Quercus sessiliflora;;+;116768
T2835_16;Rubus discolor Weihe & Nees;;+;119048
T2835_16;Rubus ulmifolius Schott;;+;119373
T2835_16;Ulmus minor Miller;;1;128175
T2835_16;Viburnum lantana L.;;1;129083
T2835_16;Rubus nessensis W. Hall;;+;119235
T2835_16;Rosa rubiginosa L.;;+;118474
T2835_16;Lonicera periclymenum L.;;+;106581
T2835_17;Ligustrum vulgare L.;;2;105966
T2835_17;Acer campestre L.;;1;79734
T2835_17;Glechoma hederaceum;;+;100310
T2835_17;Cornus sanguinea L.;;1;92501
T2835_17;Crataegus monogyna Jacq.;;4;92876
T2835_17;Euonymus latifolius (L.) Miller;;1;609983
T2835_17;Rubus ulmifolius Schott;;2;119373
T2835_17;Rubia peregrina L.;;+;118916
T2835_17;Prunus spinosa L.;;1;116142
T2835_17;Rosa canina L.;;+;118073
T2835_17;Quercus toza;;+;116789
T2835_17;Rhamnus cathartica;;+;117530
T2835_17;Lonicera xylosteum L.;;+;106595
T2835_17;Quercus sessiliflora;;+;116768
T2835_17;Viburnum lantana L.;;2;129083
T2835_17;Rubus discolor Weihe & Nees;;+;119048
T2835_17;Ulmus minor Miller;;3;128175
T2835_17;Prunus mahaleb L.;;+;116096
T2835_17;Lonicera periclymenum L.;;+;106581
T2835_18;Ligustrum vulgare L.;;1;105966
T2835_18;Geranium robertianum L.;;+;100142
T2835_18;Juniperus communis L.;;+;104397
T2835_18;Crataegus monogyna Jacq.;;+;92876
T2835_18;Acer campestre L.;;+;79734
T2835_18;Cornus sanguinea L.;;2;92501
T2835_18;Festuca rubra L.;;+;98512
T2835_18;Glechoma hederaceum;;+;100310
T2835_18;Bromus erectus Hudson;;+;86601
T2835_18;Prunus avium L.;;+;116043
T2835_18;Poa pratensis L.;;+;114332
T2835_18;Rubus discolor Weihe & Nees;;1;119048
T2835_18;Rubia peregrina L.;;2;118916
T2835_18;Rosa canina L.;;+;118073
T2835_18;Quercus sessiliflora;;1;116768
T2835_18;Tamus communis L.;;2;125447
T2835_18;Viburnum lantana L.;;+;129083
T2835_18;Ulmus minor Miller;;2;128175
T2835_18;Quercus toza;;+;116789
T2835_18;Prunus spinosa L.;;4;116142
T2835_18;Lonicera periclymenum L.;;1;106581
T2835_18;Rubus ulmifolius Schott;;+;119373
T2835_19;Euonymus latifolius (L.) Miller;;1;609983
T2835_19;Crataegus monogyna Jacq.;;+;92876
T2835_19;Fraxinus excelsior L.;;1;98921
T2835_19;Ligustrum vulgare L.;;1;105966
T2835_19;Carex digitata L.;;+;88470
T2835_19;Juglans regia L.;;+;104076
T2835_19;Galium mollugo L.;;+;99473
T2835_19;Viola hirta L.;;+;129586
