NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2643_3;Ranunculus acer;;+;116903
T2643_3;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2643_3;Potentilla tormentilla;;+;115680
T2643_3;Salix repens L.;;+;120192
T2643_3;Valeriana dioica L.;;+;128394
T2643_3;Caltha palustris L.;;+;87540
T2643_3;Polygonum bistorta L.;;+;114664
T2643_3;Carex panicea L.;;+;88752
T2643_3;Angelica sylvestris L.;;+;82738
T2643_3;Valeriana officinalis L.;;+;128419
T2643_3;Vicia cracca L.;;+;129147
T2643_3;Lychnis flos-cuculi L.;;+;106918
T2643_3;Carex pulicaris L.;;+;88802
T2643_3;Galium boreale L.;;+;99390
T2643_3;Molinia caerulea (L.) Moench;;+;108718
T2643_3;Trifolium montanum L.;;+;127395
T2643_3;Trifolium pratense L.;;+;127439
T2643_3;Colchicum autumnale L.;;+;92127
T2643_3;Briza media L.;;+;86490
T2643_3;Peucedanum palustre (L.) Moench;;+;112873
T2643_3;Filipendula ulmaria (L.) Maxim.;;+;98717
T2643_3;Luzula campestris (L.) Dc.;;+;106818
T2643_3;Galium verum L.;;+;99582
T2643_3;Carex davalliana Sm.;;+;88459
T2643_3;Orchis latifolia;;+;195513
T2643_3;Thymus pulegioides L.;;+;126566
T2643_3;Carex hostiana Dc.;;+;88578
T2643_3;Succisa praemorsa;;+;125294
T2643_3;Senecio spathulaefolius;;+;122722
T2643_3;Crepis paludosa (L.) Moench;;+;93101
T2643_3;Trollius europaeus L.;;+;127872
T2643_4;Molinia caerulea (L.) Moench;;+;108718
T2643_4;Caltha palustris L.;;+;87540
T2643_4;Centaurea jacea L.;;+;89619
T2643_4;Valeriana dioica L.;;+;128394
T2643_4;Carex panicea L.;;+;88752
T2643_4;Cynosurus cristatus L.;;+;93860
T2643_4;Vicia cracca L.;;+;129147
T2643_4;Succisa praemorsa;;+;125294
T2643_4;Calliergonella cuspidata (Hedw.) L;;+;5476
T2643_4;Parnassia palustris L.;;+;112426
T2643_4;Carex hostiana Dc.;;+;88578
T2643_4;Briza media L.;;+;86490
T2643_4;Ranunculus acer;;+;116903
T2643_4;Potentilla tormentilla;;+;115680
T2643_4;Festuca pratensis Hudson;;+;98460
T2643_4;Festuca rubra L.;;+;98512
T2643_4;Trifolium pratense L.;;+;127439
T2643_4;Koeleria cristata;;+;193739
T2643_4;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2643_4;Scirpus compressus;;+;197484
T2643_4;Anthoxanthum odoratum L.;;+;82922
T2643_4;Euphrasia rostkoviana Hayne;;+;97801
T2643_4;Trifolium repens L.;;+;127454
T2643_4;Leontodon hispidus L.;;+;105502
T2643_4;Juncus lamprocarpus;;+;104229
T2643_4;Trollius europaeus L.;;+;127872
T2643_4;Carex davalliana Sm.;;+;88459
T2643_4;Ranunculus repens L.;;+;117201
T2643_4;Cirsium rivulare (Jacq.) All.;;+;91398
T2643_4;Lotus corniculatus L.;;+;106653
T2643_5;Koeleria cristata;;+;193739
T2643_5;Anthoxanthum odoratum L.;;+;82922
T2643_5;Succisa praemorsa;;+;125294
T2643_5;Carex davalliana Sm.;;+;88459
T2643_5;Galium verum L.;;+;99582
T2643_5;Campylium stellatum (Hedw.) L;;+;5494
T2643_5;Hypericum perforatum L.;;+;103316
T2643_5;Ranunculus acer;;+;116903
T2643_5;Potentilla tormentilla;;+;115680
T2643_5;Polygala amara L.;;+;114525
T2643_5;Alchemilla xanthochlora Rothm.;;+;81195
T2643_5;Dianthus superbus L.;;+;94833
T2643_5;Festuca ovina L.;;+;98425
T2643_5;Geum rivale L.;;+;100215
T2643_5;Scabiosa columbaria L.;;+;121334
T2643_5;Lathyrus pratensis L.;;+;105247
T2643_5;Thymus pulegioides L.;;+;126566
T2643_5;Trollius europaeus L.;;+;127872
T2643_5;Carex panicea L.;;+;88752
T2643_5;Molinia caerulea (L.) Moench;;+;108718
T2643_5;Cirsium rivulare (Jacq.) All.;;+;91398
T2643_5;Climacium dendroides (Hedw.) W;;+;5093
T2643_5;Rhinanthus minor L.;;+;117616
T2643_5;Danthonia decumbens (L.) Dc.;;+;94402
T2643_5;Galium boreale L.;;+;99390
T2643_5;Campanula rotundifolia L.;;+;87720
T2643_5;Angelica sylvestris L.;;+;82738
T2643_5;Aulacomnium palustre (Hedw.) S;;+;4958
T2643_5;Galium uliginosum L.;;+;99570
T2643_5;Valeriana dioica L.;;+;128394
T2643_5;Linum catharticum L.;;+;106288
T2643_5;Luzula campestris (L.) Dc.;;+;106818
T2643_5;Carex pulicaris L.;;+;88802
T2643_5;Centaurea jacea L.;;+;89619
T2643_5;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2643_5;Sanguisorba officinalis L.;;+;120758
T2643_5;Vicia cracca L.;;+;129147
T2643_5;Filipendula ulmaria (L.) Maxim.;;+;98717
T2643_5;Polygonum bistorta L.;;+;114664
T2643_5;Parnassia palustris L.;;+;112426
T2643_5;Cardamine pratensis L.;;+;87964
T2643_5;Caltha palustris L.;;+;87540
T2643_6;Carex davalliana Sm.;;+;88459
T2643_6;Lotus corniculatus L.;;+;106653
T2643_6;Valeriana dioica L.;;+;128394
T2643_6;Anthoxanthum odoratum L.;;+;82922
T2643_6;Senecio spathulaefolius;;+;122722
T2643_6;Caltha palustris L.;;+;87540
T2643_6;Linum catharticum L.;;+;106288
T2643_6;Trollius europaeus L.;;+;127872
T2643_6;Scabiosa columbaria L.;;+;121334
T2643_6;Angelica sylvestris L.;;+;82738
T2643_6;Leontodon hispidus L.;;+;105502
T2643_6;Galium verum L.;;+;99582
T2643_6;Filipendula ulmaria (L.) Maxim.;;+;98717
T2643_6;Galium pumilum Murray;;+;99511
T2643_6;Crepis paludosa (L.) Moench;;+;93101
T2643_6;Potentilla tormentilla;;+;115680
T2643_6;Leucanthemum vulgare Lam.;;+;105817
T2643_6;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2643_6;Geum rivale L.;;+;100215
T2643_6;Succisa praemorsa;;+;125294
T2643_6;Equisetum palustre L.;;+;96534
T2643_6;Carex pulicaris L.;;+;88802
T2643_6;Molinia caerulea (L.) Moench;;+;108718
T2643_6;Briza media L.;;+;86490
T2643_6;Aulacomnium palustre (Hedw.) S;;+;4958
T2643_6;Cirsium rivulare (Jacq.) All.;;+;91398
T2643_6;Festuca ovina L.;;+;98425
T2643_6;Ranunculus acer;;+;116903
T2643_6;Holcus lanatus L.;;+;102900
T2643_6;Vicia cracca L.;;+;129147
T2643_6;Peucedanum palustre (L.) Moench;;+;112873
T2643_6;Lychnis flos-cuculi L.;;+;106918
T2643_7;Carex panicea L.;;+;88752
T2643_7;Sanguisorba officinalis L.;;+;120758
T2643_7;Vicia cracca L.;;+;129147
T2643_7;Parnassia palustris L.;;+;112426
T2643_7;Plantago media L.;;+;113906
T2643_7;Briza media L.;;+;86490
T2643_7;Carex pulicaris L.;;+;88802
T2643_7;Orchis latifolia;;+;195513
T2643_7;Potentilla tormentilla;;+;115680
T2643_7;Festuca ovina L.;;+;98425
T2643_7;Gentiana campestris;;+;99872
T2643_7;Calluna vulgaris (L.) Hull;;+;87501
T2643_7;Angelica sylvestris L.;;+;82738
T2643_7;Centaurea jacea L.;;+;89619
T2643_7;Agrostis capillaris L.;;+;80591
T2643_7;Salix repens L.;;+;120192
T2643_7;Galium uliginosum L.;;+;99570
T2643_7;Linum catharticum L.;;+;106288
T2643_7;Aulacomnium palustre (Hedw.) S;;+;4958
T2643_7;Caltha palustris L.;;+;87540
T2643_7;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2643_7;Trifolium pratense L.;;+;127439
T2643_7;Molinia caerulea (L.) Moench;;+;108718
T2643_7;Genista tinctoria L.;;+;99828
T2643_7;Thymus pulegioides L.;;+;126566
T2643_7;Trifolium repens L.;;+;127454
T2643_7;Swertia perennis L.;;+;125319
T2643_7;Leontodon hispidus L.;;+;105502
T2643_7;Trollius europaeus L.;;+;127872
T2643_7;Ranunculus acer;;+;116903
T2643_7;Polygala amara L.;;+;114525
T2643_7;Lotus corniculatus L.;;+;106653
T2643_7;Filipendula ulmaria (L.) Maxim.;;+;98717
T2643_7;Prunella vulgaris L.;;+;116012
T2643_7;Dianthus superbus L.;;+;94833
T2643_7;Succisa praemorsa;;+;125294
T2643_8;Festuca ovina L.;;+;98425
T2643_8;Aulacomnium palustre (Hedw.) S;;+;4958
T2643_8;Carex davalliana Sm.;;+;88459
T2643_8;Carex nigra (L.) Reichard;;+;88720
T2643_8;Agrostis canina L.;;+;80590
T2643_8;Valeriana dioica L.;;+;128394
T2643_8;Caltha palustris L.;;+;87540
T2643_8;Thymus pulegioides L.;;+;126566
T2643_8;Geum rivale L.;;+;100215
T2643_8;Cirsium rivulare (Jacq.) All.;;+;91398
T2643_8;Molinia caerulea (L.) Moench;;+;108718
T2643_8;Anthoxanthum odoratum L.;;+;82922
T2643_8;Swertia perennis L.;;+;125319
T2643_8;Leontodon hispidus L.;;+;105502
T2643_8;Potentilla tormentilla;;+;115680
T2643_8;Succisa praemorsa;;+;125294
T2643_8;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2643_8;Sanguisorba officinalis L.;;+;120758
T2643_8;Galium boreale L.;;+;99390
T2643_8;Briza media L.;;+;86490
T2643_8;Senecio spathulaefolius;;+;122722
T2643_8;Carex panicea L.;;+;88752
T2643_8;Trollius europaeus L.;;+;127872
T2643_8;Linum catharticum L.;;+;106288
T2643_8;Polygonum bistorta L.;;+;114664
T2643_8;Lychnis flos-cuculi L.;;+;106918
T2643_8;Lotus corniculatus L.;;+;106653
T2643_8;Vicia cracca L.;;+;129147
T2643_8;Galium pumilum Murray;;+;99511
T2643_8;Filipendula ulmaria (L.) Maxim.;;+;98717
T2643_8;Polygala amara L.;;+;114525
T2643_8;Angelica sylvestris L.;;+;82738
T2643_9;Alchemilla xanthochlora Rothm.;;+;81195
T2643_9;Carex panicea L.;;+;88752
T2643_9;Salix cinerea L.;;+;119991
T2643_9;Briza media L.;;+;86490
T2643_9;Parnassia palustris L.;;+;112426
T2643_9;Sanguisorba officinalis L.;;+;120758
T2643_9;Vicia cracca L.;;+;129147
T2643_9;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2643_9;Centaurea jacea L.;;+;89619
T2643_9;Festuca ovina L.;;+;98425
T2643_9;Festuca rubra L.;;+;98512
T2643_9;Galium boreale L.;;+;99390
T2643_9;Agrostis canina L.;;+;80590
T2643_9;Dianthus superbus L.;;+;94833
T2643_9;Trollius europaeus L.;;+;127872
T2643_9;Anthoxanthum odoratum L.;;+;82922
T2643_9;Thymus pulegioides L.;;+;126566
T2643_9;Cirsium rivulare (Jacq.) All.;;+;91398
T2643_9;Veratrum album L.;;+;128520
T2643_9;Scabiosa columbaria L.;;+;121334
T2643_9;Holcus lanatus L.;;+;102900
T2643_9;Molinia caerulea (L.) Moench;;+;108718
T2643_9;Carex pulicaris L.;;+;88802
T2643_9;Swertia perennis L.;;+;125319
T2643_9;Leontodon hispidus L.;;+;105502
T2643_9;Potentilla tormentilla;;+;115680
T2643_9;Salix pentandra L.;;+;120163
T2643_9;Ranunculus acer;;+;116903
T2643_9;Filipendula ulmaria (L.) Maxim.;;+;98717
T2643_9;Succisa praemorsa;;+;125294
T2643_9;Lathyrus pratensis L.;;+;105247
T2643_9;Equisetum palustre L.;;+;96534
T2643_9;Angelica sylvestris L.;;+;82738
T2643_9;Polygonum bistorta L.;;+;114664
T2643_9;Caltha palustris L.;;+;87540
T2643_9;Geum rivale L.;;+;100215
T2643_9;Carex nigra (L.) Reichard;;+;88720
T2643_9;Aulacomnium palustre (Hedw.) S;;+;4958
T2643_9;Valeriana dioica L.;;+;128394
T2644_1;Festuca rubra L.;;+;98512
T2644_1;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2644_1;Betula pubescens Ehrh.;;+;85904
T2644_1;Lathyrus pratensis L.;;+;105247
T2644_1;Cirsium palustre (L.) Scop.;;+;91382
T2644_1;Carex acuta L.;;+;88314
T2644_1;Angelica sylvestris L.;;+;82738
T2644_1;Succisa praemorsa;;+;125294
T2644_1;Valeriana dioica L.;;+;128394
T2644_1;Carex flava L.;;+;88511
T2644_1;Filipendula ulmaria (L.) Maxim.;;+;98717
T2644_1;Cirsium rivulare (Jacq.) All.;;+;91398
T2644_1;Carex panicea L.;;+;88752
T2644_1;Galium uliginosum L.;;+;99570
T2644_10;Carex flava L.;;+;88511
T2644_10;Scutellaria galericulata L.;;+;122069
T2644_10;Crepis paludosa (L.) Moench;;+;93101
T2644_10;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2644_10;Polygonum bistorta L.;;+;114664
T2644_10;Geum rivale L.;;+;100215
T2644_10;Phalaris arundinacea L.;;+;112975
T2644_10;Lychnis flos-cuculi L.;;+;106918
T2644_10;Myosotis scorpioides L.;;+;109091
T2644_10;Caltha palustris L.;;+;87540
T2644_10;Juncus effusus L.;;+;104173
T2644_10;Equisetum palustre L.;;+;96534
T2644_10;Campylium stellatum (Hedw.) L;;+;5494
T2644_10;Potentilla tormentilla;;+;115680
T2644_10;Trollius europaeus L.;;+;127872
T2644_10;Valeriana dioica L.;;+;128394
T2644_10;Ranunculus acer;;+;116903
T2644_10;Molinia caerulea (L.) Moench;;+;108718
T2644_10;Filipendula ulmaria (L.) Maxim.;;+;98717
T2644_10;Geranium silvaticum;;+;100160
T2644_10;Angelica sylvestris L.;;+;82738
T2644_10;Carex nigra (L.) Reichard;;+;88720
T2644_10;Agrostis stolonifera L.;;+;80759
T2644_10;Cirsium palustre (L.) Scop.;;+;91382
T2644_10;Lathyrus pratensis L.;;+;105247
T2644_10;Potentilla palustris (L.) Scop.;;+;115587
T2644_10;Lythrum salicaria L.;;+;107117
T2644_10;Ranunculus repens L.;;+;117201
T2644_10;Poa trivialis L.;;+;114416
T2644_10;Cirsium rivulare (Jacq.) All.;;+;91398
T2644_10;Stachys officinalis (L.) Trevisan;;+;124797
T2644_10;Galium palustre L.;;+;99494
T2644_10;Succisa praemorsa;;+;125294
T2644_10;Carex acuta L.;;+;88314
T2644_11;Equisetum palustre L.;;+;96534
T2644_11;Valeriana dioica L.;;+;128394
T2644_11;Filipendula ulmaria (L.) Maxim.;;+;98717
T2644_11;Tortula canescens;;+;5214
T2644_11;Carex flava L.;;+;88511
T2644_11;Fritillaria meleagris L.;;+;98977
T2644_11;Orchis incarnata;;+;110885
T2644_11;Molinia caerulea (L.) Moench;;+;108718
T2644_11;Angelica sylvestris L.;;+;82738
T2644_11;Succisa praemorsa;;+;125294
T2644_11;Crepis paludosa (L.) Moench;;+;93101
T2644_11;Valeriana officinalis L.;;+;128419
T2644_11;Equisetum fluviatile L.;;+;96519
T2644_11;Cirsium rivulare (Jacq.) All.;;+;91398
T2644_11;Scutellaria galericulata L.;;+;122069
T2644_11;Galium palustre L.;;+;99494
T2644_11;Polygonum bistorta L.;;+;114664
T2644_11;Carex nigra (L.) Reichard;;+;88720
T2644_11;Caltha palustris L.;;+;87540
T2644_11;Carex acuta L.;;+;88314
T2644_11;Sanguisorba officinalis L.;;+;120758
T2644_11;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2644_11;Peucedanum palustre (L.) Moench;;+;112873
T2644_11;Ranunculus repens L.;;+;117201
T2644_11;Mentha arvensis L.;;+;108029
T2644_12;Valeriana officinalis L.;;+;128419
T2644_12;Swertia perennis L.;;+;125319
T2644_12;Succisa praemorsa;;+;125294
T2644_12;Molinia caerulea (L.) Moench;;+;108718
T2644_12;Phragmites australis (Cav.) Trin. ex Steudel;;+;113260
T2644_12;Carex acuta L.;;+;88314
T2644_12;Caltha palustris L.;;+;87540
T2644_12;Senecio paludosus L.;;+;122678
T2644_12;Equisetum fluviatile L.;;+;96519
T2644_12;Filipendula ulmaria (L.) Maxim.;;+;98717
T2644_12;Agrostis stolonifera L.;;+;80759
T2644_12;Peucedanum palustre (L.) Moench;;+;112873
T2644_12;Menyanthes trifoliata L.;;+;108345
T2644_12;Betula pubescens Ehrh.;;+;85904
T2644_12;Lythrum salicaria L.;;+;107117
T2644_12;Lysimachia vulgaris L.;;+;107090
T2644_12;Angelica sylvestris L.;;+;82738
T2644_13;Equisetum palustre L.;;+;96534
T2644_13;Carex rostrata Stokes;;+;88840
T2644_13;Carex acuta L.;;+;88314
T2644_13;Vicia cracca L.;;+;129147
T2644_13;Tomenthypnum nitens (Schreb.);;+;5933
T2644_13;Lychnis flos-cuculi L.;;+;106918
T2644_13;Carex panicea L.;;+;88752
T2644_13;Valeriana officinalis L.;;+;128419
T2644_13;Orchis incarnata;;+;110885
T2644_13;Polygonum bistorta L.;;+;114664
T2644_13;Briza media L.;;+;86490
T2644_13;Poa trivialis L.;;+;114416
T2644_13;Carex flava L.;;+;88511
T2644_13;Filipendula ulmaria (L.) Maxim.;;+;98717
T2644_13;Potentilla palustris (L.) Scop.;;+;115587
T2644_13;Festuca rubra L.;;+;98512
T2644_13;Succisa praemorsa;;+;125294
T2644_13;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2644_13;Aconitum napellus L.;;+;80037
T2644_13;Pedicularis palustris L.;;+;112590
T2644_13;Veratrum album L.;;+;128520
T2644_13;Galium uliginosum L.;;+;99570
T2644_13;Climacium dendroides (Hedw.) W;;+;5093
T2644_13;Epilobium palustre L.;;+;96226
T2644_13;Aulacomnium palustre (Hedw.) S;;+;4958
T2644_13;Crepis paludosa (L.) Moench;;+;93101
T2644_13;Calliergonella cuspidata (Hedw.) L;;+;5476
T2644_13;Lysimachia nummularia L.;;+;107073
T2644_13;Mnium affine Bland.;;+;4933
T2644_13;Galium palustre L.;;+;99494
T2644_13;Mentha arvensis L.;;+;108029
T2644_13;Fritillaria meleagris L.;;+;98977
T2644_13;Sanguisorba officinalis L.;;+;120758
T2644_13;Ranunculus repens L.;;+;117201
T2644_13;Geum rivale L.;;+;100215
T2644_13;Equisetum fluviatile L.;;+;96519
T2644_13;Caltha palustris L.;;+;87540
T2644_13;Ranunculus aconitifolius L.;;+;116902
T2644_13;Angelica sylvestris L.;;+;82738
T2644_13;Menyanthes trifoliata L.;;+;108345
T2644_13;Cirsium rivulare (Jacq.) All.;;+;91398
T2644_13;Carex nigra (L.) Reichard;;+;88720
T2644_13;Molinia caerulea (L.) Moench;;+;108718
T2644_13;Lathyrus pratensis L.;;+;105247
T2644_13;Parnassia palustris L.;;+;112426
T2644_13;Phalaris arundinacea L.;;+;112975
T2644_13;Valeriana dioica L.;;+;128394
T2644_13;Potentilla tormentilla;;+;115680
T2644_14;Molinia caerulea (L.) Moench;;+;108718
T2644_14;Polygonum bistorta L.;;+;114664
T2644_14;Veratrum album L.;;+;128520
T2644_14;Vicia cracca L.;;+;129147
T2644_14;Primula officinalis;;+;115900
T2644_14;Carex acuta L.;;+;88314
T2644_14;Filipendula ulmaria (L.) Maxim.;;+;98717
T2644_14;Carex panicea L.;;+;88752
T2644_14;Euphorbia brittingeri Opiz ex Samp.;;+;97466
T2644_14;Geum rivale L.;;+;100215
T2644_14;Phalaris arundinacea L.;;+;112975
T2644_14;Equisetum palustre L.;;+;96534
T2644_14;Fritillaria meleagris L.;;+;98977
T2644_14;Caltha palustris L.;;+;87540
T2644_14;Scabiosa columbaria L.;;+;121334
T2644_14;Trollius europaeus L.;;+;127872
T2644_14;Angelica sylvestris L.;;+;82738
T2644_14;Rhinanthus minor L.;;+;117616
T2644_14;Crepis paludosa (L.) Moench;;+;93101
T2644_14;Ranunculus aconitifolius L.;;+;116902
T2644_14;Aconitum napellus L.;;+;80037
T2644_14;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2644_14;Sanguisorba officinalis L.;;+;120758
T2644_14;Cirsium rivulare (Jacq.) All.;;+;91398
T2644_15;Cirriphyllum piliferum (Schreb.);;+;5839
T2644_15;Filipendula ulmaria (L.) Maxim.;;+;98717
T2644_15;Calliergonella cuspidata (Hedw.) L;;+;5476
T2644_15;Carex acuta L.;;+;88314
T2644_15;Galium palustre L.;;+;99494
T2644_15;Carex panicea L.;;+;88752
T2644_15;Angelica sylvestris L.;;+;82738
T2644_15;Aconitum napellus L.;;+;80037
T2644_15;Crepis paludosa (L.) Moench;;+;93101
T2644_15;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2644_15;Caltha palustris L.;;+;87540
T2644_15;Agrostis stolonifera L.;;+;80759
T2644_15;Potentilla tormentilla;;+;115680
T2644_15;Valeriana officinalis L.;;+;128419
T2644_15;Juncus conglomeratus L.;;+;104160
T2644_15;Polygonum bistorta L.;;+;114664
T2644_15;Sanguisorba officinalis L.;;+;120758
T2644_15;Cirsium rivulare (Jacq.) All.;;+;91398
T2644_15;Veratrum album L.;;+;128520
T2644_15;Ranunculus aconitifolius L.;;+;116902
T2644_15;Succisa praemorsa;;+;125294
T2644_15;Fritillaria meleagris L.;;+;98977
T2644_15;Vicia cracca L.;;+;129147
T2644_15;Molinia caerulea (L.) Moench;;+;108718
T2644_15;Carex davalliana Sm.;;+;88459
T2644_15;Phalaris arundinacea L.;;+;112975
T2644_16;Angelica sylvestris L.;;+;82738
T2644_16;Mentha arvensis L.;;+;108029
T2644_16;Sanguisorba officinalis L.;;+;120758
T2644_16;Cirsium rivulare (Jacq.) All.;;+;91398
T2644_16;Galium palustre L.;;+;99494
T2644_16;Carex acuta L.;;+;88314
T2644_16;Swertia perennis L.;;+;125319
T2644_16;Vicia cracca L.;;+;129147
T2644_16;Caltha palustris L.;;+;87540
T2644_16;Filipendula ulmaria (L.) Maxim.;;+;98717
T2644_16;Aconitum napellus L.;;+;80037
T2644_16;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2644_16;Senecio paludosus L.;;+;122678
T2644_16;Molinia caerulea (L.) Moench;;+;108718
T2644_16;Carex flava L.;;+;88511
T2644_16;Valeriana dioica L.;;+;128394
T2644_16;Agrostis stolonifera L.;;+;80759
T2644_16;Ranunculus aconitifolius L.;;+;116902
T2644_16;Carex paniculata L.;;+;88753
T2644_16;Ranunculus repens L.;;+;117201
T2644_16;Phalaris arundinacea L.;;+;112975
T2644_16;Carex panicea L.;;+;88752
T2644_16;Equisetum fluviatile L.;;+;96519
T2644_16;Trollius europaeus L.;;+;127872
T2644_16;Crepis paludosa (L.) Moench;;+;93101
T2644_16;Succisa praemorsa;;+;125294
T2644_17;Potentilla tormentilla;;+;115680
T2644_17;Angelica sylvestris L.;;+;82738
T2644_17;Aconitum napellus L.;;+;80037
T2644_17;Galium uliginosum L.;;+;99570
T2644_17;Succisa praemorsa;;+;125294
T2644_17;Peucedanum palustre (L.) Moench;;+;112873
T2644_17;Cirsium rivulare (Jacq.) All.;;+;91398
T2644_17;Filipendula ulmaria (L.) Maxim.;;+;98717
T2644_17;Crepis paludosa (L.) Moench;;+;93101
T2644_17;Sanguisorba officinalis L.;;+;120758
T2644_17;Phragmites australis (Cav.) Trin. ex Steudel;;+;113260
T2644_17;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2644_17;Carex acuta L.;;+;88314
T2644_17;Equisetum palustre L.;;+;96534
T2644_17;Molinia caerulea (L.) Moench;;+;108718
T2644_17;Caltha palustris L.;;+;87540
T2644_17;Trollius europaeus L.;;+;127872
T2644_18;Equisetum palustre L.;;+;96534
T2644_18;Carex hostiana Dc.;;+;88578
T2644_18;Molinia caerulea (L.) Moench;;+;108718
T2644_18;Festuca rubra L.;;+;98512
T2644_18;Centaurea jacea L.;;+;89619
T2644_18;Geum rivale L.;;+;100215
T2644_18;Sanguisorba officinalis L.;;+;120758
T2644_18;Ranunculus aconitifolius L.;;+;116902
T2644_18;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2644_18;Filipendula ulmaria (L.) Maxim.;;+;98717
T2644_18;Calliergonella cuspidata (Hedw.) L;;+;5476
T2644_18;Trollius europaeus L.;;+;127872
T2644_18;Mentha arvensis L.;;+;108029
T2644_18;Carex davalliana Sm.;;+;88459
T2644_18;Angelica sylvestris L.;;+;82738
T2644_18;Caltha palustris L.;;+;87540
T2644_18;Cirsium rivulare (Jacq.) All.;;+;91398
T2644_18;Crepis paludosa (L.) Moench;;+;93101
T2644_18;Valeriana dioica L.;;+;128394
T2644_18;Veratrum album L.;;+;128520
T2644_18;Cardamine pratensis L.;;+;87964
T2644_18;Anthoxanthum odoratum L.;;+;82922
T2644_18;Succisa praemorsa;;+;125294
T2644_18;Polygonum bistorta L.;;+;114664
T2644_18;Carex paniculata L.;;+;88753
T2644_18;Scabiosa columbaria L.;;+;121334
T2644_18;Galium uliginosum L.;;+;99570
T2644_18;Equisetum fluviatile L.;;+;96519
T2644_18;Aconitum napellus L.;;+;80037
T2644_18;Potentilla tormentilla;;+;115680
T2644_19;Cirsium oleraceum (L.) Scop.;;+;91378
T2644_19;Filipendula ulmaria (L.) Maxim.;;+;98717
T2644_19;Agrostis stolonifera L.;;+;80759
T2644_19;Scrophularia nodosa L.;;+;122028
T2644_19;Valeriana officinalis L.;;+;128419
T2644_19;Phalaris arundinacea L.;;+;112975
T2644_19;Aconitum vulparia Reichenb.;;+;80070
T2644_19;Cirsium palustre (L.) Scop.;;+;91382
T2644_19;Aconitum napellus L.;;+;80037
T2644_19;Cirsium rivulare (Jacq.) All.;;+;91398
T2644_19;Angelica sylvestris L.;;+;82738
T2644_19;Poa trivialis L.;;+;114416
T2644_19;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2644_19;Rhinanthus minor L.;;+;117616
T2644_19;Mentha longifolia (L.) Hudson;;+;108103
T2644_19;Petasites officinalis;;+;112786
T2644_19;Primula elatior (L.) Hill;;+;115865
T2644_19;Ranunculus aconitifolius L.;;+;116902
T2644_19;Chaerophyllum hirsutum L.;;+;90338
T2644_2;Iris pseudacorus L.;;+;103772
T2644_2;Phalaris arundinacea L.;;+;112975
T2644_2;Mnium affine Bland.;;+;4933
T2644_2;Anthoxanthum odoratum L.;;+;82922
T2644_2;Anthriscus sylvestris (L.) Hoffm.;;+;82952
T2644_2;Holcus lanatus L.;;+;102900
T2644_2;Filipendula ulmaria (L.) Maxim.;;+;98717
T2644_2;Angelica sylvestris L.;;+;82738
T2644_2;Caltha palustris L.;;+;87540
T2644_2;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2644_2;Polygonum bistorta L.;;+;114664
T2644_2;Lathyrus pratensis L.;;+;105247
T2644_2;Poa trivialis L.;;+;114416
T2644_2;Cirsium rivulare (Jacq.) All.;;+;91398
T2644_2;Rumex acetosa L.;;+;119418
T2644_2;Carex acuta L.;;+;88314
T2644_20;Deschampsia cespitosa (L.) Beauv.;;+;94626
T2644_20;Ranunculus aconitifolius L.;;+;116902
T2644_20;Filipendula ulmaria (L.) Maxim.;;+;98717
T2644_20;Cirsium palustre (L.) Scop.;;+;91382
T2644_20;Vicia cracca L.;;+;129147
T2644_20;Heracleum sphondylium L.;;+;101300
T2644_20;Petasites officinalis;;+;112786
T2644_20;Dactylis glomerata L.;;+;94207
T2644_20;Aconitum napellus L.;;+;80037
T2644_20;Chaerophyllum hirsutum L.;;+;90338
T2644_20;Primula elatior (L.) Hill;;+;115865
T2644_20;Sanguisorba officinalis L.;;+;120758
T2644_20;Urtica dioica L.;;+;128268
T2644_20;Galium aparine L.;;+;99373
T2644_20;Mentha longifolia (L.) Hudson;;+;108103
T2644_20;Angelica sylvestris L.;;+;82738
T2644_20;Calypogeia neesiana (Mass. & Carr.) Loesk.;;+;6638
T2644_20;Valeriana officinalis L.;;+;128419
T2644_20;Elymus repens (L.) Gould;;+;96011
T2644_20;Elymus caninus (L.) L.;;+;95992
T2644_20;Poa trivialis L.;;+;114416
T2644_20;Phalaris arundinacea L.;;+;112975
T2644_21;Silene dioica (L.) Clairv.;;+;123471
T2644_21;Valeriana dioica L.;;+;128394
